datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 16:05:28.937,2213468393,639937,1,0.88965,0.23242,0.67676,-37.687,-8.282,-7.618
2026-06-01 16:05:28.937,2213468393,639937,2,0.94775,0.03052,-0.15723,-98.336,-19.061,-9.351
2026-06-01 16:05:28.137,2213467593,640137,1,0.74951,0.14551,0.95288,-133.504,46.809,-35.618
2026-06-01 16:05:28.137,2213467593,640137,2,0.92456,0.01416,-0.28833,-17.191,-14.244,27.191
2026-06-01 16:05:28.337,2213467793,640337,1,0.72168,-0.18359,0.79541,-82.015,17.595,-50.702
2026-06-01 16:05:28.337,2213467793,640337,2,0.91553,-0.25269,0.08447,-88.443,15.511,-2.687
2026-06-01 16:05:28.537,2213467993,640537,1,0.73999,-0.40234,0.79858,-53.275,3.122,-37.87
2026-06-01 16:05:28.537,2213467993,640537,2,0.95654,-0.32275,0.3103,-51.939,2.542,-3.718
2026-06-01 16:05:28.737,2213468193,640737,1,0.84863,-0.29028,0.74902,-8.176,-5.084,-13.977
2026-06-01 16:05:28.737,2213468193,640737,2,1.06494,-0.29785,0.28149,31.214,2.847,-9.252
2026-06-01 16:05:29.937,2213469393,640937,1,0.76245,-0.31323,0.79126,-16.71,0.237,1.626
2026-06-01 16:05:29.937,2213469393,640937,2,0.95386,-0.23999,0.16333,23.733,-12.573,-4.473
2026-06-01 16:05:29.137,2213468593,641137,1,0.77539,-0.35815,0.74341,-0.74,-18.038,9.847
2026-06-01 16:05:29.137,2213468593,641137,2,0.98901,-0.31885,0.073,1.198,-26.718,-9.099
2026-06-01 16:05:29.337,2213468793,641337,1,0.85791,-0.18286,0.71362,17.458,-10.733,0.977
2026-06-01 16:05:29.337,2213468793,641337,2,1.18677,-0.09888,-0.09058,59.351,-14.542,-4.107
2026-06-01 16:05:29.537,2213468993,641537,1,0.92578,0.05713,0.67651,38.74,43.084,-13.809
2026-06-01 16:05:29.537,2213468993,641537,2,1.04834,-0.07153,-0.03442,38.779,-48.511,-3.656
2026-06-01 16:05:29.737,2213469193,641737,1,0.90601,0.2666,0.58105,32.985,10.221,0.313
2026-06-01 16:05:29.737,2213469193,641737,2,0.89038,0.03223,-0.27612,67.504,-40.832,40.282
2026-06-01 16:05:30.937,2213470393,641937,1,0.82739,0.09595,0.80078,-51.069,18.443,-5.405
2026-06-01 16:05:30.937,2213470393,641937,2,0.99683,0.09961,0.21973,-34.115,28.527,4.489
2026-06-01 16:05:30.137,2213469593,642137,1,0.81445,0.04883,0.77319,-74.359,6.901,1.466
2026-06-01 16:05:30.137,2213469593,642137,2,1.10034,0.13184,0.16895,-67.145,-13.214,24.74
2026-06-01 16:05:30.337,2213469793,642337,1,0.83472,-0.19873,0.78613,-15.275,-38.084,16.076
2026-06-01 16:05:30.337,2213469793,642337,2,0.8667,-0.00342,0.23438,16.527,45.351,-12.267
2026-06-01 16:05:30.537,2213469993,642537,1,0.82861,-0.28027,0.79224,14.565,3.198,26.45
2026-06-01 16:05:30.537,2213469993,642537,2,1.06714,-0.0332,-0.00415,-17.183,0.26,-11.969
2026-06-01 16:05:30.737,2213470193,642737,1,0.69019,-0.36548,0.84644,29.786,14.183,-8.992
2026-06-01 16:05:30.737,2213470193,642737,2,0.90796,-0.05664,0.20752,9.351,-28.534,-12.931
2026-06-01 16:05:31.937,2213471393,642937,1,1.09375,-0.43726,-0.19141,-199.542,-157.863,-193.649
2026-06-01 16:05:31.937,2213471393,642937,2,0.94922,-0.42627,0.49463,-21.092,-10.305,-26.45
2026-06-01 16:05:31.137,2213470593,643137,1,0.86157,0.53198,0.91821,250.13,84.71,235.473
2026-06-01 16:05:31.137,2213470593,643137,2,1.24487,0.29321,0.07861,-195.313,-6.42,14.015
2026-06-01 16:05:31.337,2213470793,643337,1,0.89331,0.21411,0.56958,227.733,-0.519,140.977
2026-06-01 16:05:31.337,2213470793,643337,2,1.00806,0.14063,-0.12573,159.458,11.107,-10.298
2026-06-01 16:05:31.537,2213470993,643537,1,0.93872,0.15283,0.51758,17.695,-10.611,14.221
2026-06-01 16:05:31.537,2213470993,643537,2,1.05493,0.09814,-0.0498,11.229,-27.542,-20.008
2026-06-01 16:05:31.737,2213471193,643737,1,0.83398,0.24634,0.59766,53.168,11.382,9.069
2026-06-01 16:05:31.737,2213471193,643737,2,1.00244,0.06665,-0.11377,51.55,8.069,3.405
2026-06-01 16:05:32.937,2213472393,643937,1,0.86743,0.23511,0.58618,25.267,6.641,25.542
2026-06-01 16:05:32.937,2213472393,643937,2,1.03101,0.14868,0.05835,33.557,23.557,22.962
2026-06-01 16:05:32.137,2213471593,644137,1,0.96411,0.07495,0.66699,8.649,7.282,32.557
2026-06-01 16:05:32.137,2213471593,644137,2,1.21191,0.02075,0.05566,45.885,8.153,-6.321
2026-06-01 16:05:32.337,2213471793,644337,1,0.92725,0.04785,0.63672,24.481,23.802,25.008
2026-06-01 16:05:32.337,2213471793,644337,2,1.10693,-0.2041,-0.07178,15.336,20.611,4.496
2026-06-01 16:05:32.537,2213471993,644537,1,0.76929,-0.05884,0.6792,13.527,32.313,18.0
2026-06-01 16:05:32.537,2213471993,644537,2,0.90601,-0.10571,0.02686,-38.603,-41.29,9.634
2026-06-01 16:05:32.737,2213472193,644737,1,0.82739,-0.14526,0.7002,29.885,-23.588,15.687
2026-06-01 16:05:32.737,2213472193,644737,2,1.0105,-0.04883,0.02148,-18.542,-21.336,-12.58
2026-06-01 16:05:33.937,2213473393,644937,1,0.96875,-0.03955,0.66895,-21.588,-14.053,-15.649
2026-06-01 16:05:33.937,2213473393,644937,2,1.125,-0.00171,0.06738,2.015,8.656,4.16
2026-06-01 16:05:33.137,2213472593,645137,1,0.9646,0.104,0.57886,-4.695,-1.191,-22.71
2026-06-01 16:05:33.137,2213472593,645137,2,1.22876,0.1145,0.02637,20.45,6.42,11.542
2026-06-01 16:05:33.337,2213472793,645337,1,0.83423,0.12085,0.59009,27.275,-3.061,9.359
2026-06-01 16:05:33.337,2213472793,645337,2,0.94458,0.04565,-0.07739,6.901,-10.695,-9.168
2026-06-01 16:05:33.537,2213472993,645537,1,0.92236,0.10913,0.59937,-5.45,-6.962,-6.473
2026-06-01 16:05:33.537,2213472993,645537,2,1.00488,0.02368,-0.11621,-9.412,-13.084,3.137
2026-06-01 16:05:33.737,2213473193,645737,1,0.93408,0.13818,0.56006,9.252,-5.718,-6.176
2026-06-01 16:05:33.737,2213473193,645737,2,1.01782,0.00659,-0.06689,21.481,5.42,4.618
2026-06-01 16:05:34.937,2213474393,645937,1,0.97803,0.12866,0.54443,21.244,-6.244,19.008
2026-06-01 16:05:34.937,2213474393,645937,2,1.0415,0.01587,-0.07788,8.061,-6.603,6.947
2026-06-01 16:05:34.137,2213473593,646137,1,0.97388,0.08154,0.53467,13.855,0.687,14.153
2026-06-01 16:05:34.137,2213473593,646137,2,1.02808,0.03247,-0.08838,-7.763,-0.496,-3.511
2026-06-01 16:05:34.337,2213473793,646337,1,0.95117,0.07397,0.54663,-13.534,2.977,-13.359
2026-06-01 16:05:34.337,2213473793,646337,2,1.0459,0.01172,-0.02954,3.458,6.099,6.031
2026-06-01 16:05:34.537,2213473993,646537,1,0.93726,0.04956,0.57056,-4.351,3.626,-4.183
2026-06-01 16:05:34.537,2213473993,646537,2,1.03052,-0.00732,-0.02173,-0.496,1.718,-1.092
2026-06-01 16:05:34.737,2213474193,646737,1,0.93579,0.09131,0.56934,-2.244,1.786,-4.237
2026-06-01 16:05:34.737,2213474193,646737,2,1.03979,-0.00952,-0.04443,-5.076,-0.496,4.115
2026-06-01 16:05:35.937,2213475393,646937,1,0.9458,0.09302,0.54346,-6.695,-5.351,-5.344
2026-06-01T16:05:35.698836,,,,,,,,,
2026-06-01 16:05:35.937,2213475393,646937,2,1.03809,-0.01636,-0.01563,-8.779,-1.29,2.023
2026-06-01 16:05:35.137,2213474593,647137,1,0.95605,0.08105,0.55054,1.496,0.427,1.076
2026-06-01 16:05:35.137,2213474593,647137,2,1.03857,-0.01221,-0.04102,2.756,-3.023,1.023
2026-06-01 16:05:35.337,2213474793,647337,1,0.95923,0.09253,0.54688,2.618,0.328,-0.038
2026-06-01 16:05:35.337,2213474793,647337,2,1.03271,-0.00391,-0.0564,-1.45,-0.252,-1.802
2026-06-01 16:05:35.537,2213474993,647537,1,0.96436,0.10254,0.53589,0.046,5.321,-5.427
2026-06-01 16:05:35.537,2213474993,647537,2,1.03955,-0.00732,-0.05811,5.756,3.603,-2.092
2026-06-01 16:05:35.737,2213475193,647737,1,0.94629,0.12646,0.55762,-6.573,8.084,-6.244
2026-06-01 16:05:35.737,2213475193,647737,2,1.02588,-0.02734,-0.03394,-3.649,5.198,2.527
2026-06-01 16:05:36.937,2213476393,647937,1,0.9502,0.10107,0.58008,-7.985,3.198,-0.206
2026-06-01 16:05:36.937,2213476393,647937,2,1.03174,-0.01563,-0.03271,-3.626,1.557,-0.664
2026-06-01 16:05:36.137,2213475593,648137,1,0.93994,0.08301,0.57813,2.176,1.695,2.824
2026-06-01 16:05:36.137,2213475593,648137,2,1.052,0.01587,-0.0249,-1.763,-2.504,-5.908
2026-06-01 16:05:36.337,2213475793,648337,1,0.90942,0.10645,0.57837,4.275,3.466,2.473
2026-06-01 16:05:36.337,2213475793,648337,2,1.02246,-0.01123,-0.06592,8.458,0.092,5.16
2026-06-01 16:05:36.537,2213475993,648537,1,0.97974,0.07495,0.51782,14.748,2.366,7.565
2026-06-01 16:05:36.537,2213475993,648537,2,1.09521,0.00854,-0.06909,31.412,7.557,-1.183
2026-06-01 16:05:36.737,2213476193,648737,1,0.94263,0.13306,0.5376,1.748,9.611,7.206
2026-06-01 16:05:36.737,2213476193,648737,2,1.01904,-0.04053,-0.12524,11.527,12.389,-0.13
2026-06-01 16:05:37.937,2213477393,648937,1,1.03638,0.08472,0.63672,-22.863,-13.214,2.542
2026-06-01 16:05:37.937,2213477393,648937,2,0.97266,0.0481,-0.14307,-2.901,-12.939,-1.901
2026-06-01 16:05:37.143,2213476599,649143,1,0.93481,0.07642,0.65869,-14.336,2.405,1.489
2026-06-01 16:05:37.143,2213476599,649143,2,0.97119,0.00391,-0.04517,51.26,11.634,13.389
2026-06-01 16:05:37.343,2213476799,649343,1,0.96631,-0.15283,0.71387,1.763,3.198,3.099
2026-06-01 16:05:37.343,2213476799,649343,2,1.01099,-0.17822,0.05737,39.847,4.595,-12.611
2026-06-01 16:05:37.543,2213476999,649543,1,0.93774,-0.06396,0.60229,47.557,3.366,17.069
2026-06-01 16:05:37.543,2213476999,649543,2,1.08301,-0.10107,0.01782,6.641,-6.794,-3.076
2026-06-01 16:05:37.743,2213477199,649743,1,0.87915,0.00513,0.59937,41.756,2.87,14.794
2026-06-01 16:05:37.743,2213477199,649743,2,0.99536,-0.07373,0.00098,34.145,-0.733,13.328
2026-06-01 16:05:38.943,2213478399,649943,1,1.00317,0.1521,0.61768,18.878,16.16,-7.603
2026-06-01 16:05:38.943,2213478399,649943,2,1.00806,0.00732,0.01465,16.702,7.389,20.183
2026-06-01 16:05:38.143,2213477599,650143,1,0.90796,0.27246,0.61963,59.244,6.641,36.031
2026-06-01 16:05:38.143,2213477599,650143,2,1.03296,0.07471,-0.12549,31.382,-4.489,-7.191
2026-06-01 16:05:38.343,2213477799,650343,1,0.9021,0.17993,0.56738,18.718,-6.366,8.344
2026-06-01 16:05:38.343,2213477799,650343,2,1.09351,-0.02368,0.10962,2.771,8.061,16.916
2026-06-01 16:05:38.543,2213477999,650543,1,0.91846,0.10864,0.61719,17.718,11.58,14.489
2026-06-01 16:05:38.543,2213477999,650543,2,1.02954,0.02832,0.07129,2.824,-8.061,-6.412
2026-06-01 16:05:38.743,2213478199,650743,1,0.91455,0.09644,0.61621,-3.618,-1.084,-4.076
2026-06-01 16:05:38.743,2213478199,650743,2,1.03101,0.02002,-0.00659,-0.328,2.611,0.336
2026-06-01 16:05:39.943,2213479399,650943,1,0.91821,0.09375,0.60376,4.496,0.672,-0.786
2026-06-01 16:05:39.943,2213479399,650943,2,1.02979,0.00708,-0.00903,1.931,-2.458,-2.405
2026-06-01 16:05:39.143,2213478599,651143,1,0.91211,0.10571,0.59717,1.58,2.053,-8.466
2026-06-01 16:05:39.143,2213478599,651143,2,1.03955,0.01489,-0.04102,-6.595,-3.023,0.916
2026-06-01 16:05:39.343,2213478799,651343,1,0.90894,0.13232,0.60669,-0.298,-1.176,-9.656
2026-06-01 16:05:39.343,2213478799,651343,2,1.02368,0.01758,-0.01636,-4.221,-1.481,-2.214
2026-06-01 16:05:39.543,2213478999,651543,1,0.90625,0.16064,0.60547,8.145,-0.58,-1.237
2026-06-01 16:05:39.543,2213478999,651543,2,1.01855,0.03833,-0.02417,5.45,-3.344,1.794
2026-06-01 16:05:39.743,2213479199,651743,1,0.92456,0.17944,0.5791,8.71,-0.328,4.481
2026-06-01 16:05:39.743,2213479199,651743,2,1.03979,0.04175,-0.08057,0.84,-6.588,0.191
2026-06-01 16:05:40.943,2213480399,651943,1,0.92896,0.18384,0.55151,-3.45,-4.824,-1.695
2026-06-01 16:05:40.943,2213480399,651943,2,1.03174,0.02246,-0.0769,-9.947,-0.664,4.099
2026-06-01 16:05:40.143,2213479599,652143,1,0.94702,0.15674,0.54419,-4.435,1.489,-3.786
2026-06-01 16:05:40.143,2213479599,652143,2,1.03345,0.03369,-0.04492,-1.252,-0.107,-0.191
2026-06-01 16:05:40.343,2213479799,652343,1,0.9209,0.17407,0.56299,-4.031,5.626,-4.168
2026-06-01 16:05:40.343,2213479799,652343,2,1.03003,0.01636,-0.07666,0.527,1.947,-0.26
2026-06-01 16:05:40.543,2213479999,652543,1,0.92944,0.21362,0.54126,4.618,9.786,1.046
2026-06-01 16:05:40.543,2213479999,652543,2,1.03149,0.04614,-0.08862,0.275,8.931,0.313
2026-06-01 16:05:40.743,2213480199,652743,1,0.90698,0.22778,0.56982,-10.244,8.748,5.198
2026-06-01 16:05:40.743,2213480199,652743,2,1.02344,0.02686,-0.07397,-13.901,13.779,2.595
2026-06-01 16:05:41.943,2213481399,652943,1,0.948,0.1001,0.61426,-30.092,10.366,5.595
2026-06-01 16:05:41.943,2213481399,652943,2,0.98218,0.01343,-0.07056,-16.748,-4.931,-5.008
2026-06-01 16:05:41.143,2213480599,653143,1,0.90356,0.02173,0.66406,-15.588,7.649,7.519
2026-06-01 16:05:41.143,2213480599,653143,2,1.01953,0.01855,-0.04468,-9.26,1.252,-7.145
2026-06-01 16:05:41.343,2213480799,653343,1,0.84937,-0.01587,0.65845,-17.939,-2.405,-12.969
2026-06-01 16:05:41.343,2213480799,653343,2,0.99731,-0.03198,0.02881,-18.321,-9.305,7.901
2026-06-01 16:05:41.543,2213480999,653543,1,0.95532,-0.06958,0.65015,0.809,-5.679,-8.206
2026-06-01 16:05:41.543,2213480999,653543,2,1.05933,-0.10986,0.08643,2.656,7.786,13.969
2026-06-01 16:05:41.743,2213481199,653743,1,0.88379,-0.0647,0.62085,-22.504,-6.153,-6.969
2026-06-01 16:05:41.743,2213481199,653743,2,1.0166,-0.12329,0.03833,-29.389,-7.664,11.893
2026-06-01 16:05:42.943,2213482399,653943,1,0.89404,0.06812,0.5647,7.389,7.504,-2.824
2026-06-01 16:05:42.943,2213482399,653943,2,0.89453,-0.02661,0.09229,-55.603,3.557,-11.542
2026-06-01 16:05:42.143,2213481599,654143,1,0.99121,0.1355,0.62231,-50.977,9.878,-33.122
2026-06-01 16:05:42.143,2213481599,654143,2,1.01147,-0.05688,-0.16528,-43.321,-4.427,8.137
2026-06-01 16:05:42.343,2213481799,654343,1,1.00659,0.1394,0.49268,-86.145,-28.13,-40.885
2026-06-01 16:05:42.343,2213481799,654343,2,1.14258,-0.12476,0.00098,-54.496,21.679,20.122
2026-06-01 16:05:42.543,2213481999,654543,1,0.96045,-0.04077,0.52979,-40.504,12.092,-18.344
2026-06-01 16:05:42.543,2213481999,654543,2,0.96387,-0.03394,0.00684,19.252,-0.611,-1.519
2026-06-01 16:05:42.743,2213482199,654743,1,1.01318,-0.01001,0.5293,-42.092,7.695,-17.252
2026-06-01 16:05:42.743,2213482199,654743,2,1.05371,-0.04126,0.0249,-13.924,12.908,-17.931
2026-06-01 16:05:43.943,2213483399,654943,1,0.94189,-0.08057,0.61255,-61.305,32.26,-24.008
2026-06-01 16:05:43.943,2213483399,654943,2,1.00024,-0.20874,0.0144,-8.824,34.115,-5.183
2026-06-01 16:05:43.143,2213482599,655143,1,0.8396,-0.1377,0.70166,-20.527,7.664,1.557
2026-06-01 16:05:43.143,2213482599,655143,2,1.00781,-0.1394,0.04077,2.076,2.656,2.252
2026-06-01 16:05:43.343,2213482799,655343,1,0.85303,-0.11206,0.68628,0.74,-8.412,-4.206
2026-06-01 16:05:43.343,2213482799,655343,2,1.02271,-0.05762,0.02515,-37.031,-18.588,-4.695
2026-06-01 16:05:43.543,2213482999,655543,1,0.90259,-0.08032,0.63867,-25.847,-18.344,-25.229
2026-06-01 16:05:43.543,2213482999,655543,2,1.01758,-0.13379,0.06128,-16.031,-5.084,6.29
2026-06-01 16:05:43.743,2213483199,655743,1,0.9812,-0.06885,0.60278,-10.092,-3.855,-10.046
2026-06-01 16:05:43.743,2213483199,655743,2,1.05103,-0.04443,0.01099,-35.641,-6.573,-6.603
2026-06-01 16:05:44.943,2213484399,655943,1,0.91431,0.05469,0.57593,-1.015,1.405,-18.221
2026-06-01 16:05:44.943,2213484399,655943,2,1.12329,0.08667,-0.15161,26.924,-8.45,-1.687
2026-06-01 16:05:44.143,2213483599,656143,1,1.01123,0.18823,0.39673,19.756,3.985,-10.924
2026-06-01 16:05:44.143,2213483599,656143,2,1.03955,0.05591,-0.2312,29.511,14.924,-9.069
2026-06-01 16:05:44.343,2213483799,656343,1,0.96191,0.26563,0.47461,-18.71,25.412,-14.053
2026-06-01 16:05:44.343,2213483799,656343,2,1.01709,0.01709,-0.20557,-35.45,20.977,-6.29
2026-06-01 16:05:44.543,2213483999,656543,1,0.91455,0.20752,0.61548,-22.626,20.191,6.55
2026-06-01 16:05:44.543,2213483999,656543,2,1.01636,0.04834,0.05005,-60.733,15.344,-21.115
2026-06-01 16:05:44.743,2213484199,656743,1,0.97998,-0.24121,0.83032,-13.389,86.252,-41.313
2026-06-01 16:05:44.743,2213484199,656743,2,1.05493,-0.13647,0.41113,-39.45,62.176,-31.305
2026-06-01 16:05:45.943,2213485399,656943,1,0.33252,-0.15503,0.74048,1.733,58.702,-12.45
2026-06-01 16:05:45.943,2213485399,656943,2,0.7207,0.22778,0.21875,64.099,61.718,-49.847
2026-06-01 16:05:45.143,2213484599,657143,1,0.19214,0.32153,0.67944,-58.191,69.313,-41.076
2026-06-01 16:05:45.143,2213484599,657143,2,0.23218,0.45605,-0.00488,-14.038,65.29,-29.466
2026-06-01 16:05:45.343,2213484799,657343,1,0.10352,-0.08667,1.23926,-32.359,-26.29,-11.817
2026-06-01 16:05:45.343,2213484799,657343,2,0.99438,0.3252,0.44116,28.214,-8.031,31.344
2026-06-01 16:05:45.543,2213484999,657543,1,0.54224,0.11157,1.51904,-26.725,-37.809,-14.405
2026-06-01 16:05:45.543,2213484999,657543,2,1.27466,0.15259,0.36548,-41.489,-10.649,4.939
2026-06-01 16:05:45.743,2213485199,657743,1,0.40967,0.0293,1.06519,13.588,-35.305,-4.26
2026-06-01 16:05:45.743,2213485199,657743,2,1.01807,0.04297,0.22949,6.198,-27.618,4.443
2026-06-01 16:05:46.943,2213486399,657943,1,0.68359,0.1687,0.98535,10.336,-24.656,7.115
2026-06-01 16:05:46.943,2213486399,657943,2,1.11353,0.06567,0.18457,6.809,-7.313,7.672
2026-06-01 16:05:46.143,2213485599,658143,1,0.04297,0.22583,0.79077,-21.855,45.679,27.26
2026-06-01 16:05:46.143,2213485599,658143,2,1.14746,-0.0437,0.10327,-0.26,8.496,6.267
2026-06-01 16:05:46.343,2213485799,658343,1,0.448,0.1333,0.83081,-21.206,-12.084,0.107
2026-06-01 16:05:46.343,2213485799,658343,2,0.84253,0.0835,0.13623,-13.198,-9.008,1.45
2026-06-01 16:05:46.543,2213485999,658543,1,0.66162,0.06787,1.07739,-5.786,-9.115,-8.992
2026-06-01 16:05:46.543,2213485999,658543,2,1.14575,0.01147,0.23242,-2.679,6.168,1.824
2026-06-01 16:05:46.743,2213486199,658743,1,0.48389,0.06592,0.89502,40.702,11.71,11.679
2026-06-01 16:05:46.743,2213486199,658743,2,0.94165,0.04761,0.12329,14.191,-8.947,0.206
2026-06-01 16:05:47.943,2213487399,658943,1,0.6814,0.05225,0.95215,-21.565,-10.603,-3.061
2026-06-01 16:05:47.943,2213487399,658943,2,1.06421,0.05298,0.15845,-30.382,2.267,2.16
2026-06-01 16:05:47.143,2213486599,659143,1,0.54858,0.1001,0.96924,27.122,11.275,7.611
2026-06-01 16:05:47.143,2213486599,659143,2,0.94312,0.05273,0.14233,27.42,3.0,0.588
2026-06-01 16:05:47.343,2213486799,659343,1,0.5437,-0.00073,1.00684,-12.947,-8.947,-6.427
2026-06-01 16:05:47.343,2213486799,659343,2,1.01538,0.05859,0.13232,-1.725,-8.809,0.985
2026-06-01 16:05:47.543,2213486999,659543,1,0.59375,0.0542,0.94849,-15.206,-9.214,-6.0
2026-06-01 16:05:47.543,2213486999,659543,2,1.01318,0.0144,0.10718,-6.206,-5.282,4.527
2026-06-01 16:05:47.743,2213487199,659743,1,0.62671,0.0376,0.94238,-1.122,-5.71,-4.489
2026-06-01 16:05:47.743,2213487199,659743,2,1.02417,-0.00879,0.05615,-5.313,-5.382,3.756
2026-06-01 16:05:48.943,2213488399,659943,1,0.64063,0.03711,0.94971,-0.847,-2.794,1.458
2026-06-01 16:05:48.943,2213488399,659943,2,1.03247,-0.00513,0.0564,-5.87,-1.336,2.046
2026-06-01 16:05:48.143,2213487599,660143,1,0.54639,0.0437,1.0874,1.038,-12.328,-1.076
2026-06-01 16:05:48.143,2213487599,660143,2,1.0686,-0.00977,0.07446,-5.458,-12.168,4.725
2026-06-01 16:05:48.343,2213487799,660343,1,0.66357,0.01978,0.79053,12.985,6.282,3.992
2026-06-01 16:05:48.343,2213487799,660343,2,1.04297,-0.02612,0.02344,6.206,-4.931,3.962
2026-06-01 16:05:48.543,2213487999,660543,1,0.70752,0.06909,0.94238,5.412,-2.038,-3.885
2026-06-01 16:05:48.543,2213487999,660543,2,1.03003,-0.02979,0.02539,-3.16,3.298,-2.107
2026-06-01 16:05:48.743,2213488199,660743,1,0.6687,0.04419,0.87402,-2.29,8.275,-2.206
2026-06-01 16:05:48.743,2213488199,660743,2,1.04102,-0.0127,0.02197,0.901,0.908,-0.26
2026-06-01 16:05:49.943,2213489399,660943,1,0.64111,0.08423,0.90771,2.336,4.809,1.443
2026-06-01 16:05:49.943,2213489399,660943,2,1.00366,0.00171,0.04199,-3.046,2.687,1.031
2026-06-01 16:05:49.143,2213488599,661143,1,0.65259,0.05859,0.91968,-1.725,0.26,-0.458
2026-06-01 16:05:49.143,2213488599,661143,2,1.02734,-0.01685,0.03882,-1.641,-0.504,2.237
2026-06-01 16:05:49.343,2213488799,661343,1,0.62891,0.06934,0.92578,-36.802,2.397,-29.55
2026-06-01 16:05:49.343,2213488799,661343,2,0.99316,-0.03589,0.17773,-205.557,18.618,-14.786
2026-06-01 16:05:49.543,2213488999,661543,1,0.68335,0.04907,0.89526,-28.573,-2.191,-17.427
2026-06-01 16:05:49.543,2213488999,661543,2,1.00879,-0.02148,0.12378,28.305,1.634,-0.351
2026-06-01 16:05:49.743,2213489199,661743,1,0.70337,0.00391,0.86792,-54.824,-41.878,-29.015
2026-06-01 16:05:49.743,2213489199,661743,2,1.03271,-0.0188,0.02588,-0.954,4.412,2.305
2026-06-01 16:05:50.943,2213490399,661943,1,0.7688,-0.05029,0.80371,3.565,-1.962,-0.206
2026-06-01 16:05:50.943,2213490399,661943,2,1.01733,-0.02515,0.04102,33.626,1.901,1.038
2026-06-01 16:05:50.143,2213489599,662143,1,0.74731,-0.0166,0.84961,20.672,-0.511,5.656
2026-06-01 16:05:50.143,2213489599,662143,2,1.03516,-0.08521,-0.09497,36.603,3.275,-1.824
2026-06-01 16:05:50.343,2213489799,662343,1,0.75781,-0.00439,0.83765,3.145,4.351,0.298
2026-06-01 16:05:50.343,2213489799,662343,2,1.03003,-0.04736,-0.11377,-12.893,3.046,1.198
2026-06-01 16:05:50.543,2213489999,662543,1,0.74658,-0.00244,0.83252,3.649,8.069,0.458
2026-06-01 16:05:50.543,2213489999,662543,2,1.02832,-0.0686,-0.12378,2.71,1.588,0.298
2026-06-01 16:05:50.743,2213490199,662743,1,0.7417,0.00732,0.84912,-3.672,-0.374,-1.588
2026-06-01 16:05:50.743,2213490199,662743,2,1.0415,-0.08057,-0.13989,-9.489,-1.534,2.718
2026-06-01 16:05:51.943,2213491399,662943,1,0.73633,-0.00098,0.84082,-7.0,2.305,-1.771
2026-06-01 16:05:51.943,2213491399,662943,2,0.94067,0.09473,-0.11255,-43.939,16.13,4.481
2026-06-01 16:05:51.143,2213490599,663143,1,0.73193,-0.02783,0.85303,1.366,3.557,-1.16
2026-06-01 16:05:51.143,2213490599,663143,2,1.0127,-0.03735,-0.12109,4.458,-3.191,0.389
2026-06-01 16:05:51.343,2213490799,663343,1,0.72681,0.02441,0.85107,-10.115,-1.053,-2.168
2026-06-01 16:05:51.343,2213490799,663343,2,1.01416,-0.00732,-0.17432,-5.29,2.931,-1.031
2026-06-01 16:05:51.543,2213490999,663543,1,0.76733,0.01343,0.81958,-3.878,-0.198,-0.198
2026-06-01 16:05:51.543,2213490999,663543,2,1.02368,-0.05029,-0.13696,0.137,2.595,-1.954
2026-06-01 16:05:51.743,2213491199,663743,1,0.76685,-0.00439,0.81738,-2.275,-1.901,-2.611
2026-06-01 16:05:51.743,2213491199,663743,2,1.03345,-0.08887,-0.12598,-7.687,-1.878,1.885
2026-06-01 16:05:52.943,2213492399,663943,1,0.77832,0.00195,0.81226,-0.672,2.817,-0.214
2026-06-01 16:05:52.943,2213492399,663943,2,1.02246,-0.0791,-0.104,24.641,3.649,-4.015
2026-06-01 16:05:52.143,2213491599,664143,1,0.76782,-0.00415,0.81226,-3.931,1.198,-1.992
2026-06-01 16:05:52.143,2213491599,664143,2,1.02881,-0.06714,-0.11499,0.443,-2.618,0.542
2026-06-01 16:05:52.343,2213491799,664343,1,0.66797,0.0708,0.80371,-27.603,43.954,-5.191
2026-06-01 16:05:52.343,2213491799,664343,2,1.04321,-0.05811,-0.06982,13.519,12.397,-3.634
2026-06-01 16:05:52.543,2213491999,664543,1,0.67749,0.00806,0.92261,99.405,56.534,66.45
2026-06-01 16:05:52.543,2213491999,664543,2,1.06543,-0.0918,-0.12402,-7.176,-29.359,6.359
2026-06-01 16:05:52.743,2213492199,664743,1,0.6499,0.05542,0.91797,27.168,-5.183,16.672
2026-06-01 16:05:52.743,2213492199,664743,2,1.02612,-0.02759,-0.02783,-2.328,-2.954,2.145
2026-06-01 16:05:53.943,2213493399,664943,1,0.63062,0.03271,0.91968,-2.824,3.687,-3.168
2026-06-01 16:05:53.943,2213493399,664943,2,1.02612,-0.03662,0.00269,0.855,3.924,-0.748
2026-06-01 16:05:53.143,2213492599,665143,1,0.6438,0.03418,0.92139,2.725,2.779,-4.687
2026-06-01 16:05:53.143,2213492599,665143,2,1.03101,-0.04419,-0.00879,-0.466,-1.351,-0.618
2026-06-01 16:05:53.343,2213492799,665343,1,0.64941,0.06909,0.91113,3.275,0.031,-5.183
2026-06-01 16:05:53.343,2213492799,665343,2,1.03027,-0.02222,-0.03955,-3.092,-1.71,-1.55
2026-06-01 16:05:53.543,2213492999,665543,1,0.6521,0.08618,0.91699,0.382,2.084,-4.053
