datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 15:23:56.806,2210976262,662806,1,0.88843,-0.01099,0.4917,27.344,3.908,21.74
2026-06-01 15:23:56.806,2210976262,662806,2,1.12427,-0.00708,0.36841,-25.901,-36.427,-22.924
2026-06-01 15:23:56.006,2210975462,663006,1,0.91919,-0.00415,0.62427,-9.588,-7.0,-5.588
2026-06-01 15:23:56.006,2210975462,663006,2,1.14746,-0.1228,-0.11865,60.595,-41.557,-31.229
2026-06-01 15:23:56.206,2210975662,663206,1,0.98242,-0.03345,0.4707,-15.122,-1.305,-5.275
2026-06-01 15:23:56.206,2210975662,663206,2,0.96655,-0.21826,-0.18555,15.282,-24.901,-20.664
2026-06-01 15:23:56.406,2210975862,663406,1,1.2522,-0.38672,0.9248,56.389,149.237,7.305
2026-06-01 15:23:56.406,2210975862,663406,2,1.02002,-0.07886,-0.448,-10.656,32.87,40.58
2026-06-01 15:23:56.606,2210976062,663606,1,0.96509,0.0564,0.5,23.702,49.015,12.725
2026-06-01 15:23:56.606,2210976062,663606,2,1.99994,1.1731,1.99994,-95.092,-114.725,43.794
2026-06-01 15:23:57.856,2210977312,663856,1,0.85742,-0.03931,0.73901,-20.046,22.229,-10.824
2026-06-01 15:23:57.856,2210977312,663856,2,0.65991,-0.14478,-0.39941,32.58,-11.863,7.977
2026-06-01 15:23:57.056,2210976512,664056,1,0.96558,-0.55591,0.76001,-116.519,-109.275,-99.718
2026-06-01 15:23:57.056,2210976512,664056,2,1.08813,-0.29395,-0.27661,1.634,69.496,25.16
2026-06-01 15:23:57.257,2210976713,664257,1,0.92407,-0.05054,0.68237,-22.473,9.718,-17.489
2026-06-01 15:23:57.257,2210976713,664257,2,0.89404,-0.20166,-0.09863,-25.519,-7.023,-19.26
2026-06-01 15:23:57.589,2210977045,664589,1,0.89673,0.02222,0.64893,13.786,13.924,10.397
2026-06-01 15:23:57.589,2210977045,664589,2,1.07593,-0.06592,0.16138,-175.847,-28.603,-41.664
2026-06-01 15:23:58.975,2210978431,664975,1,0.90942,0.01953,0.63062,-3.252,2.427,-4.359
2026-06-01 15:23:58.975,2210978431,664975,2,1.01782,-0.31812,0.13599,90.771,13.947,74.947
2026-06-01 15:23:58.215,2210977671,665215,1,0.91333,-0.00781,0.64087,1.344,3.427,4.023
2026-06-01 15:23:58.215,2210977671,665215,2,1.15723,-0.04004,0.22021,62.779,2.588,-6.924
2026-06-01 15:23:58.415,2210977871,665415,1,0.87842,-0.01318,0.65454,1.183,12.832,2.931
2026-06-01 15:23:58.415,2210977871,665415,2,1.0542,-0.14111,0.14624,-62.802,-92.16,-4.206
2026-06-01 15:23:58.615,2210978071,665615,1,0.56128,-0.66138,0.60498,14.626,-62.771,27.313
