datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-22 16:44:21.334,1351800790,22334,1,0.68506,0.01782,0.65161,0.435,-5.046,0.977
2026-05-22 16:44:21.334,1351800790,22334,2,0.90625,0.28857,0.21753,-0.183,0.733,1.519
2026-05-22 16:44:21.534,1351800990,22534,1,0.67993,0.03101,0.62964,-1.115,1.885,0.863
2026-05-22 16:44:21.534,1351800990,22534,2,0.89966,0.29663,0.21362,1.557,3.321,-1.031
2026-05-22 16:44:21.734,1351801190,22734,1,0.66504,0.02539,0.64844,-3.076,0.969,-0.58
2026-05-22 16:44:21.734,1351801190,22734,2,0.90552,0.30762,0.20874,-0.634,0.939,1.366
2026-05-22 16:44:21.934,1351801390,22934,1,0.66992,0.01953,0.6543,-2.878,-0.069,-1.084
2026-05-22 16:44:21.934,1351801390,22934,2,0.90869,0.29053,0.2019,-2.122,-0.656,1.282
2026-05-22 16:44:22.134,1351801590,23134,1,0.67139,0.01245,0.64868,-2.458,0.802,-0.947
2026-05-22 16:44:22.134,1351801590,23134,2,0.91235,0.29883,0.20776,-1.832,2.557,1.023
2026-05-22 16:44:22.334,1351801790,23334,1,0.66162,0.0354,0.64844,-0.244,2.466,-0.58
2026-05-22 16:44:22.334,1351801790,23334,2,0.91309,0.30249,0.22827,-2.443,2.038,2.664
2026-05-22 16:44:22.534,1351801990,23534,1,0.67065,0.02246,0.65503,-0.74,1.611,-3.863
2026-05-22 16:44:22.534,1351801990,23534,2,0.9104,0.28613,0.2356,-3.023,1.473,2.252
2026-05-22 16:44:22.792,1351802248,23792,1,0.65649,0.04004,0.6582,-2.489,-0.115,0.107
2026-05-22 16:44:22.792,1351802248,23792,2,0.9209,0.28394,0.22827,-3.87,1.069,2.557
2026-05-22 16:44:22.992,1351802448,23992,1,0.66309,0.03516,0.63818,-1.985,1.183,0.534
2026-05-22 16:44:22.992,1351802448,23992,2,0.91431,0.30054,0.21997,0.511,0.603,1.0
2026-05-22 16:44:23.192,1351802648,24192,1,0.6543,0.02466,0.65039,-2.794,-0.023,-0.275
2026-05-22 16:44:23.192,1351802648,24192,2,0.92554,0.2915,0.21777,-2.435,0.786,2.237
2026-05-22 16:44:23.392,1351802848,24392,1,0.6748,0.02979,0.65112,-0.557,2.656,0.84
2026-05-22 16:44:23.392,1351802848,24392,2,0.9165,0.28955,0.21753,-1.519,0.275,1.282
2026-05-22 16:44:23.592,1351803048,24592,1,0.66284,0.0249,0.63843,-3.695,-0.26,0.427
2026-05-22 16:44:23.592,1351803048,24592,2,0.91846,0.29126,0.22559,1.481,0.916,0.168
2026-05-22 16:44:23.792,1351803248,24792,1,0.6604,0.01587,0.64453,-1.496,-0.153,0.237
2026-05-22 16:44:23.792,1351803248,24792,2,0.91699,0.28687,0.20996,-1.672,0.099,1.252
2026-05-22 16:44:23.992,1351803448,24992,1,0.66895,0.01514,0.63892,-1.573,0.023,0.26
2026-05-22 16:44:23.992,1351803448,24992,2,0.91162,0.29517,0.2063,1.947,2.328,0.214
2026-05-22 16:44:24.192,1351803648,25192,1,0.66357,0.02393,0.64307,-1.55,-0.023,0.725
2026-05-22 16:44:24.192,1351803648,25192,2,0.91016,0.29346,0.20581,1.252,1.931,0.618
2026-05-22 16:44:24.392,1351803848,25392,1,0.66138,0.02002,0.64526,-2.74,-0.947,-1.336
2026-05-22 16:44:24.392,1351803848,25392,2,0.92676,0.30151,0.21338,-2.145,0.015,3.771
2026-05-22 16:44:24.592,1351804048,25592,1,0.67065,0.01196,0.63379,-1.115,-1.321,-2.954
2026-05-22 16:44:24.592,1351804048,25592,2,0.92163,0.27222,0.2041,-1.977,0.092,1.237
2026-05-22 16:44:24.792,1351804248,25792,1,0.66455,0.02197,0.65015,-2.916,0.908,-0.023
2026-05-22 16:44:24.792,1351804248,25792,2,0.91113,0.28833,0.22363,2.053,2.321,0.122
2026-05-22 16:44:24.992,1351804448,25992,1,0.68262,0.02026,0.62695,0.527,1.191,1.397
2026-05-22 16:44:24.992,1351804448,25992,2,0.90918,0.29077,0.22754,-3.901,3.107,1.992
2026-05-22 16:44:25.192,1351804648,26192,1,0.66431,0.01294,0.64893,-2.122,1.26,-1.534
2026-05-22 16:44:25.192,1351804648,26192,2,0.91528,0.28906,0.22217,-0.779,1.985,1.198
2026-05-22 16:44:25.392,1351804848,26392,1,0.6665,0.021,0.64893,-0.557,0.298,0.191
2026-05-22 16:44:25.392,1351804848,26392,2,0.91846,0.28857,0.23584,-1.206,0.122,1.038
2026-05-22 16:44:25.592,1351805048,26592,1,0.66016,0.03271,0.64844,-2.809,1.435,-1.786
2026-05-22 16:44:25.592,1351805048,26592,2,0.92139,0.28564,0.23657,-4.885,1.084,2.63
2026-05-22 16:44:25.792,1351805248,26792,1,0.6687,0.02979,0.64819,-1.137,0.008,0.137
2026-05-22 16:44:25.792,1351805248,26792,2,0.91919,0.28711,0.22656,-1.359,0.634,2.031
2026-05-22 16:44:25.992,1351805448,26992,1,0.66821,0.02393,0.64258,-1.084,-0.504,0.618
2026-05-22 16:44:25.992,1351805448,26992,2,0.91553,0.27441,0.23267,-0.458,1.053,0.504
2026-05-22 16:44:26.192,1351805648,27192,1,0.66162,0.0188,0.64478,-1.206,-0.519,0.992
2026-05-22 16:44:26.192,1351805648,27192,2,0.91187,0.27612,0.22559,2.511,-0.16,-0.351
2026-05-22 16:44:26.392,1351805848,27392,1,0.66699,0.0415,0.64063,-0.405,2.053,1.832
2026-05-22 16:44:26.392,1351805848,27392,2,0.91479,0.28784,0.22144,-4.679,1.527,2.893
2026-05-22 16:44:26.592,1351806048,27592,1,0.66504,0.02417,0.63965,-3.107,0.237,-1.863
2026-05-22 16:44:26.592,1351806048,27592,2,0.91772,0.29175,0.22339,-1.359,0.718,1.336
2026-05-22 16:44:26.792,1351806248,27792,1,0.66406,0.02417,0.64209,-0.496,2.74,0.328
2026-05-22 16:44:26.792,1351806248,27792,2,0.90771,0.28418,0.22827,-3.229,3.458,2.183
2026-05-22 16:44:26.992,1351806448,27992,1,0.65991,0.02368,0.64819,-0.359,2.656,0.863
2026-05-22 16:44:26.992,1351806448,27992,2,0.91138,0.3042,0.23096,3.74,0.29,-0.427
2026-05-22 16:44:27.192,1351806648,28192,1,0.65747,0.02539,0.64819,-3.313,-1.0,0.031
2026-05-22 16:44:27.192,1351806648,28192,2,0.91895,0.28882,0.23364,-4.687,0.908,3.328
2026-05-22 16:44:27.392,1351806848,28392,1,0.65454,0.01489,0.67017,-2.557,0.214,0.824
2026-05-22 16:44:27.392,1351806848,28392,2,0.91431,0.28735,0.22192,-1.198,0.702,2.336
2026-05-22 16:44:27.592,1351807048,28592,1,0.67041,0.00879,0.6333,0.733,1.198,2.321
2026-05-22 16:44:27.592,1351807048,28592,2,0.91162,0.29126,0.20801,2.58,0.863,-0.26
2026-05-22 16:44:27.792,1351807248,28792,1,0.66211,0.01221,0.62524,-1.626,1.42,0.87
2026-05-22 16:44:27.792,1351807248,28792,2,0.91626,0.29102,0.20654,1.634,0.527,-0.038
2026-05-22 16:44:27.992,1351807448,28992,1,0.66357,0.0271,0.65332,-2.725,0.679,-0.504
2026-05-22 16:44:27.992,1351807448,28992,2,0.91455,0.2981,0.21558,-0.977,1.313,1.84
2026-05-22 16:44:28.192,1351807648,29192,1,0.64575,0.01367,0.65259,-2.611,-2.107,-2.557
2026-05-22 16:44:28.192,1351807648,29192,2,0.9126,0.2793,0.22656,-4.099,-0.183,2.122
2026-05-22 16:44:28.392,1351807848,29392,1,0.65942,0.01489,0.64819,-0.656,1.855,1.29
2026-05-22 16:44:28.392,1351807848,29392,2,0.90918,0.29272,0.21558,3.397,1.618,0.023
2026-05-22 16:44:28.592,1351808048,29592,1,0.6665,0.0188,0.6438,-0.176,-0.198,1.557
2026-05-22 16:44:28.592,1351808048,29592,2,0.91797,0.28931,0.21973,0.641,1.435,0.557
2026-05-22 16:44:28.792,1351808248,29792,1,0.65747,0.02466,0.65649,-1.679,0.092,-0.557
2026-05-22 16:44:28.792,1351808248,29792,2,0.91162,0.29126,0.22314,-1.137,0.397,1.076
2026-05-22 16:44:28.992,1351808448,29992,1,0.66333,0.02368,0.64893,-1.687,-0.237,0.511
2026-05-22 16:44:28.992,1351808448,29992,2,0.9187,0.28687,0.21338,-0.328,0.588,1.664
2026-05-22 16:44:29.192,1351808648,30192,1,0.66748,0.01489,0.65576,-1.504,-0.198,0.008
2026-05-22 16:44:29.192,1351808648,30192,2,0.91357,0.29297,0.2063,1.168,1.359,1.0
2026-05-22 16:44:29.392,1351808848,30392,1,0.67163,0.03223,0.65186,-2.038,1.855,1.55
2026-05-22 16:44:29.392,1351808848,30392,2,0.9104,0.28931,0.21021,-0.015,0.435,0.45
2026-05-22 16:44:29.592,1351809048,30592,1,0.66284,0.02222,0.6438,-2.412,-0.107,-0.443
2026-05-22 16:44:29.592,1351809048,30592,2,0.89233,0.29785,0.18701,1.038,-0.534,-0.435
2026-05-22 16:44:29.792,1351809248,30792,1,0.67773,0.03345,0.63354,-5.099,-5.634,-1.321
2026-05-22 16:44:29.792,1351809248,30792,2,0.90674,0.30786,0.20044,-2.137,-7.382,-0.29
2026-05-22 16:44:29.992,1351809448,30992,1,0.698,0.01343,0.61035,-3.107,-0.87,-2.672
2026-05-22 16:44:29.992,1351809448,30992,2,0.90771,0.27954,0.17944,-3.214,1.511,1.947
2026-05-22 16:44:30.192,1351809648,31192,1,0.69263,0.0144,0.62256,-1.099,-1.031,1.015
2026-05-22 16:44:30.192,1351809648,31192,2,0.91089,0.29443,0.17212,5.427,1.046,-0.374
2026-05-22 16:44:30.392,1351809848,31392,1,0.76709,0.04199,0.66602,-13.679,0.435,-2.473
2026-05-22 16:44:30.392,1351809848,31392,2,0.89087,0.27881,0.18164,-10.878,0.397,6.771
2026-05-22 16:44:30.592,1351810048,31592,1,0.69971,0.01025,0.60083,-1.344,2.656,0.473
2026-05-22 16:44:30.592,1351810048,31592,2,0.9126,0.25708,0.22949,4.092,1.099,-1.198
2026-05-22 16:44:30.792,1351810248,31792,1,0.69678,0.02271,0.62891,1.565,4.908,1.779
2026-05-22 16:44:30.792,1351810248,31792,2,0.91748,0.2998,0.18945,6.115,3.336,-1.817
2026-05-22 16:44:30.992,1351810448,31992,1,0.6936,0.02319,0.64307,-0.412,1.29,-2.153
2026-05-22 16:44:30.992,1351810448,31992,2,0.89404,0.30176,0.18896,-7.641,1.901,3.321
2026-05-22 16:44:31.192,1351810648,32192,1,0.68311,0.00854,0.63647,-0.695,4.107,0.695
2026-05-22 16:44:31.192,1351810648,32192,2,0.9104,0.2937,0.20093,2.122,3.237,-0.656
2026-05-22 16:44:31.392,1351810848,32392,1,0.67236,0.03003,0.6333,-2.221,1.145,-1.618
2026-05-22 16:44:31.392,1351810848,32392,2,0.91699,0.2959,0.2041,-4.824,1.969,1.855
2026-05-22 16:44:31.592,1351811048,32592,1,0.68506,0.01685,0.62549,-0.962,-0.634,-0.412
2026-05-22 16:44:31.592,1351811048,32592,2,0.90747,0.29492,0.19922,0.313,2.137,0.45
2026-05-22 16:44:31.792,1351811248,32792,1,0.67529,0.03101,0.64331,-2.244,1.351,-1.786
2026-05-22 16:44:31.792,1351811248,32792,2,0.89819,0.30103,0.20605,-4.786,1.282,3.305
2026-05-22 16:44:31.992,1351811448,32992,1,0.67896,0.02246,0.63257,-2.885,1.092,-1.611
2026-05-22 16:44:31.992,1351811448,32992,2,0.90625,0.29517,0.20898,-2.641,1.053,2.405
