datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 16:18:54.485,2214273941,18485,2,0.24512,0.17969,0.91309,-0.672,-0.908,-2.397
2026-06-01 16:18:54.685,2214274141,18685,1,-0.23096,-0.18848,1.03955,1.168,2.802,-2.282
2026-06-01 16:18:54.685,2214274141,18685,2,0.24341,0.19092,0.90527,-2.29,1.443,-1.641
2026-06-01 16:18:54.885,2214274341,18885,1,-0.23462,-0.19824,1.06641,-2.252,3.206,-1.626
2026-06-01 16:18:54.885,2214274341,18885,2,0.25317,0.18408,0.91895,-1.458,1.641,-0.504
2026-06-01 16:18:55.085,2214274541,19085,1,-0.24292,-0.19922,1.05298,2.763,1.847,0.168
2026-06-01 16:18:55.085,2214274541,19085,2,0.23169,0.18945,0.9126,-1.901,1.504,0.893
2026-06-01 16:18:55.285,2214274741,19285,1,-0.2373,-0.19653,1.05957,-0.656,1.679,1.992
2026-06-01 16:18:55.285,2214274741,19285,2,0.24829,0.19971,0.90576,-1.901,-2.863,2.198
2026-06-01 16:18:55.507,2214274963,19507,1,-0.23511,-0.21216,1.07373,-1.031,-2.58,-1.832
2026-06-01 16:18:55.507,2214274963,19507,2,0.24829,0.18677,0.92041,-4.115,-3.527,0.557
2026-06-01 16:18:55.707,2214275163,19707,1,-0.26099,-0.22241,1.11499,6.489,-9.244,-0.985
2026-06-01 16:18:55.707,2214275163,19707,2,0.25317,0.13965,0.91357,6.565,-21.641,8.198
2026-06-01 16:18:56.907,2214276363,19907,1,-0.19946,-0.2019,1.11157,26.221,-33.053,12.756
2026-06-01 16:18:56.907,2214276363,19907,2,0.33325,0.19946,0.8855,23.573,-36.382,12.679
2026-06-01 16:18:56.107,2214275563,20107,1,-0.08276,-0.03735,1.16455,21.74,-43.702,7.496
2026-06-01 16:18:56.107,2214275563,20107,2,0.49829,0.27637,0.76147,-7.389,-56.427,17.16
2026-06-01 16:18:56.307,2214275763,20307,1,0.12061,-0.02075,1.1123,13.237,-61.679,0.794
2026-06-01 16:18:56.307,2214275763,20307,2,0.74463,0.20239,0.61084,2.664,-76.122,18.863
