datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-22 16:56:08.067,1352507523,105067,1,0.67334,-0.09351,0.60767,0.221,4.015,-2.817
2026-05-22 16:56:08.067,1352507523,105067,2,0.77441,0.4707,0.75342,3.87,5.107,-0.519
2026-05-22 16:56:08.267,1352507723,105267,1,0.71851,-0.104,0.55542,-21.702,-1.557,2.092
2026-05-22 16:56:08.267,1352507723,105267,2,0.75928,0.5686,0.77271,0.328,4.206,1.641
2026-05-22 16:56:08.467,1352507923,105467,1,0.72632,-0.1416,0.61963,-9.359,-3.031,-7.176
2026-05-22 16:56:08.467,1352507923,105467,2,0.771,0.49365,0.76001,2.649,1.023,1.58
2026-05-22 16:56:08.667,1352508123,105667,1,0.74316,-0.11914,0.60352,-13.611,-3.13,-0.824
2026-05-22 16:56:08.667,1352508123,105667,2,0.78589,0.47998,0.74121,-1.0,-0.55,1.191
2026-05-22 16:56:08.867,1352508323,105867,1,0.76147,-0.12988,0.58252,-13.328,-0.687,-2.206
2026-05-22 16:56:08.867,1352508323,105867,2,0.79492,0.48901,0.75537,0.137,2.366,-0.26
2026-05-22 16:56:09.067,1352508523,106067,1,0.74146,-0.12744,0.57153,-4.183,-2.038,1.885
2026-05-22 16:56:09.067,1352508523,106067,2,0.75635,0.49634,0.76904,0.527,0.069,2.405
2026-05-22 16:56:09.267,1352508723,106267,1,0.74561,-0.13452,0.58521,-3.481,-1.198,-0.374
2026-05-22 16:56:09.267,1352508723,106267,2,0.75122,0.51099,0.74561,1.786,-2.87,-0.649
2026-05-22 16:56:09.467,1352508923,106467,1,0.7334,-0.14038,0.57715,2.252,-0.344,-1.137
2026-05-22 16:56:09.467,1352508923,106467,2,0.81909,0.47559,0.73999,-0.275,-1.656,1.985
2026-05-22 16:56:09.667,1352509123,106667,1,0.75439,-0.14478,0.56689,-0.252,0.084,0.618
2026-05-22 16:56:09.667,1352509123,106667,2,0.79077,0.50903,0.7439,-0.794,1.382,0.58
2026-05-22 16:56:09.867,1352509323,106867,1,0.72974,-0.12598,0.5813,-1.084,-0.443,1.702
2026-05-22 16:56:09.867,1352509323,106867,2,0.77686,0.50879,0.74707,-1.847,0.214,1.481
2026-05-22 16:56:10.067,1352509523,107067,1,0.74731,-0.12183,0.56934,-4.267,0.374,1.214
2026-05-22 16:56:10.067,1352509523,107067,2,0.78052,0.5061,0.73975,-0.42,2.015,1.244
2026-05-22 16:56:10.267,1352509723,107267,1,0.78027,-0.11255,0.64087,11.573,19.267,0.573
2026-05-22 16:56:10.267,1352509723,107267,2,0.86743,0.56885,0.80347,5.237,13.832,2.588
2026-05-22 16:56:10.467,1352509923,107467,1,0.85596,-0.05518,0.77979,28.756,50.725,12.885
2026-05-22 16:56:10.467,1352509923,107467,2,0.94067,0.61768,0.9248,-19.237,56.13,9.053
2026-05-22 16:56:10.667,1352510123,107667,1,0.50854,-0.01489,0.72583,28.496,73.267,4.779
2026-05-22 16:56:10.667,1352510123,107667,2,0.75342,0.47192,1.04395,-35.015,55.931,11.29
2026-05-22 16:56:10.867,1352510323,107867,1,0.22949,0.04883,0.77051,12.076,74.214,-4.824
