datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-14 15:05:28.187,3333067643,640187,2,0.53052,0.21509,0.95825,-0.679,3.649,0.153
2026-06-14 15:05:28.387,3333067843,640387,1,-0.29419,0.00464,0.99634,1.061,3.305,-0.771
2026-06-14 15:05:28.387,3333067843,640387,2,0.53979,0.21313,0.97852,-3.427,1.237,-0.634
2026-06-14 15:05:29.590,3333069046,640590,1,-0.29468,0.00513,0.99512,1.557,2.733,-1.74
2026-06-14 15:05:29.590,3333069046,640590,2,0.53979,0.2019,0.96558,1.015,-0.275,-1.252
2026-06-14 15:05:29.790,3333069246,640790,1,-0.2832,0.01147,0.98779,1.595,2.237,-1.122
2026-06-14 15:05:29.790,3333069246,640790,2,0.53906,0.19678,0.97192,-1.359,-0.962,-0.069
2026-06-14 15:05:29.026,3333068482,641026,1,-0.36475,0.00952,1.13354,-3.702,-22.191,0.366
2026-06-14 15:05:29.026,3333068482,641026,2,0.63257,0.22363,0.91895,18.137,-58.321,11.489
2026-06-14 15:05:29.256,3333068712,641256,1,-0.11133,-0.00806,1.09766,-11.29,-93.74,-5.962
2026-06-14 15:05:29.256,3333068712,641256,2,0.82471,0.22363,0.60034,39.908,-84.221,20.282
2026-06-14 15:05:30.463,3333069919,641463,1,0.33618,-0.04834,0.87183,0.634,-114.733,0.992
2026-06-14 15:05:30.463,3333069919,641463,2,0.98145,0.23853,0.3252,42.168,-70.611,24.031
2026-06-14 15:05:30.663,3333070119,641663,1,0.67798,-0.04541,0.69824,-5.679,-77.183,2.733
2026-06-14 15:05:30.663,3333070119,641663,2,1.03857,0.17261,0.17822,11.733,-62.122,29.595
2026-06-14 15:05:30.863,3333070319,641863,1,0.85327,-0.08569,0.55786,-4.099,-38.481,-2.504
2026-06-14 15:05:30.863,3333070319,641863,2,1.05664,0.06006,-0.06934,-5.878,-31.916,14.672
2026-06-14 15:05:30.092,3333069548,642092,1,0.95215,-0.04712,0.5022,-1.679,-18.198,-7.16
2026-06-14 15:05:30.092,3333069548,642092,2,1.33032,-0.09106,-0.20044,-40.511,-66.802,6.168
2026-06-14 15:05:30.292,3333069748,642292,1,0.94287,-0.03589,0.47559,-7.206,-10.618,-8.282
2026-06-14 15:05:30.292,3333069748,642292,2,1.00928,0.08887,-0.25342,-19.305,-8.725,0.206
2026-06-14 15:05:31.492,3333070948,642492,1,0.96509,-0.02271,0.45605,0.015,-1.626,-2.947
2026-06-14 15:05:31.492,3333070948,642492,2,0.99561,0.08496,-0.2627,3.405,-0.664,-1.87
2026-06-14 15:05:31.809,3333071265,642809,1,0.94653,-0.02637,0.47412,7.809,3.084,9.885
2026-06-14 15:05:31.809,3333071265,642809,2,0.9856,0.08374,-0.28589,5.412,3.282,-0.855
2026-06-14 15:05:31.009,3333070465,643009,1,0.93286,-0.03687,0.4856,4.588,4.053,0.443
2026-06-14 15:05:31.009,3333070465,643009,2,0.98999,0.07886,-0.26123,0.397,3.863,-0.099
2026-06-14 15:05:31.209,3333070665,643209,1,0.94775,-0.03711,0.48413,-2.832,2.145,-1.893
2026-06-14 15:05:31.209,3333070665,643209,2,0.98779,0.07642,-0.26611,-1.252,0.015,1.389
2026-06-14 15:05:32.461,3333071917,643461,1,0.94971,-0.03613,0.48145,2.069,1.214,2.298
2026-06-14 15:05:32.461,3333071917,643461,2,0.98999,0.07715,-0.26074,0.748,2.733,-0.275
2026-06-14 15:05:32.682,3333072138,643682,1,0.93311,-0.05127,0.49243,0.023,2.679,1.71
2026-06-14 15:05:32.682,3333072138,643682,2,0.98193,0.073,-0.26636,1.237,0.641,-0.618
2026-06-14 15:05:32.882,3333072338,643882,1,0.95386,-0.04468,0.47046,2.046,-0.328,-0.603
2026-06-14 15:05:32.882,3333072338,643882,2,0.98413,0.07983,-0.27246,0.145,1.45,-0.977
2026-06-14 15:05:32.082,3333071538,644082,1,0.95117,-0.03516,0.46899,1.42,1.771,-0.794
2026-06-14 15:05:32.082,3333071538,644082,2,0.98267,0.07495,-0.28613,-0.122,0.412,-0.389
2026-06-14 15:05:32.315,3333071771,644315,1,0.94897,-0.0332,0.47339,0.305,2.389,-0.252
2026-06-14 15:05:32.315,3333071771,644315,2,0.98047,0.07495,-0.27124,0.237,1.534,-0.901
2026-06-14 15:05:33.674,3333073130,644674,1,0.94604,-0.04004,0.47559,1.748,1.496,-0.481
2026-06-14 15:05:33.674,3333073130,644674,2,0.99365,0.02881,-0.27637,-7.71,-0.702,-0.969
2026-06-14 15:05:33.977,3333073433,644977,1,0.94238,-0.03052,0.47046,-0.985,3.145,-1.084
2026-06-14 15:05:33.977,3333073433,644977,2,0.98315,0.09155,-0.28442,-1.466,2.344,0.305
2026-06-14 15:05:34.423,3333073879,645423,1,0.94482,-0.02661,0.47485,2.206,1.947,1.489
2026-06-14 15:05:34.423,3333073879,645423,2,0.98193,0.08154,-0.27661,0.649,1.618,-0.359
2026-06-14 15:05:34.804,3333074260,645803,1,0.94116,-0.04224,0.47241,1.244,1.328,1.443
2026-06-14 15:05:34.804,3333074260,645803,2,0.97949,0.07715,-0.2832,0.786,0.725,0.038
2026-06-14 15:05:34.027,3333073483,646027,1,0.95581,-0.03247,0.47144,1.069,1.206,-0.115
2026-06-14 15:05:34.027,3333073483,646027,2,0.98071,0.0791,-0.27466,0.55,0.87,0.061
2026-06-14 15:05:34.227,3333073683,646227,1,0.95605,-0.03638,0.45581,1.267,1.053,0.702
2026-06-14 15:05:34.227,3333073683,646227,2,0.97974,0.07715,-0.28687,1.573,0.458,0.16
2026-06-14 15:05:35.427,3333074883,646427,1,0.95898,-0.03442,0.4541,1.008,0.992,1.16
2026-06-14 15:05:35.427,3333074883,646427,2,0.97632,0.07959,-0.28345,0.847,1.397,-0.26
2026-06-14 15:05:35.627,3333075083,646627,1,0.95313,-0.03955,0.45337,1.634,2.0,0.969
2026-06-14 15:05:35.627,3333075083,646627,2,0.98096,0.07007,-0.30371,0.015,1.038,-1.084
2026-06-14 15:05:35.869,3333075325,646869,1,0.95581,-0.0166,0.46362,4.832,2.656,1.145
2026-06-14 15:05:35.869,3333075325,646869,2,0.97461,0.07495,-0.29028,2.588,2.046,-1.427
2026-06-14 15:05:35.069,3333074525,647069,1,0.95166,-0.03149,0.46021,1.275,1.969,2.214
2026-06-14 15:05:35.069,3333074525,647069,2,0.98071,0.08057,-0.28345,0.756,2.435,-0.748
2026-06-14 15:05:35.269,3333074725,647269,1,0.95972,-0.03125,0.43921,2.542,2.336,1.053
2026-06-14 15:05:35.269,3333074725,647269,2,0.98315,0.08008,-0.29443,0.183,1.489,-0.076
2026-06-14 15:05:36.504,3333075960,647504,1,0.96167,-0.03394,0.45166,-0.282,2.496,0.008
2026-06-14 15:05:36.504,3333075960,647504,2,0.98389,0.07471,-0.28784,-0.389,1.771,0.13
2026-06-14 15:05:36.840,3333076296,647839,1,0.94897,-0.02515,0.45532,0.008,2.053,0.267
2026-06-14 15:05:36.840,3333076296,647839,2,0.97681,0.0835,-0.28467,-0.573,2.229,0.29
2026-06-14 15:05:36.080,3333075536,648080,1,0.9541,-0.03149,0.45947,,3.443,0.42
2026-06-14 15:05:36.080,3333075536,648080,2,0.97803,0.07861,-0.27881,-0.466,4.473,0.145
2026-06-14 15:05:36.297,3333075753,648297,1,0.95605,-0.03784,0.46899,0.366,4.458,0.718
2026-06-14 15:05:36.297,3333075753,648297,2,0.97632,0.08691,-0.2832,-0.947,3.504,-0.573
2026-06-14 15:05:37.497,3333076953,648497,1,0.94653,-0.03906,0.4729,1.832,4.252,0.687
2026-06-14 15:05:37.497,3333076953,648497,2,0.98926,0.08228,-0.27734,0.481,2.74,-0.855
2026-06-14 15:05:37.697,3333077153,648697,1,0.94507,-0.03101,0.48413,1.359,2.466,-0.191
2026-06-14 15:05:37.697,3333077153,648697,2,0.98828,0.08521,-0.27197,1.267,1.145,-0.763
2026-06-14 15:05:37.960,3333077416,648960,1,0.9458,-0.03784,0.48413,1.87,2.198,0.809
2026-06-14 15:05:37.960,3333077416,648960,2,0.98071,0.0813,-0.2854,0.817,1.466,-0.557
2026-06-14 15:05:37.160,3333076616,649160,1,0.95288,-0.02856,0.47681,1.45,1.84,0.458
2026-06-14 15:05:37.160,3333076616,649160,2,0.97607,0.08594,-0.26636,0.649,1.595,-0.863
2026-06-14 15:05:37.360,3333076816,649360,1,0.94775,-0.03247,0.47925,1.298,2.641,0.244
2026-06-14 15:05:37.360,3333076816,649360,2,0.97925,0.0813,-0.27319,0.305,1.802,-0.267
2026-06-14 15:05:38.607,3333078063,649607,1,0.94653,-0.03052,0.47266,1.679,2.321,0.168
2026-06-14 15:05:38.607,3333078063,649607,2,0.98438,0.08325,-0.27295,1.061,2.687,-1.0
2026-06-14 15:05:38.818,3333078274,649818,1,0.95142,-0.01294,0.48022,1.405,2.885,0.214
2026-06-14 15:05:38.818,3333078274,649818,2,0.98022,0.08789,-0.28247,0.847,1.992,-0.29
2026-06-14 15:05:38.018,3333077474,650018,1,0.94458,-0.03101,0.47754,0.931,2.183,1.298
2026-06-14 15:05:38.018,3333077474,650018,2,0.9856,0.08447,-0.26978,-0.229,1.542,0.16
2026-06-14 15:05:38.218,3333077674,650218,1,0.95508,-0.04272,0.47412,0.282,2.221,0.687
2026-06-14 15:05:38.218,3333077674,650218,2,0.98828,0.07983,-0.28882,-0.13,1.817,0.695
2026-06-14 15:05:39.492,3333078948,650492,1,0.95264,-0.02954,0.46777,-1.763,2.626,-0.42
2026-06-14 15:05:39.492,3333078948,650492,2,0.98999,0.07764,-0.27148,-0.908,2.015,0.397
2026-06-14 15:05:39.692,3333079148,650692,1,0.93896,-0.02856,0.47192,-1.542,2.901,-0.023
2026-06-14 15:05:39.692,3333079148,650692,2,0.9895,0.07983,-0.27905,-0.252,0.511,0.389
2026-06-14 15:05:39.975,3333079431,650975,1,0.94385,-0.03394,0.4668,1.924,-0.107,0.076
2026-06-14 15:05:39.975,3333079431,650975,2,0.96045,0.07837,-0.26587,0.504,1.115,0.008
2026-06-14 15:05:39.175,3333078631,651175,1,0.94629,-0.04077,0.4668,0.145,1.183,1.137
2026-06-14 15:05:39.175,3333078631,651175,2,0.98364,0.08008,-0.28345,1.053,0.725,-0.282
2026-06-14 15:05:39.388,3333078844,651388,1,0.95264,-0.03369,0.46118,2.573,1.786,0.992
2026-06-14 15:05:39.388,3333078844,651388,2,0.9834,0.07935,-0.28857,1.389,2.817,-0.427
2026-06-14 15:05:40.744,3333080200,651744,1,0.93823,-0.03857,0.47266,1.679,4.244,1.351
2026-06-14 15:05:40.744,3333080200,651744,2,0.97778,0.07202,-0.28271,1.763,2.824,-0.382
2026-06-14 15:05:40.988,3333080444,651988,1,0.95264,-0.03955,0.46802,2.069,3.847,1.298
2026-06-14 15:05:40.988,3333080444,651988,2,0.97632,0.07959,-0.28369,2.076,1.71,-1.084
2026-06-14 15:05:40.284,3333079740,652284,1,0.9519,-0.04395,0.48901,1.374,2.405,1.527
2026-06-14 15:05:40.284,3333079740,652284,2,0.97998,0.07666,-0.28979,0.244,0.397,-0.435
2026-06-14 15:05:41.510,3333080966,652510,1,0.9563,-0.04102,0.4541,-0.962,2.87,-0.099
2026-06-14 15:05:41.510,3333080966,652510,2,0.98511,0.07544,-0.29321,-0.053,2.55,-0.687
2026-06-14 15:05:41.710,3333081166,652710,1,0.95435,-0.03149,0.47388,-2.687,3.618,-0.763
2026-06-14 15:05:41.710,3333081166,652710,2,0.97754,0.07935,-0.28223,0.87,3.046,0.153
2026-06-14 15:05:41.910,3333081366,652910,1,0.95044,-0.0354,0.46924,1.435,3.504,0.756
2026-06-14 15:05:41.910,3333081366,652910,2,0.97266,0.07715,-0.26807,0.618,0.298,-1.42
2026-06-14 15:05:41.173,3333080629,653173,1,0.95508,-0.05127,0.45972,1.443,0.817,4.206
2026-06-14 15:05:41.173,3333080629,653173,2,0.95605,0.07959,-0.28052,2.344,0.565,-0.084
2026-06-14 15:05:41.378,3333080834,653378,1,0.96216,-0.05322,0.44165,3.427,1.13,2.565
2026-06-14 15:05:41.378,3333080834,653378,2,0.98096,0.08887,-0.29834,1.649,-0.366,-1.55
2026-06-14 15:05:42.578,3333082034,653578,1,0.95386,-0.03418,0.46729,0.802,4.534,0.153
2026-06-14 15:05:42.578,3333082034,653578,2,0.97803,0.09204,-0.29663,0.107,3.328,-0.893
2026-06-14 15:05:42.778,3333082234,653778,1,0.96143,-0.03149,0.45117,,6.733,-1.053
2026-06-14 15:05:42.778,3333082234,653778,2,1.00098,0.09082,-0.27075,-2.145,9.443,-0.168
2026-06-14 15:05:42.043,3333081499,654043,1,0.9187,-0.0293,0.50537,-0.16,9.282,0.832
2026-06-14 15:05:42.043,3333081499,654043,2,0.98145,0.08643,-0.2439,-1.885,3.893,0.71
2026-06-14 15:05:42.243,3333081699,654243,1,0.92456,-0.02808,0.50854,-0.489,0.756,0.947
2026-06-14 15:05:42.243,3333081699,654243,2,0.99609,0.09204,-0.24194,-1.511,-0.718,0.985
2026-06-14 15:05:43.443,3333082899,654443,1,0.93579,-0.04126,0.49194,-1.557,-0.153,
2026-06-14 15:05:43.443,3333082899,654443,2,0.9917,0.08936,-0.26318,-0.038,1.29,0.031
2026-06-14 15:05:43.643,3333083099,654643,1,0.95093,-0.03711,0.48584,1.527,3.733,1.527
2026-06-14 15:05:43.643,3333083099,654643,2,1.0166,0.09668,-0.22876,1.198,12.374,-2.031
2026-06-14 15:05:43.848,3333083304,654848,1,0.97803,-0.04175,0.46265,-0.588,25.725,1.359
2026-06-14 15:05:43.848,3333083304,654848,2,1.04272,0.11572,-0.24243,35.962,40.145,-11.076
2026-06-14 15:05:43.048,3333082504,655048,1,0.87646,-0.05176,0.53418,-2.153,69.099,3.603
2026-06-14 15:05:43.048,3333082504,655048,2,1.02881,0.16016,0.08081,-15.221,75.16,-25.756
2026-06-14 15:05:43.272,3333082728,655272,1,0.47705,-0.00391,0.78833,-1.626,105.504,16.076
2026-06-14 15:05:43.272,3333082728,655272,2,0.96021,0.13843,0.39795,-35.725,81.267,-26.084
2026-06-14 15:05:44.478,3333083934,655478,1,0.19434,-0.13379,0.97119,9.397,92.893,21.298
2026-06-14 15:05:44.478,3333083934,655478,2,0.92285,0.26489,0.58423,-19.649,69.863,-11.351
2026-06-14 15:05:44.690,3333084146,655690,1,-0.09302,-0.06519,1.07397,13.069,72.611,7.763
2026-06-14 15:05:44.690,3333084146,655690,2,0.68921,0.20142,0.79712,-11.13,60.885,-12.87
2026-06-14 15:05:44.892,3333084348,655892,1,-0.25659,-0.04712,1.04712,6.611,43.519,2.412
2026-06-14 15:05:44.892,3333084348,655892,2,0.55688,0.19043,0.96875,-6.679,26.939,-6.282
2026-06-14 15:05:44.113,3333083569,656113,1,-0.3877,-0.04321,1.03516,7.214,19.412,-0.275
2026-06-14 15:05:44.113,3333083569,656113,2,0.51147,0.1875,0.98706,0.176,11.908,-6.55
2026-06-14 15:05:44.313,3333083769,656313,1,-0.36719,-0.0127,0.96558,2.878,4.855,-2.473
2026-06-14 15:05:44.313,3333083769,656313,2,0.50952,0.19482,0.98193,3.336,0.092,-3.878
2026-06-14 15:05:45.513,3333084969,656513,1,-0.4126,-0.02393,1.01733,2.435,-8.611,-2.885
2026-06-14 15:05:45.513,3333084969,656513,2,0.54541,0.20288,0.96484,10.557,-29.305,0.137
2026-06-14 15:05:45.716,3333085172,656716,1,-0.36572,-0.01587,1.11938,-0.427,-50.863,-2.305
2026-06-14 15:05:45.716,3333085172,656716,2,0.68311,0.24438,0.84033,25.443,-68.679,12.87
2026-06-14 15:05:45.916,3333085372,656916,1,-0.08252,0.00342,1.05518,1.137,-99.779,-2.557
2026-06-14 15:05:45.916,3333085372,656916,2,0.94556,0.22778,0.38745,42.061,-96.511,27.122
2026-06-14 15:05:45.270,3333084726,657270,1,0.60938,-0.00537,0.70605,-5.336,-86.634,-3.626
2026-06-14 15:05:45.270,3333084726,657270,2,1.04883,0.10376,-0.00586,5.702,-57.565,29.725
2026-06-14 15:05:46.535,3333085991,657534,1,0.91895,-0.0564,0.52026,-1.16,-41.802,2.519
2026-06-14 15:05:46.535,3333085991,657534,2,1.03979,0.0564,-0.18457,10.557,-29.985,5.244
2026-06-14 15:05:46.776,3333086232,657776,1,0.93481,-0.01855,0.49414,8.13,-20.84,6.038
2026-06-14 15:05:46.776,3333086232,657776,2,0.9834,0.15479,-0.23511,-29.817,-23.405,-3.802
2026-06-14 15:05:46.976,3333086432,657976,1,0.97266,-0.03638,0.46606,-7.847,-6.458,-8.786
2026-06-14 15:05:46.976,3333086432,657976,2,0.95215,0.11401,-0.32837,-7.794,-3.344,3.099
2026-06-14 15:05:46.266,3333085722,658266,1,0.95996,-0.03076,0.4646,1.649,1.603,0.725
2026-06-14 15:05:46.266,3333085722,658266,2,0.95361,0.11621,-0.34106,3.046,-2.008,-1.817
2026-06-14 15:05:47.466,3333086922,658466,1,0.95166,-0.01563,0.45996,1.947,1.924,0.214
2026-06-14 15:05:47.466,3333086922,658466,2,0.94214,0.12231,-0.33301,-0.542,0.336,0.267
2026-06-14 15:05:47.666,3333087122,658666,1,0.96826,-0.00391,0.44116,-0.344,2.214,2.023
2026-06-14 15:05:47.666,3333087122,658666,2,0.9541,0.11377,-0.35596,-1.206,0.779,6.725
2026-06-14 15:05:47.873,3333087329,658873,1,0.94678,-0.08423,0.46094,-5.595,4.489,-5.084
2026-06-14 15:05:47.873,3333087329,658873,2,0.93823,0.10791,-0.36157,-2.74,2.038,-2.412
2026-06-14 15:05:47.073,3333086529,659073,1,0.95581,-0.03052,0.46045,-0.573,2.84,-0.962
2026-06-14 15:05:47.073,3333086529,659073,2,0.94263,0.10034,-0.31592,-1.374,8.397,1.076
2026-06-14 15:05:47.273,3333086729,659273,1,0.94897,-0.05591,0.46509,0.107,4.603,3.939
2026-06-14 15:05:47.273,3333086729,659273,2,0.95068,0.11206,-0.34155,1.374,3.511,-0.344
2026-06-14 15:05:48.517,3333087973,659517,1,0.94531,-0.05859,0.46753,1.206,2.626,0.992
2026-06-14 15:05:48.517,3333087973,659517,2,0.94995,0.11279,-0.34155,1.038,2.099,-1.008
2026-06-14 15:05:48.717,3333088173,659717,1,0.94849,-0.0459,0.46558,0.74,2.366,-1.298
2026-06-14 15:05:48.717,3333088173,659717,2,0.94751,0.10889,-0.33691,0.817,2.924,-0.511
2026-06-14 15:05:48.929,3333088385,659929,1,0.94702,-0.04663,0.47192,1.45,2.29,0.908
2026-06-14 15:05:48.929,3333088385,659929,2,0.95459,0.10986,-0.33008,0.519,1.695,-0.466
2026-06-14 15:05:48.129,3333087585,660129,1,0.9436,-0.04492,0.47388,1.366,2.527,0.527
2026-06-14 15:05:48.129,3333087585,660129,2,0.9541,0.11865,-0.34595,0.298,1.84,0.053
2026-06-14 15:05:48.329,3333087785,660329,1,0.95044,-0.04199,0.45776,1.466,2.137,-0.122
2026-06-14 15:05:48.329,3333087785,660329,2,0.95776,0.10913,-0.33569,0.786,1.718,-0.16
2026-06-14 15:05:49.529,3333088985,660529,1,0.94434,-0.03638,0.47144,0.313,2.84,1.313
2026-06-14 15:05:49.529,3333088985,660529,2,0.95142,0.11084,-0.33374,0.565,1.038,0.168
2026-06-14 15:05:49.729,3333089185,660729,1,0.95313,-0.04297,0.46582,0.534,1.809,1.069
2026-06-14 15:05:49.729,3333089185,660729,2,0.94995,0.11279,-0.35156,0.046,1.527,0.298
2026-06-14 15:05:49.929,3333089385,660929,1,0.94604,-0.04468,0.47095,0.008,2.603,0.519
2026-06-14 15:05:49.929,3333089385,660929,2,0.95313,0.11035,-0.34033,-0.076,1.359,0.168
2026-06-14 15:05:49.129,3333088585,661129,1,0.95435,-0.04541,0.46802,0.198,2.702,0.527
2026-06-14 15:05:49.129,3333088585,661129,2,0.95679,0.10742,-0.33936,-0.191,1.924,0.992
2026-06-14 15:05:49.329,3333088785,661329,1,0.95288,-0.0437,0.46045,0.366,1.885,0.878
2026-06-14 15:05:49.329,3333088785,661329,2,0.94629,0.10718,-0.34131,-1.023,0.389,1.985
2026-06-14 15:05:50.545,3333090001,661545,1,0.95361,-0.06641,0.46313,-1.519,5.183,-3.137
2026-06-14 15:05:50.545,3333090001,661545,2,0.95337,0.09448,-0.35034,-1.023,2.107,-1.794
2026-06-14 15:05:50.745,3333090201,661745,1,0.94116,-0.02246,0.47192,15.901,1.344,3.443
2026-06-14 15:05:50.745,3333090201,661745,2,0.94531,0.11572,-0.33887,2.679,2.649,-0.702
2026-06-14 15:05:50.945,3333090401,661945,1,0.9436,-0.04761,0.48267,-1.45,3.42,3.061
2026-06-14 15:05:50.945,3333090401,661945,2,0.95337,0.10986,-0.35083,0.534,1.481,-0.679
2026-06-14 15:05:50.188,3333089644,662188,1,0.94751,-0.03882,0.46436,-4.198,-0.198,0.817
2026-06-14 15:05:50.188,3333089644,662188,2,0.9502,0.10669,-0.34229,-3.763,0.42,3.618
2026-06-14 15:05:50.416,3333089872,662415,1,0.95337,-0.0686,0.4624,-2.924,1.71,-3.756
2026-06-14 15:05:50.416,3333089872,662415,2,0.95947,0.10352,-0.33887,-5.626,1.481,2.641
2026-06-14 15:05:51.615,3333091071,662615,1,0.94336,-0.05322,0.46997,-3.924,3.534,-1.733
2026-06-14 15:05:51.615,3333091071,662615,2,0.94824,0.09497,-0.32886,-0.771,3.008,0.908
2026-06-14 15:05:51.815,3333091271,662815,1,0.948,-0.04248,0.48022,-1.809,3.397,1.282
2026-06-14 15:05:51.815,3333091271,662815,2,0.95386,0.08716,-0.33179,-1.885,3.748,1.351
2026-06-14 15:05:51.015,3333090471,663015,1,0.93579,-0.05542,0.48901,2.573,2.626,5.832
2026-06-14 15:05:51.015,3333090471,663015,2,0.96655,0.0874,-0.32935,1.58,5.542,0.931
2026-06-14 15:05:51.274,3333090730,663274,1,0.9231,-0.09521,0.46631,-7.092,13.221,-8.076
2026-06-14 15:05:51.274,3333090730,663274,2,0.97559,0.10376,-0.32886,3.527,0.733,-4.229
2026-06-14 15:05:52.474,3333091930,663474,1,0.92139,-0.05542,0.47559,-9.061,3.481,-3.573
2026-06-14 15:05:52.474,3333091930,663474,2,0.95435,0.07202,-0.302,-1.84,-4.626,0.038
2026-06-14 15:05:52.674,3333092130,663674,1,0.95264,-0.05273,0.5144,-7.534,4.176,-3.863
2026-06-14 15:05:52.674,3333092130,663674,2,1.01807,0.13525,-0.22144,3.534,-35.405,-11.405
2026-06-14 15:05:52.942,3333092398,663942,1,0.98047,0.02759,0.48657,-2.855,5.542,-2.916
2026-06-14 15:05:52.942,3333092398,663942,2,0.95947,0.07715,-0.32007,8.107,-1.534,-6.275
2026-06-14 15:05:52.142,3333091598,664142,1,0.93335,-0.06738,0.48071,-8.832,6.969,-3.824
2026-06-14 15:05:52.142,3333091598,664142,2,0.99854,0.08838,-0.28369,2.374,4.191,-2.282
2026-06-14 15:05:52.342,3333091798,664342,1,0.90991,-0.06396,0.49561,5.992,-2.046,0.763
2026-06-14 15:05:52.342,3333091798,664342,2,0.97754,0.13794,-0.29517,-5.649,4.916,8.344
2026-06-14 15:05:53.542,3333092998,664542,1,0.91846,-0.02246,0.52222,9.099,-2.382,-4.221
2026-06-14 15:05:53.542,3333092998,664542,2,0.9646,0.08594,-0.29224,-4.779,-3.634,-0.412
2026-06-14 15:05:53.742,3333093198,664742,1,0.98999,-0.03711,0.4458,16.924,-3.092,8.031
2026-06-14 15:05:53.742,3333093198,664742,2,0.96436,0.08887,-0.31836,9.45,4.603,-3.435
2026-06-14 15:05:53.942,3333093398,664942,1,0.92383,-0.05176,0.4978,14.405,2.191,5.145
2026-06-14 15:05:53.942,3333093398,664942,2,0.94434,0.13794,-0.32813,-1.687,-1.626,-1.542
2026-06-14 15:05:53.147,3333092603,665147,1,0.95093,-0.01587,0.44556,14.611,3.702,-4.313
2026-06-14 15:05:53.147,3333092603,665147,2,0.97534,0.10327,-0.34546,5.908,1.58,-6.45
2026-06-14 15:05:53.347,3333092803,665347,1,0.95044,-0.00317,0.47168,2.435,5.779,-1.015
2026-06-14 15:05:53.347,3333092803,665347,2,0.96289,0.1062,-0.32642,7.763,5.832,-4.107
2026-06-14 15:05:54.547,3333094003,665547,1,0.92065,0.00708,0.49756,10.733,4.916,-0.802
2026-06-14 15:05:54.547,3333094003,665547,2,0.95264,0.13916,-0.30542,-0.977,4.534,-6.183
2026-06-14 15:05:54.747,3333094203,665747,1,0.93604,0.04053,0.50098,1.496,2.496,1.275
2026-06-14 15:05:54.747,3333094203,665747,2,0.9646,0.14624,-0.30347,3.137,2.992,0.122
2026-06-14 15:05:54.947,3333094403,665947,1,0.9248,0.00269,0.50122,1.282,1.015,2.931
2026-06-14 15:05:54.947,3333094403,665947,2,0.96509,0.15137,-0.32324,-0.901,0.351,0.695
2026-06-14 15:05:54.147,3333093603,666147,1,0.94653,0.00439,0.49146,8.458,0.779,2.878
2026-06-14 15:05:54.147,3333093603,666147,2,0.96143,0.14746,-0.32129,8.061,2.122,-4.359
2026-06-14 15:05:55.552,3333095008,666552,1,0.94189,0.00659,0.49512,4.969,3.122,0.74
2026-06-14 15:05:55.552,3333095008,666552,2,0.95605,0.15942,-0.31543,1.534,1.481,-1.489
2026-06-14 15:05:55.752,3333095208,666752,1,0.93774,0.02222,0.48511,0.947,2.176,-3.427
2026-06-14 15:05:55.752,3333095208,666752,2,0.96362,0.12842,-0.32202,2.748,2.0,-2.565
2026-06-14 15:06:00.778,3333100234,671778,1,0.93701,-0.01343,0.47925,2.466,1.924,0.382
2026-06-14 15:06:00.778,3333100234,671778,2,0.94971,0.13159,-0.32837,0.107,1.45,-0.573
2026-06-14 15:06:02.940,3333102396,673939,1,0.93799,0.00757,0.49414,-2.847,3.573,0.618
2026-06-14 15:06:02.940,3333102396,673939,2,0.9519,0.13281,-0.32861,-0.573,2.168,1.557
2026-06-14 15:06:04.142,3333103598,676142,1,0.95117,-0.03638,0.4668,-1.565,2.733,0.42
2026-06-14 15:06:04.142,3333103598,676142,2,0.94141,0.11157,-0.34351,-0.435,1.878,0.397
2026-06-14 15:06:07.649,3333107105,678649,1,0.93628,-0.01074,0.4939,0.115,1.74,-0.496
2026-06-14 15:06:07.649,3333107105,678649,2,0.9541,0.12866,-0.33545,-0.611,1.038,0.16
2026-06-14 15:06:09.974,3333109430,680974,1,0.93311,-0.04053,0.50439,1.924,3.023,0.534
2026-06-14 15:06:09.974,3333109430,680974,2,0.95801,0.11646,-0.32349,0.481,1.771,-1.305
2026-06-14 15:06:11.159,3333110615,683158,1,0.92627,-0.04468,0.50781,1.282,1.229,3.076
2026-06-14 15:06:11.159,3333110615,683158,2,0.95923,0.12451,-0.29907,2.496,-1.42,0.038
2026-06-14 15:06:14.430,3333113886,685430,1,0.95923,-0.0166,0.48047,-26.756,12.885,-9.336
2026-06-14 15:06:14.430,3333113886,685430,2,0.95752,0.06396,-0.33179,-16.328,6.45,5.008
2026-06-14 15:06:16.572,3333116028,687572,1,0.96362,-0.00049,0.45557,-1.229,7.107,10.061
2026-06-14 15:06:16.572,3333116028,687572,2,0.99219,0.09204,-0.28076,10.542,3.55,-7.916
2026-06-14 15:06:18.843,3333118299,689842,1,0.93066,-0.0188,0.50537,1.076,2.427,1.901
2026-06-14 15:06:18.843,3333118299,689842,2,0.95117,0.1377,-0.31714,1.718,2.496,-1.008
2026-06-14 15:06:20.963,3333120419,691963,1,0.93408,-0.05078,0.49951,-0.649,2.908,-0.328
2026-06-14 15:06:20.963,3333120419,691963,2,0.95386,0.1311,-0.32715,-0.191,1.344,0.023
2026-06-14 15:06:22.133,3333121589,694133,1,0.92432,0.06226,0.48779,-18.634,-0.992,-5.626
