datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-14 22:18:53.900,3359073356,432900,2,0.9856,-0.37622,-0.03735,4.679,10.153,-3.641
2026-06-14 22:18:53.100,3359072556,433100,1,0.58521,-0.15161,0.8689,1.557,13.015,10.405
2026-06-14 22:18:53.100,3359072556,433100,2,0.99292,-0.35596,-0.01904,4.176,7.603,-2.229
2026-06-14 22:18:54.333,3359073789,433333,1,0.53687,-0.22046,0.90552,1.786,10.405,0.435
2026-06-14 22:18:54.333,3359073789,433333,2,0.98267,-0.37695,0.02002,5.275,5.985,-2.779
2026-06-14 22:18:54.533,3359073989,433533,1,0.52173,-0.18872,0.90405,2.947,2.061,3.115
2026-06-14 22:18:54.533,3359073989,433533,2,1.00977,-0.33325,0.02563,2.214,2.947,-0.42
2026-06-14 22:18:54.733,3359074189,433733,1,0.53003,-0.19702,0.9043,-4.427,3.145,1.076
2026-06-14 22:18:54.733,3359074189,433733,2,1.00146,-0.36694,0.02808,-2.649,2.458,1.954
2026-06-14 22:18:54.933,3359074389,433933,1,0.52466,-0.22925,0.89575,2.908,2.74,0.084
2026-06-14 22:18:54.933,3359074389,433933,2,0.99536,-0.34302,0.02856,-2.901,1.092,-0.198
2026-06-14 22:18:55.133,3359074589,434133,1,0.50317,-0.25732,0.88623,-4.092,-14.389,-20.137
2026-06-14 22:18:55.133,3359074589,434133,2,0.99023,-0.37231,-0.01611,-22.313,-14.282,-2.42
2026-06-14 22:18:55.333,3359074789,434333,1,0.62817,-0.15698,0.84766,12.84,-12.42,-9.733
2026-06-14 22:18:55.333,3359074789,434333,2,0.97705,-0.25415,-0.08081,-22.481,-15.824,-8.137
2026-06-14 22:18:55.564,3359075020,434563,1,0.63623,-0.09741,0.75781,-6.031,-18.863,-22.412
2026-06-14 22:18:55.564,3359075020,434563,2,0.97437,-0.32397,-0.22681,-22.076,-26.405,1.328
2026-06-14 22:18:55.763,3359075219,434763,1,0.83203,-0.08765,0.65991,21.053,-18.504,15.084
2026-06-14 22:18:55.763,3359075219,434763,2,0.95801,-0.31958,-0.29663,8.443,-17.702,-19.42
2026-06-14 22:18:55.963,3359075419,434963,1,0.82446,-0.12817,0.72046,34.443,-2.015,12.458
2026-06-14 22:18:55.963,3359075419,434963,2,0.94336,-0.15503,-0.34155,-8.672,-1.55,-24.58
2026-06-14 22:18:56.163,3359075619,435163,1,0.86548,0.0354,0.68628,-1.298,-3.687,-20.992
2026-06-14 22:18:56.163,3359075619,435163,2,0.95874,-0.0957,-0.30591,-30.733,7.282,-7.573
2026-06-14 22:18:56.363,3359075819,435363,1,0.82007,0.03784,0.67847,-4.832,5.824,-13.855
2026-06-14 22:18:56.363,3359075819,435363,2,0.9834,-0.09277,-0.32861,-4.618,0.863,-5.221
2026-06-14 22:18:56.563,3359076019,435563,1,0.78027,0.05542,0.73682,-4.099,1.489,-4.092
2026-06-14 22:18:56.563,3359076019,435563,2,0.96851,-0.08032,-0.33423,1.885,-3.649,-2.824
2026-06-14 22:18:56.763,3359076219,435763,1,0.85522,0.00562,0.67651,1.031,-6.466,8.092
2026-06-14 22:18:56.763,3359076219,435763,2,0.94043,-0.14404,-0.34302,36.183,-20.954,-2.55
2026-06-14 22:18:56.963,3359076419,435963,1,0.85376,-0.03369,0.67529,29.733,-7.282,51.351
2026-06-14 22:18:56.963,3359076419,435963,2,0.95703,0.10815,-0.34302,19.191,8.748,-18.183
2026-06-14 22:18:57.163,3359076619,436163,1,0.8623,-0.01123,0.69263,-18.626,8.695,-19.183
2026-06-14 22:18:57.163,3359076619,436163,2,0.94897,-0.22803,-0.36304,-39.611,10.565,15.58
2026-06-14 22:18:57.363,3359076819,436363,1,0.8855,-0.08569,0.62793,0.473,11.26,-6.489
2026-06-14 22:18:57.363,3359076819,436363,2,0.99023,-0.20898,-0.4043,4.649,15.802,-8.046
2026-06-14 22:18:57.563,3359077019,436563,1,0.91699,-0.04712,0.58643,-3.634,34.435,-12.244
2026-06-14 22:18:57.563,3359077019,436563,2,0.99194,-0.12036,-0.37988,-20.771,48.634,-5.672
2026-06-14 22:18:57.763,3359077219,436763,1,0.79321,-0.00464,0.69946,11.786,62.718,-6.282
2026-06-14 22:18:57.763,3359077219,436763,2,1.43262,0.06055,-0.08008,-5.573,71.053,-16.947
2026-06-14 22:18:57.963,3359077419,436963,1,0.27417,0.09058,1.22168,-17.458,40.702,-18.237
2026-06-14 22:18:57.963,3359077419,436963,2,1.16284,0.05469,0.36035,-14.748,24.366,3.786
2026-06-14 22:18:58.163,3359077619,437163,1,0.29053,0.05884,1.16675,-10.29,-29.458,-11.053
2026-06-14 22:18:58.163,3359077619,437163,2,0.89526,-0.0769,0.17578,-31.931,-48.611,19.817
2026-06-14 22:18:58.363,3359077819,437363,1,0.521,-0.03491,0.64233,8.26,-39.672,3.153
2026-06-14 22:18:58.363,3359077819,437363,2,0.87622,-0.1416,-0.01367,4.015,-25.527,-1.237
2026-06-14 22:18:58.563,3359078019,437563,1,0.73413,0.00269,0.75586,10.611,-14.985,-0.42
2026-06-14 22:18:58.563,3359078019,437563,2,1.0249,-0.13916,-0.16553,17.718,-21.832,-14.557
2026-06-14 22:18:58.763,3359078219,437763,1,0.76709,0.05518,0.75903,8.718,5.718,5.069
2026-06-14 22:18:58.763,3359078219,437763,2,1.06274,-0.06396,-0.15161,7.176,13.71,13.695
2026-06-14 22:18:58.963,3359078419,437963,1,0.77979,-0.00537,0.72363,-24.977,14.427,-8.069
2026-06-14 22:18:58.963,3359078419,437963,2,1.01587,-0.2561,-0.11938,-37.267,28.55,26.053
2026-06-14 22:18:59.214,3359078670,438214,1,0.56079,-0.03418,0.89307,-18.893,28.817,-43.519
2026-06-14 22:18:59.214,3359078670,438214,2,1.00317,-0.21729,-0.04688,-46.496,17.206,0.771
2026-06-14 22:18:59.414,3359078870,438414,1,0.60645,0.01343,0.91113,-40.901,-10.206,-48.084
2026-06-14 22:18:59.414,3359078870,438414,2,0.99121,-0.29688,-0.08984,-63.863,-7.756,15.695
2026-06-14 22:18:59.614,3359079070,438614,1,0.61963,-0.10669,0.86646,-15.42,-17.611,-23.16
2026-06-14 22:18:59.614,3359079070,438614,2,0.97925,-0.2793,-0.11865,-47.122,-9.695,-0.847
2026-06-14 22:18:59.814,3359079270,438814,1,0.65698,-0.07007,0.83423,-36.031,-13.336,-40.779
2026-06-14 22:18:59.814,3359079270,438814,2,0.92432,-0.25732,-0.17871,-81.84,-11.16,29.489
2026-06-14 22:18:59.014,3359078470,439014,1,0.90601,0.37183,0.66162,-94.573,-61.611,-89.168
2026-06-14 22:18:59.014,3359078470,439014,2,1.00806,-0.11792,-0.27271,-156.298,-7.481,108.046
2026-06-14 22:19:00.214,3359079670,439214,1,0.85718,0.06836,0.56323,-127.496,9.748,-72.153
2026-06-14 22:19:00.214,3359079670,439214,2,0.9541,-0.22607,-0.3938,-88.458,35.534,27.45
2026-06-14 22:19:00.414,3359079870,439414,1,0.87109,-0.05054,0.60645,-41.374,16.069,-22.565
2026-06-14 22:19:00.414,3359079870,439414,2,0.88843,-0.20337,-0.37866,-26.061,12.634,10.626
2026-06-14 22:19:00.614,3359080070,439614,1,0.86255,-0.07373,0.58203,1.107,17.053,4.031
2026-06-14 22:19:00.614,3359080070,439614,2,0.86548,-0.12793,-0.35986,50.237,-0.489,-24.771
2026-06-14 22:19:00.814,3359080270,439814,1,1.0752,-0.01196,0.70557,36.0,-20.137,40.634
2026-06-14 22:19:00.814,3359080270,439814,2,0.88745,-0.19775,-0.37915,68.115,-30.214,-49.634
2026-06-14 22:19:00.014,3359079470,440014,1,0.8313,-0.09497,0.75879,18.412,12.305,30.221
2026-06-14 22:19:00.014,3359079470,440014,2,0.95825,-0.25537,-0.24976,105.55,-21.916,-41.863
2026-06-14 22:19:01.214,3359080670,440214,1,0.90674,-0.0437,0.57202,87.389,-9.115,64.458
2026-06-14 22:19:01.214,3359080670,440214,2,0.88428,-0.2124,-0.41919,112.397,-30.282,-51.969
2026-06-14 22:19:01.414,3359080870,440414,1,0.88281,0.01611,0.56006,79.198,-7.565,47.588
2026-06-14 22:19:01.414,3359080870,440414,2,0.84521,-0.20288,-0.45483,46.511,-43.038,-27.237
2026-06-14 22:19:01.614,3359081070,440614,1,0.83765,0.10474,0.6167,43.053,8.924,34.863
2026-06-14 22:19:01.614,3359081070,440614,2,0.90845,-0.04688,-0.3999,23.588,-1.305,-31.0
2026-06-14 22:19:01.814,3359081270,440814,1,0.89307,0.15771,0.58252,15.336,-12.824,12.084
2026-06-14 22:19:01.814,3359081270,440814,2,0.72656,-0.50342,-0.53564,-84.634,-0.321,54.679
2026-06-14 22:19:01.080,3359080536,441080,1,1.0022,-0.15747,0.63184,44.969,-35.344,-2.733
2026-06-14 22:19:01.080,3359080536,441080,2,0.86011,-0.36279,-0.35425,-37.817,8.542,4.824
2026-06-14 22:19:02.288,3359081744,441288,1,0.89404,-0.12036,0.57764,-8.969,2.649,-2.092
2026-06-14 22:19:02.288,3359081744,441288,2,0.82178,-0.23291,-0.48047,11.405,-0.664,-11.481
2026-06-14 22:19:02.488,3359081944,441488,1,0.88647,0.02417,0.58008,11.069,-5.252,4.786
2026-06-14 22:19:02.488,3359081944,441488,2,0.82349,-0.21802,-0.46899,0.931,-3.313,5.908
2026-06-14 22:19:02.701,3359082157,441701,1,0.90112,0.00049,0.54541,1.076,-8.977,-9.618
2026-06-14 22:19:02.701,3359082157,441701,2,0.79272,-0.24756,-0.50977,-6.634,-5.305,13.344
2026-06-14 22:19:02.901,3359082357,441901,1,0.94751,0.03491,0.5061,-8.321,-1.176,-7.252
2026-06-14 22:19:02.901,3359082357,441901,2,0.81714,-0.29272,-0.53833,-12.183,2.26,5.13
2026-06-14 22:19:02.101,3359081557,442101,1,0.94531,0.00732,0.5105,-11.756,5.931,-1.443
2026-06-14 22:19:02.101,3359081557,442101,2,0.79736,-0.29004,-0.52441,4.336,4.221,-4.748
2026-06-14 22:19:03.301,3359082757,442301,1,0.93091,-0.00903,0.51978,8.779,7.214,5.153
2026-06-14 22:19:03.301,3359082757,442301,2,0.8186,-0.271,-0.54541,8.267,2.634,-9.397
2026-06-14 22:19:03.501,3359082957,442501,1,0.93384,-0.00537,0.521,5.969,2.466,4.954
2026-06-14 22:19:03.501,3359082957,442501,2,0.81738,-0.2627,-0.53931,3.13,2.13,-2.641
2026-06-14 22:19:03.701,3359083157,442701,1,0.93555,-0.00244,0.52637,3.725,2.244,3.328
2026-06-14 22:19:03.701,3359083157,442701,2,0.80835,-0.27319,-0.53345,5.229,0.618,-0.847
2026-06-14 22:19:03.901,3359083357,442901,1,0.9353,-0.02759,0.50659,5.641,1.901,4.26
2026-06-14 22:19:03.901,3359083357,442901,2,0.79248,-0.28271,-0.53442,9.55,-1.26,-6.794
2026-06-14 22:19:03.101,3359082557,443101,1,0.94458,-0.01245,0.50122,14.733,3.176,2.847
2026-06-14 22:19:03.101,3359082557,443101,2,0.81128,-0.26733,-0.56152,8.931,1.13,-13.924
2026-06-14 22:19:04.301,3359083757,443301,1,0.93286,0.0293,0.52002,18.115,7.275,14.099
2026-06-14 22:19:04.301,3359083757,443301,2,0.82104,-0.24316,-0.521,27.153,-0.061,-27.939
2026-06-14 22:19:04.528,3359083984,443528,1,0.92261,0.02661,0.52734,6.237,2.931,19.115
2026-06-14 22:19:04.528,3359083984,443528,2,0.78442,-0.23901,-0.47144,22.664,7.061,-10.229
2026-06-14 22:19:04.728,3359084184,443728,1,0.93921,-0.1062,0.52612,8.519,12.046,6.481
