datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-16 15:11:25.319,3506224775,8319,BME280,28.59,1006.34,57.685
2026-06-16 15:11:26.519,3506225975,8519,BME280,28.59,1006.34,57.685
2026-06-16 15:11:26.719,3506226175,8719,BME280,28.59,1006.34,57.685
2026-06-16 15:11:26.919,3506226375,8919,BME280,28.59,1006.34,57.685
2026-06-16 15:11:26.119,3506225575,9119,BME280,28.59,1006.34,57.685
2026-06-16 15:11:26.319,3506225775,9319,BME280,28.6,1006.34,57.681
2026-06-16 15:11:27.519,3506226975,9519,BME280,28.6,1006.34,57.681
2026-06-16 15:11:27.719,3506227175,9719,BME280,28.6,1006.34,57.681
2026-06-16 15:11:27.919,3506227375,9919,BME280,28.6,1006.34,57.681
2026-06-16 15:11:27.119,3506226575,10119,BME280,28.6,1006.34,57.681
2026-06-16 15:11:27.319,3506226775,10319,BME280,28.6,1006.35,57.58
2026-06-16 15:11:28.519,3506227975,10519,BME280,28.6,1006.35,57.58
2026-06-16 15:11:28.719,3506228175,10719,BME280,28.6,1006.35,57.58
2026-06-16 15:11:28.919,3506228375,10919,BME280,28.6,1006.35,57.58
2026-06-16 15:11:28.119,3506227575,11119,BME280,28.6,1006.35,57.58
2026-06-16 15:11:28.319,3506227775,11319,BME280,28.59,1006.33,57.796
2026-06-16 15:11:29.519,3506228975,11519,BME280,28.59,1006.33,57.796
2026-06-16 15:11:29.719,3506229175,11719,BME280,28.59,1006.33,57.796
2026-06-16 15:11:29.919,3506229375,11919,BME280,28.59,1006.33,57.796
2026-06-16 15:11:29.119,3506228575,12119,BME280,28.59,1006.33,57.796
2026-06-16 15:11:29.319,3506228775,12319,BME280,28.59,1006.33,57.796
2026-06-16 15:11:30.519,3506229975,12519,BME280,28.59,1006.33,57.796
2026-06-16 15:11:30.719,3506230175,12719,BME280,28.59,1006.33,57.796
2026-06-16 15:11:30.919,3506230375,12919,BME280,28.59,1006.33,57.796
2026-06-16 15:11:30.119,3506229575,13119,BME280,28.59,1006.33,57.796
2026-06-16 15:11:30.319,3506229775,13319,BME280,28.6,1006.32,57.86
2026-06-16 15:11:31.519,3506230975,13519,BME280,28.6,1006.32,57.86
2026-06-16 15:11:31.719,3506231175,13719,BME280,28.6,1006.32,57.86
2026-06-16 15:11:31.919,3506231375,13919,BME280,28.6,1006.32,57.86
2026-06-16 15:11:31.119,3506230575,14119,BME280,28.6,1006.32,57.86
2026-06-16 15:11:31.319,3506230775,14319,BME280,28.61,1006.36,57.556
2026-06-16 15:11:32.519,3506231975,14519,BME280,28.61,1006.36,57.556
2026-06-16 15:11:32.719,3506232175,14719,BME280,28.61,1006.36,57.556
2026-06-16 15:11:32.919,3506232375,14919,BME280,28.61,1006.36,57.556
2026-06-16 15:11:32.119,3506231575,15119,BME280,28.61,1006.36,57.556
2026-06-16 15:11:32.319,3506231775,15319,BME280,28.6,1006.32,57.888
2026-06-16 15:11:33.519,3506232975,15519,BME280,28.6,1006.32,57.888
2026-06-16 15:11:33.719,3506233175,15719,BME280,28.6,1006.32,57.888
2026-06-16 15:11:33.919,3506233375,15919,BME280,28.6,1006.32,57.888
2026-06-16 15:11:33.119,3506232575,16119,BME280,28.6,1006.32,57.888
2026-06-16 15:11:33.319,3506232775,16319,BME280,28.61,1006.34,57.711
2026-06-16 15:11:34.519,3506233975,16519,BME280,28.61,1006.34,57.711
2026-06-16 15:11:34.719,3506234175,16719,BME280,28.61,1006.34,57.711
2026-06-16 15:11:34.919,3506234375,16919,BME280,28.61,1006.34,57.711
2026-06-16 15:11:34.119,3506233575,17119,BME280,28.61,1006.34,57.711
2026-06-16 15:11:34.319,3506233775,17319,BME280,28.61,1006.33,57.774
2026-06-16 15:11:35.519,3506234975,17519,BME280,28.61,1006.33,57.774
2026-06-16 15:11:35.719,3506235175,17719,BME280,28.61,1006.33,57.774
2026-06-16 15:11:35.919,3506235375,17919,BME280,28.61,1006.33,57.774
2026-06-16 15:11:35.119,3506234575,18119,BME280,28.61,1006.33,57.774
2026-06-16 15:11:35.319,3506234775,18319,BME280,28.6,1006.31,57.966
2026-06-16 15:11:36.519,3506235975,18519,BME280,28.6,1006.31,57.966
2026-06-16 15:11:36.719,3506236175,18719,BME280,28.6,1006.31,57.966
2026-06-16 15:11:36.919,3506236375,18919,BME280,28.6,1006.31,57.966
2026-06-16 15:11:36.119,3506235575,19119,BME280,28.6,1006.31,57.966
2026-06-16 15:11:36.319,3506235775,19319,BME280,28.61,1006.32,57.836
2026-06-16 15:11:37.519,3506236975,19519,BME280,28.61,1006.32,57.836
2026-06-16 15:11:37.719,3506237175,19719,BME280,28.61,1006.32,57.836
2026-06-16 15:11:37.919,3506237375,19919,BME280,28.61,1006.32,57.836
2026-06-16 15:11:37.119,3506236575,20119,BME280,28.61,1006.32,57.836
2026-06-16 15:11:37.319,3506236775,20319,BME280,28.61,1006.3,58.044
2026-06-16 15:11:38.519,3506237975,20519,BME280,28.61,1006.3,58.044
2026-06-16 15:11:38.719,3506238175,20719,BME280,28.61,1006.3,58.044
2026-06-16 15:11:38.919,3506238375,20919,BME280,28.61,1006.3,58.044
2026-06-16 15:11:38.119,3506237575,21119,BME280,28.61,1006.3,58.044
2026-06-16 15:11:38.319,3506237775,21319,BME280,28.61,1006.33,57.788
2026-06-16 15:11:39.519,3506238975,21519,BME280,28.61,1006.33,57.788
2026-06-16 15:11:39.719,3506239175,21719,BME280,28.61,1006.33,57.788
2026-06-16 15:11:39.919,3506239375,21919,BME280,28.61,1006.33,57.788
2026-06-16 15:11:39.119,3506238575,22119,BME280,28.61,1006.33,57.788
2026-06-16 15:11:39.319,3506238775,22319,BME280,28.62,1006.34,57.654
2026-06-16 15:11:40.519,3506239975,22519,BME280,28.62,1006.34,57.654
2026-06-16 15:11:40.719,3506240175,22719,BME280,28.62,1006.34,57.654
2026-06-16 15:11:40.919,3506240375,22919,BME280,28.62,1006.34,57.654
2026-06-16 15:11:40.203,3506239659,23203,BME280,28.61,1006.34,57.678
2026-06-16 15:11:40.403,3506239859,23403,BME280,28.61,1006.34,57.678
2026-06-16 15:11:41.603,3506241059,23603,BME280,28.61,1006.34,57.678
2026-06-16 15:11:41.803,3506241259,23803,BME280,28.61,1006.34,57.678
2026-06-16 15:11:41.003,3506240459,24003,BME280,28.61,1006.34,57.678
2026-06-16 15:11:41.203,3506240659,24203,BME280,28.62,1006.34,57.707
2026-06-16 15:11:41.403,3506240859,24403,BME280,28.62,1006.34,57.707
2026-06-16 15:11:42.603,3506242059,24603,BME280,28.62,1006.34,57.707
2026-06-16 15:11:42.803,3506242259,24803,BME280,28.62,1006.34,57.707
2026-06-16 15:11:42.003,3506241459,25003,BME280,28.62,1006.34,57.707
2026-06-16 15:11:42.203,3506241659,25203,BME280,28.62,1006.32,57.824
2026-06-16 15:11:42.403,3506241859,25403,BME280,28.62,1006.32,57.824
2026-06-16 15:11:43.603,3506243059,25603,BME280,28.62,1006.32,57.824
2026-06-16 15:11:43.803,3506243259,25803,BME280,28.62,1006.32,57.824
2026-06-16 15:11:43.003,3506242459,26003,BME280,28.62,1006.32,57.824
2026-06-16 15:11:43.347,3506242803,26347,BME280,28.62,1006.35,57.581
2026-06-16 15:11:44.547,3506244003,26547,BME280,28.62,1006.35,57.581
2026-06-16 15:11:44.747,3506244203,26747,BME280,28.62,1006.35,57.581
2026-06-16 15:11:44.947,3506244403,26947,BME280,28.62,1006.35,57.581
2026-06-16 15:11:44.147,3506243603,27147,BME280,28.62,1006.35,57.581
2026-06-16 15:11:44.347,3506243803,27347,BME280,28.61,1006.35,57.601
2026-06-16 15:11:45.547,3506245003,27547,BME280,28.61,1006.35,57.601
2026-06-16 15:11:45.747,3506245203,27747,BME280,28.61,1006.35,57.601
2026-06-16 15:12:07.088,3506266544,7088,BME280,28.49,1006.32,57.845
2026-06-16 15:12:07.288,3506266744,7288,BME280,28.49,1006.29,58.129
2026-06-16 15:12:07.488,3506266944,7488,BME280,28.49,1006.29,58.129
2026-06-16 15:12:07.688,3506267144,7688,BME280,28.49,1006.29,58.129
2026-06-16 15:12:08.888,3506268344,7888,BME280,28.49,1006.29,58.129
2026-06-16 15:12:08.088,3506267544,8088,BME280,28.49,1006.29,58.129
2026-06-16 15:12:08.288,3506267744,8288,BME280,28.49,1006.32,57.892
2026-06-16 15:12:08.488,3506267944,8488,BME280,28.49,1006.32,57.892
2026-06-16 15:12:08.688,3506268144,8688,BME280,28.49,1006.32,57.892
2026-06-16 15:12:09.888,3506269344,8888,BME280,28.49,1006.32,57.892
2026-06-16 15:12:09.088,3506268544,9088,BME280,28.49,1006.32,57.892
2026-06-16 15:12:09.288,3506268744,9288,BME280,28.49,1006.32,57.849
2026-06-16 15:12:09.488,3506268944,9488,BME280,28.49,1006.32,57.849
2026-06-16 15:12:09.688,3506269144,9688,BME280,28.49,1006.32,57.849
2026-06-16 15:12:10.888,3506270344,9888,BME280,28.49,1006.32,57.849
2026-06-16 15:12:10.088,3506269544,10088,BME280,28.49,1006.32,57.849
2026-06-16 15:12:10.288,3506269744,10288,BME280,28.48,1006.28,58.225
2026-06-16 15:12:15.390,3506274846,15389,BME280,28.48,1006.29,58.089
2026-06-16 15:12:15.589,3506275045,15589,BME280,28.48,1006.29,58.089
2026-06-16 15:12:15.789,3506275245,15789,BME280,28.48,1006.29,58.089
2026-06-16 15:12:16.989,3506276445,15989,BME280,28.48,1006.29,58.089
2026-06-16 15:12:16.189,3506275645,16189,BME280,28.48,1006.29,58.089
2026-06-16 15:12:16.389,3506275845,16389,BME280,28.48,1006.29,58.08
2026-06-16 15:12:16.589,3506276045,16589,BME280,28.48,1006.29,58.08
2026-06-16 15:12:16.789,3506276245,16789,BME280,28.48,1006.29,58.08
2026-06-16 15:12:17.989,3506277445,16989,BME280,28.48,1006.29,58.08
2026-06-16 15:12:17.189,3506276645,17189,BME280,28.48,1006.29,58.08
2026-06-16 15:12:17.389,3506276845,17389,BME280,28.48,1006.29,58.089
2026-06-16 15:12:17.589,3506277045,17589,BME280,28.48,1006.29,58.089
2026-06-16 15:12:17.789,3506277245,17789,BME280,28.48,1006.29,58.089
2026-06-16 15:12:18.989,3506278445,17989,BME280,28.48,1006.29,58.089
2026-06-16 15:12:18.189,3506277645,18189,BME280,28.48,1006.29,58.089
2026-06-16 15:12:18.389,3506277845,18389,BME280,28.47,1006.29,58.147
2026-06-16 15:12:18.589,3506278045,18589,BME280,28.47,1006.29,58.147
2026-06-16 15:12:18.789,3506278245,18789,BME280,28.47,1006.29,58.147
2026-06-16 15:12:19.023,3506278479,19023,BME280,28.47,1006.29,58.147
2026-06-16 15:12:19.223,3506278679,19223,BME280,28.47,1006.31,57.963
2026-06-16 15:12:19.423,3506278879,19423,BME280,28.47,1006.31,57.963
2026-06-16 15:12:19.623,3506279079,19623,BME280,28.47,1006.31,57.963
2026-06-16 15:12:19.823,3506279279,19823,BME280,28.47,1006.31,57.963
2026-06-16 15:12:20.023,3506279479,20023,BME280,28.47,1006.31,57.963
2026-06-16 15:12:20.223,3506279679,20223,BME280,28.47,1006.32,57.828
2026-06-16 15:12:20.423,3506279879,20423,BME280,28.47,1006.32,57.828
2026-06-16 15:12:20.623,3506280079,20623,BME280,28.47,1006.32,57.828
2026-06-16 15:12:20.823,3506280279,20823,BME280,28.47,1006.32,57.828
2026-06-16 15:12:21.023,3506280479,21023,BME280,28.47,1006.32,57.828
2026-06-16 15:12:21.223,3506280679,21223,BME280,28.47,1006.31,57.915
2026-06-16 15:12:21.423,3506280879,21423,BME280,28.47,1006.31,57.915
2026-06-16 15:12:21.623,3506281079,21623,BME280,28.47,1006.31,57.915
2026-06-16 15:12:21.823,3506281279,21823,BME280,28.47,1006.31,57.915
2026-06-16 15:12:22.023,3506281479,22023,BME280,28.47,1006.31,57.915
2026-06-16 15:12:22.223,3506281679,22223,BME280,28.47,1006.32,57.867
2026-06-16 15:12:22.423,3506281879,22423,BME280,28.47,1006.32,57.867
2026-06-16 15:12:22.623,3506282079,22623,BME280,28.47,1006.32,57.867
2026-06-16 15:12:22.823,3506282279,22823,BME280,28.47,1006.32,57.867
2026-06-16 15:12:23.023,3506282479,23023,BME280,28.47,1006.32,57.867
2026-06-16 15:12:23.223,3506282679,23223,BME280,28.47,1006.31,57.954
2026-06-16 15:12:23.423,3506282879,23423,BME280,28.47,1006.31,57.954
2026-06-16 15:12:23.623,3506283079,23623,BME280,28.47,1006.31,57.954
2026-06-16 15:12:23.823,3506283279,23823,BME280,28.47,1006.31,57.954
2026-06-16 15:12:24.023,3506283479,24023,BME280,28.47,1006.31,57.954
2026-06-16 15:12:24.223,3506283679,24223,BME280,28.47,1006.33,57.751
2026-06-16 15:12:24.423,3506283879,24423,BME280,28.47,1006.33,57.751
2026-06-16 15:12:24.623,3506284079,24623,BME280,28.47,1006.33,57.751
2026-06-16 15:12:24.823,3506284279,24823,BME280,28.47,1006.33,57.751
2026-06-16 15:12:25.023,3506284479,25023,BME280,28.47,1006.33,57.751
2026-06-16 15:12:25.223,3506284679,25223,BME280,28.47,1006.34,57.732
2026-06-16 15:12:25.423,3506284879,25423,BME280,28.47,1006.34,57.732
2026-06-16 15:12:25.623,3506285079,25623,BME280,28.47,1006.34,57.732
2026-06-16 15:12:25.823,3506285279,25823,BME280,28.47,1006.34,57.732
2026-06-16 15:12:26.023,3506285479,26023,BME280,28.47,1006.34,57.732
2026-06-16 15:12:26.223,3506285679,26223,BME280,28.47,1006.33,57.809
2026-06-16 15:12:26.423,3506285879,26423,BME280,28.47,1006.33,57.809
2026-06-16 15:12:26.623,3506286079,26623,BME280,28.47,1006.33,57.809
2026-06-16 15:12:26.823,3506286279,26823,BME280,28.47,1006.33,57.809
2026-06-16 15:12:27.023,3506286479,27023,BME280,28.47,1006.33,57.809
2026-06-16 15:12:27.223,3506286679,27223,BME280,28.48,1006.29,58.085
2026-06-16 15:12:27.423,3506286879,27423,BME280,28.48,1006.29,58.085
2026-06-16 15:12:27.644,3506287100,27644,BME280,28.48,1006.29,58.085
2026-06-16 15:12:28.844,3506288300,27844,BME280,28.48,1006.29,58.085
2026-06-16 15:12:28.044,3506287500,28044,BME280,28.48,1006.29,58.085
2026-06-16 15:12:28.249,3506287705,28248,BME280,28.48,1006.31,57.911
2026-06-16 15:12:28.448,3506287904,28448,BME280,28.48,1006.31,57.911
2026-06-16 15:12:28.648,3506288104,28648,BME280,28.48,1006.31,57.911
2026-06-16 15:12:29.861,3506289317,28861,BME280,28.48,1006.31,57.911
2026-06-16 15:12:29.061,3506288517,29061,BME280,28.48,1006.31,57.911
2026-06-16 15:12:29.261,3506288717,29261,BME280,28.48,1006.32,57.887
2026-06-16 15:12:29.461,3506288917,29461,BME280,28.48,1006.32,57.887
2026-06-16 15:12:29.661,3506289117,29661,BME280,28.48,1006.32,57.887
2026-06-16 15:12:30.861,3506290317,29861,BME280,28.48,1006.32,57.887
2026-06-16 15:12:30.061,3506289517,30061,BME280,28.48,1006.32,57.887
2026-06-16 15:12:30.261,3506289717,30261,BME280,28.48,1006.33,57.795
2026-06-16 15:12:30.461,3506289917,30461,BME280,28.48,1006.33,57.795
2026-06-16 15:12:30.661,3506290117,30661,BME280,28.48,1006.33,57.795
2026-06-16 15:12:31.861,3506291317,30861,BME280,28.48,1006.33,57.795
2026-06-16 15:12:31.061,3506290517,31061,BME280,28.48,1006.33,57.795
2026-06-16 15:12:31.261,3506290717,31261,BME280,28.49,1006.31,57.913
2026-06-16 15:12:31.461,3506290917,31461,BME280,28.49,1006.31,57.913
2026-06-16 15:12:31.661,3506291117,31661,BME280,28.49,1006.31,57.913
2026-06-16 15:12:32.861,3506292317,31861,BME280,28.49,1006.31,57.913
2026-06-16 15:12:32.061,3506291517,32061,BME280,28.49,1006.31,57.913
2026-06-16 15:12:32.261,3506291717,32261,BME280,28.49,1006.34,57.686
2026-06-16 15:12:32.461,3506291917,32461,BME280,28.49,1006.34,57.686
2026-06-16 15:12:32.661,3506292117,32661,BME280,28.49,1006.34,57.686
2026-06-16 15:12:33.861,3506293317,32861,BME280,28.49,1006.34,57.686
2026-06-16 15:12:33.076,3506292532,33076,BME280,28.49,1006.34,57.686
2026-06-16 15:12:33.276,3506292732,33276,BME280,28.49,1006.32,57.826
2026-06-16 15:12:33.476,3506292932,33476,BME280,28.49,1006.32,57.826
2026-06-16 15:12:33.676,3506293132,33676,BME280,28.49,1006.32,57.826
2026-06-16 15:12:34.876,3506294332,33876,BME280,28.49,1006.32,57.826
2026-06-16 15:12:34.076,3506293532,34076,BME280,28.49,1006.32,57.826
2026-06-16 15:12:34.276,3506293732,34276,BME280,28.49,1006.3,58.0
2026-06-16 15:12:34.476,3506293932,34476,BME280,28.49,1006.3,58.0
2026-06-16 15:12:34.676,3506294132,34676,BME280,28.49,1006.3,58.0
2026-06-16 15:12:35.876,3506295332,34876,BME280,28.49,1006.3,58.0
2026-06-16 15:12:35.076,3506294532,35076,BME280,28.49,1006.3,58.0
2026-06-16 15:12:35.076,3506294532,35076,BME280,28.49,1006.3,58.0
2026-06-16 15:12:45.117,3506304573,45117,BME280,28.51,1006.31,57.927
2026-06-16 15:12:45.117,3506304573,45117,BME280,28.51,1006.31,57.927
2026-06-16 15:12:50.242,3506309698,50241,BME280,28.52,1006.31,57.938
2026-06-16 15:12:50.441,3506309897,50441,BME280,28.52,1006.31,57.938
2026-06-16 15:12:50.641,3506310097,50641,BME280,28.52,1006.31,57.938
2026-06-16 15:12:51.841,3506311297,50841,BME280,28.52,1006.31,57.938
2026-06-16 15:12:51.041,3506310497,51041,BME280,28.52,1006.31,57.938
2026-06-16 15:12:51.241,3506310697,51241,BME280,28.52,1006.31,57.919
2026-06-16 15:12:51.441,3506310897,51441,BME280,28.52,1006.31,57.919
2026-06-16 15:12:51.641,3506311097,51641,BME280,28.52,1006.31,57.919
2026-06-16 15:12:52.841,3506312297,51841,BME280,28.52,1006.31,57.919
2026-06-16 15:12:52.041,3506311497,52041,BME280,28.52,1006.31,57.919
2026-06-16 15:13:02.720,3506322176,6720,BME280,28.53,1006.3,58.002
2026-06-16 15:13:02.920,3506322376,6920,BME280,28.53,1006.3,58.002
2026-06-16 15:13:02.120,3506321576,7120,BME280,28.53,1006.3,58.002
2026-06-16 15:13:02.320,3506321776,7320,BME280,28.53,1006.31,57.92
2026-06-16 15:13:02.520,3506321976,7520,BME280,28.53,1006.31,57.92
2026-06-16 15:13:03.720,3506323176,7720,BME280,28.53,1006.31,57.92
2026-06-16 15:13:03.920,3506323376,7920,BME280,28.53,1006.31,57.92
2026-06-16 15:13:03.120,3506322576,8120,BME280,28.53,1006.31,57.92
2026-06-16 15:13:03.320,3506322776,8320,BME280,28.53,1006.3,58.06
2026-06-16 15:13:03.520,3506322976,8520,BME280,28.53,1006.3,58.06
2026-06-16 15:13:04.720,3506324176,8720,BME280,28.53,1006.3,58.06
2026-06-16 15:13:04.920,3506324376,8920,BME280,28.53,1006.3,58.06
2026-06-16 15:13:04.120,3506323576,9120,BME280,28.53,1006.3,58.06
2026-06-16 15:13:04.320,3506323776,9320,BME280,28.53,1006.32,57.828
2026-06-16 15:13:04.520,3506323976,9520,BME280,28.53,1006.32,57.828
2026-06-16 15:13:05.720,3506325176,9720,BME280,28.53,1006.32,57.828
2026-06-16 15:13:05.920,3506325376,9920,BME280,28.53,1006.32,57.828
2026-06-16 15:13:05.120,3506324576,10120,BME280,28.53,1006.32,57.828
2026-06-16 15:13:05.320,3506324776,10320,BME280,28.54,1006.3,58.021
2026-06-16 15:13:05.520,3506324976,10520,BME280,28.54,1006.3,58.021
2026-06-16 15:13:06.720,3506326176,10720,BME280,28.54,1006.3,58.021
2026-06-16 15:13:06.920,3506326376,10920,BME280,28.54,1006.3,58.021
2026-06-16 15:13:06.120,3506325576,11120,BME280,28.54,1006.3,58.021
2026-06-16 15:13:06.320,3506325776,11320,BME280,28.53,1006.3,58.016
2026-06-16 15:13:06.520,3506325976,11520,BME280,28.53,1006.3,58.016
2026-06-16 15:13:07.720,3506327176,11720,BME280,28.53,1006.3,58.016
2026-06-16 15:13:07.920,3506327376,11920,BME280,28.53,1006.3,58.016
2026-06-16 15:13:07.120,3506326576,12120,BME280,28.53,1006.3,58.016
2026-06-16 15:13:07.320,3506326776,12320,BME280,28.55,1006.31,57.974
2026-06-16 15:13:07.520,3506326976,12520,BME280,28.55,1006.31,57.974
2026-06-16 15:13:08.720,3506328176,12720,BME280,28.55,1006.31,57.974
2026-06-16 15:13:08.920,3506328376,12920,BME280,28.55,1006.31,57.974
2026-06-16 15:13:08.120,3506327576,13120,BME280,28.55,1006.31,57.974
2026-06-16 15:13:08.320,3506327776,13320,BME280,28.55,1006.29,58.105
2026-06-16 15:13:08.520,3506327976,13520,BME280,28.55,1006.29,58.105
2026-06-16 15:13:09.720,3506329176,13720,BME280,28.55,1006.29,58.105
2026-06-16 15:13:09.920,3506329376,13920,BME280,28.55,1006.29,58.105
2026-06-16 15:13:09.120,3506328576,14120,BME280,28.55,1006.29,58.105
2026-06-16 15:13:09.320,3506328776,14320,BME280,28.56,1006.31,57.918
2026-06-16 15:13:09.520,3506328976,14520,BME280,28.56,1006.31,57.918
2026-06-16 15:13:10.720,3506330176,14720,BME280,28.56,1006.31,57.918
2026-06-16 15:13:10.920,3506330376,14920,BME280,28.56,1006.31,57.918
2026-06-16 15:13:10.120,3506329576,15120,BME280,28.56,1006.31,57.918
2026-06-16 15:13:10.320,3506329776,15320,BME280,28.56,1006.29,58.13
2026-06-16 15:13:10.520,3506329976,15520,BME280,28.56,1006.29,58.13
2026-06-16 15:13:11.720,3506331176,15720,BME280,28.56,1006.29,58.13
2026-06-16 15:13:11.920,3506331376,15920,BME280,28.56,1006.29,58.13
2026-06-16 15:13:11.120,3506330576,16120,BME280,28.56,1006.29,58.13
2026-06-16 15:13:11.320,3506330776,16320,BME280,28.56,1006.31,57.956
2026-06-16 15:13:11.520,3506330976,16520,BME280,28.56,1006.31,57.956
2026-06-16 15:13:12.720,3506332176,16720,BME280,28.56,1006.31,57.956
2026-06-16 15:13:12.920,3506332376,16920,BME280,28.56,1006.31,57.956
2026-06-16 15:13:12.120,3506331576,17120,BME280,28.56,1006.31,57.956
2026-06-16 15:13:12.320,3506331776,17320,BME280,28.58,1006.34,57.664
2026-06-16 15:13:12.520,3506331976,17520,BME280,28.58,1006.34,57.664
2026-06-16 15:13:13.720,3506333176,17720,BME280,28.58,1006.34,57.664
2026-06-16 15:13:13.920,3506333376,17920,BME280,28.58,1006.34,57.664
2026-06-16 15:13:13.120,3506332576,18120,BME280,28.58,1006.34,57.664
2026-06-16 15:13:13.320,3506332776,18320,BME280,28.56,1006.29,58.086
2026-06-16 15:13:13.520,3506332976,18520,BME280,28.56,1006.29,58.086
2026-06-16 15:13:14.720,3506334176,18720,BME280,28.56,1006.29,58.086
2026-06-16 15:13:14.920,3506334376,18920,BME280,28.56,1006.29,58.086
2026-06-16 15:13:14.120,3506333576,19120,BME280,28.56,1006.29,58.086
2026-06-16 15:13:14.320,3506333776,19320,BME280,28.58,1006.31,57.939
2026-06-16 15:13:14.520,3506333976,19520,BME280,28.58,1006.31,57.939
2026-06-16 15:13:15.720,3506335176,19720,BME280,28.58,1006.31,57.939
2026-06-16 15:13:15.920,3506335376,19920,BME280,28.58,1006.31,57.939
2026-06-16 15:13:15.120,3506334576,20120,BME280,28.58,1006.31,57.939
2026-06-16 15:13:15.320,3506334776,20320,BME280,28.57,1006.29,58.14
2026-06-16 15:13:15.520,3506334976,20520,BME280,28.57,1006.29,58.14
2026-06-16 15:13:16.720,3506336176,20720,BME280,28.57,1006.29,58.14
2026-06-16 15:13:16.920,3506336376,20920,BME280,28.57,1006.29,58.14
2026-06-16 15:13:16.120,3506335576,21120,BME280,28.57,1006.29,58.14
2026-06-16 15:13:16.320,3506335776,21320,BME280,28.59,1006.3,58.012
2026-06-16 15:13:16.520,3506335976,21520,BME280,28.59,1006.3,58.012
2026-06-16 15:13:17.720,3506337176,21720,BME280,28.59,1006.3,58.012
2026-06-16 15:13:17.920,3506337376,21920,BME280,28.59,1006.3,58.012
2026-06-16 15:13:17.120,3506336576,22120,BME280,28.59,1006.3,58.012
2026-06-16 15:13:17.320,3506336776,22320,BME280,28.59,1006.32,57.891
2026-06-16 15:13:17.520,3506336976,22520,BME280,28.59,1006.32,57.891
2026-06-16 15:13:18.720,3506338176,22720,BME280,28.59,1006.32,57.891
2026-06-16 15:13:18.920,3506338376,22920,BME280,28.59,1006.32,57.891
2026-06-16 15:13:18.120,3506337576,23120,BME280,28.59,1006.32,57.891
2026-06-16 15:13:18.320,3506337776,23320,BME280,28.6,1006.31,57.923
2026-06-16 15:13:18.520,3506337976,23520,BME280,28.6,1006.31,57.923
2026-06-16 15:13:19.720,3506339176,23720,BME280,28.6,1006.31,57.923
2026-06-16 15:13:19.920,3506339376,23920,BME280,28.6,1006.31,57.923
2026-06-16 15:13:19.120,3506338576,24120,BME280,28.6,1006.31,57.923
2026-06-16 15:13:19.320,3506338776,24320,BME280,28.6,1006.29,58.101
2026-06-16 15:13:19.520,3506338976,24520,BME280,28.6,1006.29,58.101
2026-06-16 15:13:20.720,3506340176,24720,BME280,28.6,1006.29,58.101
2026-06-16 15:13:20.920,3506340376,24920,BME280,28.6,1006.29,58.101
2026-06-16 15:13:20.120,3506339576,25120,BME280,28.6,1006.29,58.101
2026-06-16 15:13:20.320,3506339776,25320,BME280,28.6,1006.29,58.125
2026-06-16 15:13:20.520,3506339976,25520,BME280,28.6,1006.29,58.125
2026-06-16 15:13:21.720,3506341176,25720,BME280,28.6,1006.29,58.125
2026-06-16 15:13:21.920,3506341376,25920,BME280,28.6,1006.29,58.125
2026-06-16 15:13:21.120,3506340576,26120,BME280,28.6,1006.29,58.125
2026-06-16 15:13:21.320,3506340776,26320,BME280,28.6,1006.29,58.096
2026-06-16 15:13:21.520,3506340976,26520,BME280,28.6,1006.29,58.096
2026-06-16 15:13:22.720,3506342176,26720,BME280,28.6,1006.29,58.096
2026-06-16 15:13:22.920,3506342376,26920,BME280,28.6,1006.29,58.096
2026-06-16 15:13:22.120,3506341576,27120,BME280,28.6,1006.29,58.096
2026-06-16 15:13:22.320,3506341776,27320,BME280,28.62,1006.3,58.03
2026-06-16 15:13:22.520,3506341976,27520,BME280,28.62,1006.3,58.03
2026-06-16 15:13:23.720,3506343176,27720,BME280,28.62,1006.3,58.03
2026-06-16 15:13:23.920,3506343376,27920,BME280,28.62,1006.3,58.03
2026-06-16 15:13:23.120,3506342576,28120,BME280,28.62,1006.3,58.03
2026-06-16 15:13:23.320,3506342776,28320,BME280,28.63,1006.31,57.928
2026-06-16 15:13:23.520,3506342976,28520,BME280,28.63,1006.31,57.928
2026-06-16 15:13:24.720,3506344176,28720,BME280,28.63,1006.31,57.928
2026-06-16 15:13:24.920,3506344376,28920,BME280,28.63,1006.31,57.928
2026-06-16 15:13:24.120,3506343576,29120,BME280,28.63,1006.31,57.928
2026-06-16 15:13:24.320,3506343776,29320,BME280,28.62,1006.3,58.034
2026-06-16 15:13:24.520,3506343976,29520,BME280,28.62,1006.3,58.034
2026-06-16 15:13:25.720,3506345176,29720,BME280,28.62,1006.3,58.034
2026-06-16 15:13:25.920,3506345376,29920,BME280,28.62,1006.3,58.034
2026-06-16 15:13:25.120,3506344576,30120,BME280,28.62,1006.3,58.034
2026-06-16 15:13:25.320,3506344776,30320,BME280,28.62,1006.28,58.18
2026-06-16 15:13:25.520,3506344976,30520,BME280,28.62,1006.28,58.18
2026-06-16 15:13:26.720,3506346176,30720,BME280,28.62,1006.28,58.18
2026-06-16 15:13:26.920,3506346376,30920,BME280,28.62,1006.28,58.18
