datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-11 16:30:11.968,3078951424,22968,2,0.29199,0.28662,1.03076,2.611,4.969,-2.206
2026-06-11 16:30:11.168,3078950624,23168,1,-0.62866,-0.28882,0.76367,-0.221,3.473,1.359
2026-06-11 16:30:11.168,3078950624,23168,2,0.29761,0.30762,1.02271,1.84,-2.443,7.092
2026-06-11 16:30:11.368,3078950824,23368,1,-0.63989,-0.31738,0.79736,-1.855,-11.344,-0.603
2026-06-11 16:30:11.368,3078950824,23368,2,0.31079,0.34521,1.05493,-1.794,-27.496,14.809
2026-06-11 16:30:12.568,3078952024,23568,1,-0.74268,-0.34155,0.97827,20.351,-67.824,-19.214
2026-06-11 16:30:12.568,3078952024,23568,2,0.40771,0.23877,1.02563,-10.183,-70.443,38.58
2026-06-11 16:30:12.768,3078952224,23768,1,-0.29541,-0.22974,0.96411,45.031,-119.58,-0.542
2026-06-11 16:30:12.768,3078952224,23768,2,0.91821,0.03979,0.49634,-7.366,-121.481,38.603
2026-06-11 16:30:12.004,3078951460,24004,1,0.33765,-0.0083,0.75,41.389,-145.931,-10.214
2026-06-11 16:30:12.004,3078951460,24004,2,1.0293,-0.00146,0.20435,8.901,-106.069,36.496
2026-06-11 16:30:12.204,3078951660,24204,1,0.76514,0.19653,0.59106,17.145,-106.183,-5.542
2026-06-11 16:30:12.204,3078951660,24204,2,1.12402,-0.08105,0.05518,-33.565,-59.092,7.962
2026-06-11 16:30:12.429,3078951885,24429,1,0.91089,0.13306,0.54321,-1.794,-25.847,-10.802
2026-06-11 16:30:12.429,3078951885,24429,2,1.08228,-0.20313,-0.03711,6.275,-16.511,4.0
2026-06-11 16:30:13.629,3078953085,24629,1,0.9126,0.05054,0.54297,13.191,-1.817,10.939
2026-06-11 16:30:13.629,3078953085,24629,2,1.01392,-0.25635,-0.07642,-0.015,-9.122,-0.756
2026-06-11 16:30:13.916,3078953372,24916,1,0.9834,0.07788,0.50488,19.908,9.023,14.878
2026-06-11 16:30:13.916,3078953372,24916,2,1.13477,-0.08691,-0.21191,24.649,19.58,-20.809
2026-06-11 16:30:13.116,3078952572,25116,1,0.81909,0.14038,0.49536,13.443,28.092,-5.397
2026-06-11 16:30:13.116,3078952572,25116,2,1.09058,-0.09375,-0.2605,27.13,16.947,-8.878
2026-06-11 16:30:13.335,3078952791,25335,1,0.854,0.18677,0.55713,41.313,19.74,24.359
2026-06-11 16:30:13.335,3078952791,25335,2,0.98511,-0.14355,-0.17407,53.893,-0.435,-22.038
