datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-18 13:23:15.573,3672535029,80573,1,-0.92529,-0.14185,-0.08545,0.366,2.42,0.45
2026-06-18 13:23:15.573,3672535029,80573,2,0.13257,-0.375,1.03809,0.771,1.618,-0.725
2026-06-18 13:23:15.773,3672535229,80773,1,-0.92212,-0.14014,-0.08838,0.412,2.229,0.374
2026-06-18 13:23:15.773,3672535229,80773,2,0.13281,-0.3772,1.04956,0.901,1.405,-0.527
2026-06-18 13:23:15.973,3672535429,80973,1,-0.92847,-0.13867,-0.08472,0.435,2.252,0.366
2026-06-18 13:23:15.973,3672535429,80973,2,0.13232,-0.37329,1.04346,0.679,1.42,-0.595
2026-06-18 13:23:15.173,3672534629,81173,1,-0.92871,-0.14014,-0.08252,0.45,2.275,0.382
2026-06-18 13:23:15.173,3672534629,81173,2,0.13452,-0.37451,1.04224,0.672,1.481,-0.42
2026-06-18 13:23:16.373,3672535829,81373,1,-0.92529,-0.14233,-0.08447,0.557,2.336,0.42
2026-06-18 13:23:16.373,3672535829,81373,2,0.13354,-0.37451,1.03223,0.695,1.641,-0.534
2026-06-18 13:23:16.573,3672536029,81573,1,-0.9248,-0.14038,-0.07471,0.626,2.435,0.466
2026-06-18 13:23:16.573,3672536029,81573,2,0.12866,-0.37939,1.04663,0.992,1.45,-0.504
2026-06-18 13:23:16.773,3672536229,81773,1,-0.93066,-0.14624,-0.08569,0.397,2.221,0.427
2026-06-18 13:23:16.773,3672536229,81773,2,0.14111,-0.38354,1.02759,0.74,1.58,-0.565
2026-06-18 13:23:16.973,3672536429,81973,1,-0.92456,-0.14429,-0.08179,0.496,2.198,0.336
2026-06-18 13:23:16.973,3672536429,81973,2,0.1355,-0.37476,1.03564,0.763,1.55,-0.427
2026-06-18 13:23:16.173,3672535629,82173,1,-0.92749,-0.14355,-0.08447,0.534,2.313,0.443
2026-06-18 13:23:16.173,3672535629,82173,2,0.13037,-0.37378,1.03931,0.74,1.389,-0.527
2026-06-18 13:23:17.373,3672536829,82373,1,-0.92505,-0.14673,-0.08447,0.481,2.397,0.351
2026-06-18 13:23:17.373,3672536829,82373,2,0.13794,-0.38013,1.03467,0.603,1.473,-0.489
2026-06-18 13:23:17.578,3672537034,82578,1,-0.92871,-0.14551,-0.07788,0.55,2.359,0.458
2026-06-18 13:23:17.578,3672537034,82578,2,0.12915,-0.37817,1.03369,0.595,1.473,-0.504
2026-06-18 13:23:17.778,3672537234,82778,1,-0.92456,-0.14282,-0.0791,0.489,2.168,0.366
2026-06-18 13:23:17.778,3672537234,82778,2,0.13281,-0.3772,1.0415,0.618,1.542,-0.534
2026-06-18 13:23:17.978,3672537434,82978,1,-0.9248,-0.14209,-0.06689,0.466,2.344,0.328
2026-06-18 13:23:17.978,3672537434,82978,2,0.13696,-0.37354,1.04248,0.618,1.641,-0.458
2026-06-18 13:23:17.178,3672536634,83178,1,-0.9248,-0.14771,-0.07324,0.481,2.344,0.443
2026-06-18 13:23:17.178,3672536634,83178,2,0.12964,-0.37183,1.04248,0.779,1.412,-0.42
2026-06-18 13:23:18.494,3672537950,83494,1,-0.92725,-0.1394,-0.07227,0.435,2.504,0.481
2026-06-18 13:23:18.494,3672537950,83494,2,0.13354,-0.37207,1.05005,0.55,1.427,-0.519
2026-06-18 13:23:18.799,3672538255,83799,1,-0.92139,-0.14282,-0.08545,0.527,2.252,0.374
2026-06-18 13:23:18.799,3672538255,83799,2,0.1333,-0.37891,1.05322,0.802,1.45,-0.542
2026-06-18 13:23:18.999,3672538455,83999,1,-0.92993,-0.13989,-0.08716,0.45,2.176,0.427
2026-06-18 13:23:18.999,3672538455,83999,2,0.13525,-0.37524,1.0415,0.527,1.42,-0.534
2026-06-18 13:23:18.199,3672537655,84199,1,-0.92847,-0.14233,-0.08105,0.649,2.26,0.45
2026-06-18 13:23:18.199,3672537655,84199,2,0.12891,-0.37427,1.03491,0.794,1.427,-0.55
2026-06-18 13:23:19.460,3672538916,84460,1,-0.92383,-0.146,-0.08936,0.374,2.275,0.481
2026-06-18 13:23:19.460,3672538916,84460,2,0.1394,-0.37769,1.04199,0.695,1.55,-0.443
2026-06-18 13:23:19.660,3672539116,84660,1,-0.9292,-0.13647,-0.07568,0.58,2.282,0.305
2026-06-18 13:23:19.660,3672539116,84660,2,0.13306,-0.37378,1.03906,0.672,1.527,-0.557
2026-06-18 13:23:19.860,3672539316,84860,1,-0.92383,-0.14697,-0.06982,0.443,2.183,0.534
2026-06-18 13:23:19.860,3672539316,84860,2,0.12646,-0.37329,1.0354,0.55,1.58,-0.824
2026-06-18 13:23:19.060,3672538516,85060,1,-0.92749,-0.146,-0.08521,0.626,2.29,0.382
2026-06-18 13:23:19.060,3672538516,85060,2,0.12964,-0.37402,1.04297,0.771,1.511,-0.557
2026-06-18 13:23:20.329,3672539785,85329,1,-0.92969,-0.14478,-0.08496,0.55,2.389,0.45
2026-06-18 13:23:20.329,3672539785,85329,2,0.13672,-0.37573,1.04639,0.695,1.527,-0.641
2026-06-18 13:23:20.529,3672539985,85529,1,-0.92529,-0.13794,-0.07495,0.504,2.481,0.282
2026-06-18 13:23:20.529,3672539985,85529,2,0.13281,-0.38159,1.04224,0.794,1.595,-0.74
2026-06-18 13:23:20.729,3672540185,85729,1,-0.93164,-0.14331,-0.08252,0.313,2.29,0.443
2026-06-18 13:23:20.729,3672540185,85729,2,0.13379,-0.36938,1.04565,0.725,1.718,-0.435
2026-06-18 13:23:20.936,3672540392,85936,1,-0.9292,-0.14795,-0.08838,0.107,2.366,0.389
2026-06-18 13:23:20.936,3672540392,85936,2,0.12817,-0.37866,1.03296,0.71,1.618,-0.634
2026-06-18 13:23:20.203,3672539659,86203,1,-0.92993,-0.14429,-0.08105,1.298,2.084,0.55
2026-06-18 13:23:20.203,3672539659,86203,2,0.1311,-0.37866,1.05176,0.611,1.595,-0.573
2026-06-18 13:23:21.464,3672540920,86464,1,-0.92847,-0.13892,-0.08081,-0.16,2.359,0.489
2026-06-18 13:23:21.464,3672540920,86464,2,0.13281,-0.38086,1.03687,0.779,1.641,-0.542
2026-06-18 13:23:21.664,3672541120,86664,1,-0.92822,-0.14526,-0.08154,-1.031,2.664,0.191
2026-06-18 13:23:21.664,3672541120,86664,2,0.12988,-0.37646,1.04175,0.733,1.603,-0.557
2026-06-18 13:23:21.864,3672541320,86864,1,-0.92749,-0.14868,-0.08472,-0.046,2.481,0.42
2026-06-18 13:23:21.864,3672541320,86864,2,0.1311,-0.37549,1.04102,0.634,1.389,-0.55
2026-06-18 13:23:21.178,3672540634,87178,1,-0.92798,-0.14209,-0.07788,0.756,2.092,0.282
2026-06-18 13:23:21.178,3672540634,87178,2,0.13281,-0.37476,1.04395,0.473,1.481,-0.679
2026-06-18 13:23:22.378,3672541834,87378,1,-0.92603,-0.14209,-0.08203,0.588,2.328,0.527
2026-06-18 13:23:22.378,3672541834,87378,2,0.13452,-0.37671,1.04004,0.718,1.359,-0.573
2026-06-18 13:23:22.578,3672542034,87578,1,-0.92603,-0.14478,-0.08008,0.443,2.481,0.412
2026-06-18 13:23:22.578,3672542034,87578,2,0.13525,-0.37451,1.03784,0.656,1.458,-0.618
2026-06-18 13:23:22.778,3672542234,87778,1,-0.92358,-0.14453,-0.08032,0.527,2.26,0.435
2026-06-18 13:23:22.778,3672542234,87778,2,0.13867,-0.37695,1.04346,0.725,1.366,-0.565
2026-06-18 13:23:22.978,3672542434,87978,1,-0.92798,-0.14404,-0.07104,0.71,2.412,0.321
2026-06-18 13:23:22.978,3672542434,87978,2,0.13232,-0.37866,1.04321,0.573,1.382,-0.443
2026-06-18 13:23:22.178,3672541634,88178,1,-0.92603,-0.14355,-0.08398,0.183,2.26,0.374
2026-06-18 13:23:22.178,3672541634,88178,2,0.13086,-0.37476,1.04712,0.702,1.489,-0.611
2026-06-18 13:23:23.378,3672542834,88378,1,-0.91797,-0.14404,-0.08081,0.237,2.45,0.412
2026-06-18 13:23:23.378,3672542834,88378,2,0.13794,-0.37183,1.04199,0.565,1.443,-0.382
2026-06-18 13:23:23.581,3672543037,88581,1,-0.92114,-0.14917,-0.0874,1.901,2.435,0.366
2026-06-18 13:23:23.581,3672543037,88581,2,0.13403,-0.37158,1.0354,0.916,1.588,-0.55
2026-06-18 13:23:23.813,3672543269,88813,1,-0.92285,-0.14233,-0.08325,0.198,2.489,0.496
2026-06-18 13:23:23.813,3672543269,88813,2,0.1333,-0.3728,1.04395,0.702,1.58,-0.542
2026-06-18 13:23:23.813,3672543269,88813,2,0.1333,-0.3728,1.04395,0.702,1.58,-0.542
2026-06-18 13:23:28.000,3672547456,94000,1,-0.92749,-0.14209,-0.08032,0.511,2.313,0.397
2026-06-18 13:23:28.000,3672547456,94000,2,0.12817,-0.37598,1.04175,0.557,1.794,-0.519
2026-06-18 13:23:28.205,3672547661,94205,1,-0.92578,-0.14575,-0.07764,0.595,2.641,0.344
2026-06-18 13:23:28.205,3672547661,94205,2,0.12817,-0.37622,1.03906,0.794,1.458,-0.687
2026-06-18 13:23:29.405,3672548861,94405,1,-0.92554,-0.14429,-0.0752,0.504,2.443,0.443
2026-06-18 13:23:29.405,3672548861,94405,2,0.12744,-0.37695,1.03979,0.656,1.534,-0.496
2026-06-18 13:23:29.605,3672549061,94605,1,-0.9231,-0.14478,-0.07861,0.55,2.298,0.489
2026-06-18 13:23:29.605,3672549061,94605,2,0.12769,-0.37671,1.04468,0.695,1.504,-0.603
2026-06-18 13:23:29.805,3672549261,94805,1,-0.92651,-0.14063,-0.07349,0.557,2.282,0.336
2026-06-18 13:23:29.805,3672549261,94805,2,0.13159,-0.37549,1.04028,0.748,1.397,-0.527
2026-06-18 13:23:29.805,3672549261,94805,2,0.13159,-0.37549,1.04028,0.748,1.397,-0.527
2026-06-18 13:23:34.032,3672553488,100032,1,-0.92676,-0.14063,-0.0813,0.328,2.359,0.412
2026-06-18 13:23:34.032,3672553488,100032,2,0.12402,-0.3772,1.04932,0.664,1.527,-0.473
2026-06-18 13:23:34.232,3672553688,100232,1,-0.92627,-0.14307,-0.08472,0.511,2.351,0.443
2026-06-18 13:23:34.232,3672553688,100232,2,0.13037,-0.37207,1.03833,0.473,1.679,-0.55
2026-06-18 13:23:35.432,3672554888,100432,1,-0.92822,-0.14331,-0.08569,0.427,2.252,0.244
2026-06-18 13:23:35.432,3672554888,100432,2,0.13452,-0.36865,1.0481,0.55,1.405,-0.534
2026-06-18 13:23:35.632,3672555088,100632,1,-0.9231,-0.1521,-0.08228,0.611,2.412,0.527
2026-06-18 13:23:35.632,3672555088,100632,2,0.12598,-0.37183,1.04077,0.618,1.397,-0.504
2026-06-18 13:23:35.880,3672555336,100880,1,-0.92261,-0.14307,-0.08667,0.45,2.26,0.466
2026-06-18 13:23:35.880,3672555336,100880,2,0.13232,-0.37329,1.03638,0.809,1.313,-0.611
2026-06-18 13:23:35.080,3672554536,101080,1,-0.92822,-0.14478,-0.07593,0.55,2.13,0.42
2026-06-18 13:23:35.080,3672554536,101080,2,0.13281,-0.37573,1.03857,0.748,1.618,-0.527
2026-06-18 13:23:35.280,3672554736,101280,1,-0.93237,-0.14136,-0.07959,0.481,2.275,0.42
2026-06-18 13:23:35.280,3672554736,101280,2,0.1333,-0.37354,1.02832,0.695,1.443,-0.603
2026-06-18 13:23:36.524,3672555980,101523,1,-0.92773,-0.1438,-0.07959,0.565,2.298,0.336
2026-06-18 13:23:36.524,3672555980,101523,2,0.13184,-0.37354,1.04321,0.878,1.511,-0.496
2026-06-18 13:23:36.736,3672556192,101736,1,-0.92383,-0.13745,-0.07617,0.389,2.305,0.618
2026-06-18 13:23:36.736,3672556192,101736,2,0.12891,-0.37256,1.03857,0.763,1.527,-0.634
2026-06-18 13:23:36.974,3672556430,101974,1,-0.9231,-0.14575,-0.0791,0.565,2.313,0.344
2026-06-18 13:23:36.974,3672556430,101974,2,0.13208,-0.37598,1.04272,0.893,1.519,-0.687
2026-06-18 13:23:36.174,3672555630,102174,1,-0.92578,-0.16113,-0.07275,6.237,-1.641,1.389
2026-06-18 13:23:36.174,3672555630,102174,2,0.12402,-0.37695,1.05151,0.763,1.771,-0.649
2026-06-18 13:23:37.374,3672556830,102374,1,-0.92505,-0.14771,-0.07764,0.389,2.321,0.481
2026-06-18 13:23:37.374,3672556830,102374,2,0.13208,-0.37207,1.04565,0.527,1.427,-0.427
2026-06-18 13:23:37.574,3672557030,102574,1,-0.92505,-0.14526,-0.07886,0.374,2.321,0.275
2026-06-18 13:23:37.574,3672557030,102574,2,0.13354,-0.37671,1.0415,0.458,1.496,-0.45
2026-06-18 13:23:37.774,3672557230,102774,1,-0.92749,-0.1394,-0.08496,0.573,2.42,0.489
2026-06-18 13:23:37.774,3672557230,102774,2,0.13086,-0.37573,1.04468,0.672,1.458,-0.466
2026-06-18 13:23:37.974,3672557430,102974,1,-0.92651,-0.14453,-0.0813,0.672,2.397,0.527
2026-06-18 13:23:37.974,3672557430,102974,2,0.13208,-0.37646,1.0481,0.718,1.58,-0.466
2026-06-18 13:23:37.174,3672556630,103174,1,-0.92578,-0.14844,-0.08594,0.237,2.351,0.359
2026-06-18 13:23:37.174,3672556630,103174,2,0.13135,-0.37354,1.04712,0.847,1.595,-0.542
2026-06-18 13:23:38.374,3672557830,103374,1,-0.92432,-0.14038,-0.07251,1.153,2.282,0.626
2026-06-18 13:23:38.374,3672557830,103374,2,0.13428,-0.37427,1.03345,0.794,1.435,-0.519
2026-06-18 13:23:38.583,3672558039,103583,1,-0.92383,-0.14575,-0.08569,0.466,2.053,0.45
2026-06-18 13:23:38.583,3672558039,103583,2,0.12988,-0.37524,1.04468,0.786,1.527,-0.481
2026-06-18 13:23:38.783,3672558239,103783,1,-0.92896,-0.14453,-0.08423,0.618,2.42,0.519
2026-06-18 13:23:38.783,3672558239,103783,2,0.12915,-0.37451,1.03857,0.511,1.55,-0.641
2026-06-18 13:23:38.983,3672558439,103983,1,-0.92896,-0.13843,-0.07788,0.198,2.282,0.397
2026-06-18 13:23:38.983,3672558439,103983,2,0.13354,-0.37354,1.04053,0.733,1.496,-0.496
2026-06-18 13:23:38.183,3672557639,104183,1,-0.92627,-0.14136,-0.08276,0.389,2.0,0.511
2026-06-18 13:23:38.183,3672557639,104183,2,0.12695,-0.37427,1.04321,0.496,1.611,-0.557
2026-06-18 13:23:39.383,3672558839,104383,1,-0.93457,-0.146,-0.07422,0.824,2.183,0.542
2026-06-18 13:23:39.383,3672558839,104383,2,0.1311,-0.37524,1.04297,0.626,1.427,-0.595
2026-06-18 13:23:39.583,3672559039,104583,1,-0.9231,-0.14111,-0.08105,0.672,2.366,0.481
2026-06-18 13:23:39.583,3672559039,104583,2,0.12695,-0.37378,1.03955,0.786,1.458,-0.374
2026-06-18 13:23:39.783,3672559239,104783,1,-0.92383,-0.14795,-0.08716,0.313,2.389,0.389
2026-06-18 13:23:39.783,3672559239,104783,2,0.12866,-0.37524,1.04297,0.756,1.489,-0.725
2026-06-18 13:23:39.988,3672559444,104988,1,-0.92749,-0.14453,-0.08887,0.214,2.313,0.29
2026-06-18 13:23:39.988,3672559444,104988,2,0.13135,-0.37915,1.03906,0.672,1.695,-0.672
2026-06-18 13:23:39.188,3672558644,105188,1,-0.92944,-0.14526,-0.08472,0.611,2.305,0.389
2026-06-18 13:23:39.188,3672558644,105188,2,0.1272,-0.37256,1.03784,0.695,1.618,-0.504
2026-06-18 13:23:40.388,3672559844,105388,1,-0.93237,-0.14478,-0.08569,0.458,2.328,0.26
2026-06-18 13:23:40.388,3672559844,105388,2,0.13086,-0.37158,1.03467,0.725,1.595,-0.534
2026-06-18 13:23:40.388,3672559844,105388,2,0.13086,-0.37158,1.03467,0.725,1.595,-0.534
2026-06-18 13:23:45.498,3672564954,110498,1,-0.92725,-0.13965,-0.0835,0.588,2.374,0.405
2026-06-18 13:23:45.498,3672564954,110498,2,0.12744,-0.37158,1.04053,0.824,1.519,-0.473
2026-06-18 13:23:45.698,3672565154,110698,1,-0.92114,-0.14624,-0.08716,0.534,2.214,0.412
2026-06-18 13:23:45.698,3672565154,110698,2,0.12671,-0.37549,1.04077,0.588,1.397,-0.519
2026-06-18 13:23:45.898,3672565354,110898,1,-0.92554,-0.14136,-0.08374,0.45,2.321,0.344
2026-06-18 13:23:45.898,3672565354,110898,2,0.13354,-0.37451,1.04785,0.748,1.603,-0.649
2026-06-18 13:23:45.155,3672564611,111155,1,-0.92529,-0.146,-0.07959,0.542,2.206,0.397
2026-06-18 13:23:45.155,3672564611,111155,1,-0.92529,-0.146,-0.07959,0.542,2.206,0.397
2026-06-18 13:23:45.155,3672564611,111155,2,0.13501,-0.37207,1.03345,0.649,1.695,-0.489
2026-06-18 13:23:45.155,3672564611,111155,2,0.13501,-0.37207,1.03345,0.649,1.695,-0.489
2026-06-18 13:23:55.307,3672574763,121307,1,-0.92676,-0.13525,-0.0791,0.374,2.359,0.244
2026-06-18 13:23:55.307,3672574763,121307,2,0.13159,-0.37793,1.0415,0.473,1.672,-0.611
2026-06-18 13:23:56.507,3672575963,121507,1,-0.91992,-0.14404,-0.08472,0.382,2.244,0.237
2026-06-18 13:23:56.507,3672575963,121507,2,0.1311,-0.37085,1.04004,0.969,1.458,-0.611
2026-06-18 13:23:56.707,3672576163,121707,1,-0.92651,-0.13696,-0.08325,-0.496,2.237,0.672
2026-06-18 13:23:56.707,3672576163,121707,2,0.13428,-0.37769,1.04736,0.71,1.649,-0.55
2026-06-18 13:23:56.907,3672576363,121907,1,-0.93066,-0.13867,-0.09644,0.672,2.351,0.481
2026-06-18 13:23:56.907,3672576363,121907,2,0.12305,-0.37109,1.03955,0.74,1.557,-0.397
2026-06-18 13:23:56.107,3672575563,122107,1,-0.92456,-0.14136,-0.08667,0.046,2.695,0.374
2026-06-18 13:23:56.107,3672575563,122107,2,0.12524,-0.37744,1.04077,0.649,1.55,-0.55
2026-06-18 13:23:56.307,3672575763,122307,1,-0.92358,-0.14404,-0.073,0.649,2.206,0.313
2026-06-18 13:23:56.307,3672575763,122307,2,0.13086,-0.36938,1.03687,0.603,1.618,-0.679
2026-06-18 13:23:57.518,3672576974,122518,1,-0.92749,-0.14551,-0.07764,-0.962,2.473,0.26
2026-06-18 13:23:57.518,3672576974,122518,2,0.12329,-0.37622,1.04907,0.542,1.313,-0.634
2026-06-18 13:23:57.718,3672577174,122718,1,-0.92139,-0.16138,-0.07666,-2.16,1.626,0.427
2026-06-18 13:23:57.718,3672577174,122718,2,0.12646,-0.38647,1.04248,0.198,0.916,-0.824
2026-06-18 13:23:57.918,3672577374,122918,1,-0.92383,-0.14453,-0.08887,-0.389,1.748,0.458
2026-06-18 13:23:57.918,3672577374,122918,1,-0.92383,-0.14453,-0.08887,-0.389,1.748,0.458
2026-06-18 13:23:57.918,3672577374,122918,2,0.12695,-0.37231,1.0437,0.542,1.527,-0.534
2026-06-18 13:24:02.159,3672581615,128159,1,-0.92285,-0.1377,-0.07617,0.42,2.26,0.405
2026-06-18 13:24:02.159,3672581615,128159,2,0.13306,-0.37524,1.04028,0.725,1.595,-0.565
2026-06-18 13:24:03.359,3672582815,128359,1,-0.92383,-0.14355,-0.08838,0.649,2.366,0.511
2026-06-18 13:24:03.359,3672582815,128359,2,0.12744,-0.37036,1.03638,0.527,1.427,-0.511
2026-06-18 13:24:03.559,3672583015,128559,1,-0.92163,-0.15112,-0.06982,-0.359,2.557,0.405
2026-06-18 13:24:03.559,3672583015,128559,2,0.06714,-0.41064,1.04932,-2.389,1.443,-1.847
2026-06-18 13:24:03.939,3672583395,128939,1,-0.91626,-0.12549,-0.04712,-6.565,4.023,-1.244
2026-06-18 13:24:03.939,3672583395,128939,2,0.14331,-0.33838,1.05908,2.847,3.198,0.053
2026-06-18 13:24:03.139,3672582595,129139,1,-0.92334,-0.13818,-0.08105,-2.145,2.511,0.328
2026-06-18 13:24:03.139,3672582595,129139,2,0.12671,-0.3689,1.0498,0.443,1.458,-0.389
2026-06-18 13:24:04.430,3672583886,129430,1,-0.93042,-0.14014,-0.08496,1.542,2.038,0.626
2026-06-18 13:24:04.430,3672583886,129430,2,0.1228,-0.37622,1.02783,0.679,1.252,-0.718
2026-06-18 13:24:04.650,3672584106,129650,1,-0.92627,-0.13867,-0.08105,-0.023,2.282,0.344
2026-06-18 13:24:04.650,3672584106,129650,2,0.13086,-0.37964,1.03369,0.511,1.115,-0.809
2026-06-18 13:24:04.850,3672584306,129850,1,-0.9231,-0.14185,-0.08276,0.359,2.359,0.397
2026-06-18 13:24:04.850,3672584306,129850,2,0.13452,-0.36938,1.04468,0.382,1.321,-0.252
2026-06-18 13:24:04.050,3672583506,130050,1,-0.92944,-0.14551,-0.08179,0.206,2.298,0.42
2026-06-18 13:24:04.050,3672583506,130050,2,0.13428,-0.38452,1.03784,0.908,1.16,-0.634
2026-06-18 13:24:04.257,3672583713,130256,1,-0.92847,-0.15723,-0.07837,0.55,2.397,0.382
2026-06-18 13:24:04.257,3672583713,130256,2,0.12427,-0.37671,1.04517,1.244,2.107,-0.557
2026-06-18 13:24:05.458,3672584914,130457,1,-0.93384,-0.15088,-0.07642,0.656,2.168,0.351
2026-06-18 13:24:05.458,3672584914,130457,2,0.12695,-0.37402,1.03809,0.519,1.221,-0.527
2026-06-18 13:24:05.657,3672585113,130657,1,-0.92603,-0.14233,-0.07813,0.832,2.214,0.389
2026-06-18 13:24:05.657,3672585113,130657,2,0.12695,-0.37646,1.04736,0.908,1.916,-0.481
2026-06-18 13:24:05.857,3672585313,130857,1,-0.92798,-0.14502,-0.08765,0.611,2.389,0.45
2026-06-18 13:24:05.857,3672585313,130857,2,0.12769,-0.37378,1.04028,1.198,1.649,-0.603
2026-06-18 13:24:05.107,3672584563,131107,1,-0.92822,-0.14941,-0.07324,0.656,2.252,0.42
2026-06-18 13:24:05.107,3672584563,131107,2,0.12866,-0.37598,1.03882,0.626,1.374,-0.527
2026-06-18 13:24:05.307,3672584763,131307,1,-0.93164,-0.13672,-0.07935,0.504,2.176,0.565
2026-06-18 13:24:05.307,3672584763,131307,2,0.12573,-0.36694,1.04614,0.763,1.748,-0.534
2026-06-18 13:24:06.507,3672585963,131507,1,-0.92896,-0.14209,-0.08667,0.618,2.336,0.42
2026-06-18 13:24:06.507,3672585963,131507,2,0.12793,-0.36572,1.04492,0.855,1.618,-0.542
2026-06-18 13:24:06.707,3672586163,131707,1,-0.92334,-0.14087,-0.08252,0.366,2.359,0.405
2026-06-18 13:24:06.707,3672586163,131707,2,0.12988,-0.37622,1.03564,0.603,1.473,-0.481
2026-06-18 13:24:06.907,3672586363,131907,1,-0.92871,-0.13745,-0.07593,0.45,2.382,0.412
2026-06-18 13:24:06.907,3672586363,131907,2,0.13281,-0.36694,1.0481,0.794,1.527,-0.397
2026-06-18 13:24:06.129,3672585585,132129,1,-0.92334,-0.14331,-0.0752,0.672,2.282,0.412
2026-06-18 13:24:06.129,3672585585,132129,2,0.13428,-0.36987,1.04272,0.802,1.595,-0.504
2026-06-18 13:24:07.329,3672586785,132329,1,-0.93066,-0.14209,-0.05542,-4.588,2.229,0.809
2026-06-18 13:24:07.329,3672586785,132329,2,0.1355,-0.38184,1.04224,0.893,0.191,-0.802
2026-06-18 13:24:07.529,3672586985,132529,1,-0.92798,-0.14063,-0.09497,0.107,2.076,1.038
2026-06-18 13:24:07.529,3672586985,132529,2,0.13257,-0.36475,1.02881,0.763,0.969,-0.71
2026-06-18 13:24:07.729,3672587185,132729,1,-0.9292,-0.14648,-0.0835,0.779,2.198,0.58
2026-06-18 13:24:07.729,3672587185,132729,2,0.12744,-0.3833,1.04932,0.573,1.504,-0.656
2026-06-18 13:24:07.929,3672587385,132929,1,-0.92725,-0.14453,-0.09009,0.489,2.198,0.351
2026-06-18 13:24:07.929,3672587385,132929,2,0.13281,-0.37744,1.03613,0.771,1.435,-0.664
2026-06-18 13:24:07.129,3672586585,133129,1,-0.92334,-0.14185,-0.07324,0.687,2.351,0.328
2026-06-18 13:24:07.129,3672586585,133129,2,0.12915,-0.37256,1.04053,0.656,1.275,-0.611
2026-06-18 13:24:08.329,3672587785,133329,1,-0.92285,-0.14233,-0.07764,0.466,2.321,0.405
2026-06-18 13:24:08.329,3672587785,133329,2,0.13379,-0.375,1.04492,0.557,1.221,-0.748
2026-06-18 13:24:08.746,3672588202,133746,1,-0.93188,-0.14282,-0.08228,1.053,2.45,0.237
2026-06-18 13:24:08.746,3672588202,133746,2,0.13525,-0.37305,1.0376,0.55,1.55,-0.321
2026-06-18 13:24:08.946,3672588402,133946,1,-0.92285,-0.14722,-0.07593,0.641,2.275,0.374
2026-06-18 13:24:08.946,3672588402,133946,2,0.13135,-0.37109,1.04395,0.725,1.45,-0.672
2026-06-18 13:24:08.146,3672587602,134146,1,-0.92505,-0.14331,-0.07764,0.405,2.382,0.351
2026-06-18 13:24:08.146,3672587602,134146,2,0.13184,-0.37354,1.04346,0.672,1.275,-0.611
2026-06-18 13:24:09.383,3672588839,134383,1,-0.91895,-0.14258,-0.08057,0.26,2.244,0.366
2026-06-18 13:24:09.383,3672588839,134383,2,0.12964,-0.37036,1.03857,0.664,1.282,-0.702
2026-06-18 13:24:09.583,3672589039,134583,1,-0.92554,-0.13745,-0.0918,0.427,2.313,0.534
2026-06-18 13:24:09.583,3672589039,134583,2,0.1311,-0.37109,1.04565,0.771,1.466,-0.573
2026-06-18 13:24:09.783,3672589239,134783,1,-0.91797,-0.14648,-0.08081,0.55,2.328,0.412
2026-06-18 13:24:09.783,3672589239,134783,2,0.12891,-0.37842,1.04272,0.603,1.374,-0.634
2026-06-18 13:24:09.983,3672589439,134983,1,-0.92993,-0.1438,-0.08936,0.443,2.275,0.359
2026-06-18 13:24:09.983,3672589439,134983,2,0.12793,-0.37134,1.03906,0.687,1.603,-0.458
2026-06-18 13:24:09.264,3672588720,135264,1,-0.92334,-0.14233,-0.08496,0.588,2.26,0.412
2026-06-18 13:24:09.264,3672588720,135264,2,0.125,-0.37231,1.04321,0.794,1.466,-0.542
2026-06-18 13:24:10.464,3672589920,135464,1,-0.92505,-0.13916,-0.08008,0.344,2.183,0.359
2026-06-18 13:24:10.464,3672589920,135464,2,0.12793,-0.37158,1.04541,0.595,1.282,-0.687
2026-06-18 13:24:10.664,3672590120,135664,1,-0.92603,-0.14038,-0.08447,0.519,2.206,0.374
2026-06-18 13:24:10.664,3672590120,135664,2,0.12793,-0.37109,1.03979,0.771,1.626,-0.634
2026-06-18 13:24:10.920,3672590376,135920,1,-0.92651,-0.15771,-0.07129,2.405,1.344,1.427
2026-06-18 13:24:10.920,3672590376,135920,2,0.104,-0.38989,1.01782,0.244,-3.924,-3.74
2026-06-18 13:24:10.120,3672589576,136120,1,-0.92041,-0.1543,-0.0813,-1.115,4.344,-2.687
2026-06-18 13:24:10.120,3672589576,136120,2,0.03223,-0.63306,0.74927,0.542,32.046,-81.969
2026-06-18 13:24:11.320,3672590776,136320,1,-0.99536,-0.13135,-0.19458,-206.824,-11.985,-83.641
2026-06-18 13:24:11.320,3672590776,136320,2,0.29956,-0.19434,1.04126,5.26,29.427,31.183
2026-06-18 13:24:11.549,3672591005,136549,1,-0.93799,-0.27173,-0.35229,-73.466,9.336,0.298
2026-06-18 13:24:11.549,3672591005,136549,2,0.19995,-0.66187,1.40088,-39.176,-158.809,-72.771
2026-06-18 13:24:11.841,3672591297,136841,1,-0.85913,-0.37891,-0.02124,43.366,-4.206,-30.328
2026-06-18 13:24:11.841,3672591297,136841,2,-2.0,0.88159,1.55103,46.908,-59.962,32.756
2026-06-18 13:24:11.041,3672590497,137041,1,-0.87207,-0.20752,0.05078,-110.328,10.336,-65.885
