datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-10 16:17:42.696,2991802152,174696,2,1.04077,-0.00635,0.30688,1.649,-0.588,1.366
2026-06-10 16:17:43.896,2991803352,174896,1,0.88574,-0.18457,0.55444,0.26,3.695,-0.13
2026-06-10 16:17:43.896,2991803352,174896,2,1.04517,-0.00659,0.30225,-0.718,3.511,-1.931
2026-06-10 16:17:43.145,2991802601,175145,1,0.87549,-0.19556,0.5647,-3.489,2.527,0.511
2026-06-10 16:17:43.145,2991802601,175145,2,1.04053,,0.32202,-2.557,0.481,-1.405
2026-06-10 16:17:43.390,2991802846,175390,1,0.88794,-0.1936,0.56104,-1.076,1.435,0.992
2026-06-10 16:17:43.390,2991802846,175390,2,1.02979,0.00415,0.3208,0.45,1.198,0.71
2026-06-10 16:17:43.590,2991803046,175590,1,0.87695,-0.2041,0.56396,-2.504,4.397,3.237
2026-06-10 16:17:43.590,2991803046,175590,2,1.03589,-0.03271,0.29858,-3.244,-0.053,-2.435
2026-06-10 16:17:44.825,2991804281,175825,1,0.84985,-0.19678,0.55811,6.008,0.695,4.855
2026-06-10 16:17:44.825,2991804281,175825,2,1.02368,-0.01733,0.31909,16.427,5.58,3.359
2026-06-10 16:17:44.025,2991803481,176025,1,0.9314,-0.19775,0.52881,5.931,5.29,4.0
2026-06-10 16:17:44.025,2991803481,176025,2,1.0542,-0.04468,0.34082,-13.489,-1.328,10.878
2026-06-10 16:17:44.225,2991803681,176225,1,0.92188,-0.24292,0.4873,-7.664,7.069,12.588
2026-06-10 16:17:44.225,2991803681,176225,2,1.02319,-0.20728,0.38184,4.504,11.611,9.817
2026-06-10 16:17:44.543,2991803999,176543,1,0.75537,-0.31836,0.56421,9.603,12.053,-3.885
2026-06-10 16:17:44.543,2991803999,176543,2,0.88892,-0.08618,0.42334,-13.122,-8.26,19.137
2026-06-10 16:17:45.747,2991805203,176746,1,0.84521,-0.30615,0.39404,-5.427,4.267,-13.656
2026-06-10 16:17:45.747,2991805203,176746,2,1.01807,-0.1626,0.30981,20.74,-11.664,3.481
2026-06-10 16:17:45.946,2991805402,176946,1,0.97046,-0.13525,0.56885,97.229,22.855,45.092
2026-06-10 16:17:45.946,2991805402,176946,2,1.073,0.07373,0.22778,29.29,-11.718,-4.427
2026-06-10 16:17:45.165,2991804621,177164,1,0.854,0.00806,0.43799,43.588,-5.466,27.45
2026-06-10 16:17:45.165,2991804621,177164,2,1.17651,-0.02124,0.47778,12.824,-35.573,45.13
2026-06-10 16:17:45.392,2991804848,177391,1,1.03296,-0.20361,0.62183,-19.87,-20.557,-11.634
2026-06-10 16:17:45.392,2991804848,177391,2,0.85156,-0.07104,0.46289,63.977,29.053,37.985
2026-06-10 16:17:45.591,2991805047,177591,1,0.69287,-0.31201,0.43848,-23.496,-7.756,3.947
2026-06-10 16:17:45.591,2991805047,177591,2,0.91846,-0.16187,0.19189,9.969,1.84,1.115
2026-06-10 16:17:46.800,2991806256,177800,1,0.9397,-0.31958,0.5022,15.053,59.786,-31.412
2026-06-10 16:17:46.800,2991806256,177800,2,1.42822,0.12695,0.4375,26.206,40.412,-28.321
2026-06-10 16:17:46.000,2991805456,178000,1,0.6604,-0.15308,0.30933,54.702,-4.031,25.214
2026-06-10 16:17:46.000,2991805456,178000,2,0.78271,0.37891,0.25024,36.168,30.702,-54.099
2026-06-10 16:17:46.200,2991805656,178200,1,1.05664,-0.13818,0.60352,23.542,-34.672,16.931
2026-06-10 16:17:46.200,2991805656,178200,2,1.00562,0.25098,-0.06885,138.366,53.061,-21.885
2026-06-10 16:17:46.439,2991805895,178439,1,1.01855,-0.14185,0.55615,56.863,50.351,24.588
2026-06-10 16:17:46.439,2991805895,178439,2,0.66113,0.1001,0.43945,10.084,-13.046,72.183
2026-06-10 16:17:46.639,2991806095,178639,1,0.82813,-0.27051,0.51538,60.015,8.931,49.321
2026-06-10 16:17:46.639,2991806095,178639,2,1.09619,0.20703,0.33398,-9.985,3.74,-34.992
2026-06-10 16:17:47.839,2991807295,178839,1,1.1167,-0.21729,0.5332,91.985,-15.053,40.298
2026-06-10 16:17:47.839,2991807295,178839,2,0.92139,0.07446,0.19995,155.908,9.153,17.298
2026-06-10 16:17:47.042,2991806498,179042,1,0.90308,0.05762,0.44287,149.481,-12.687,77.992
2026-06-10 16:17:47.042,2991806498,179042,2,1.03369,0.12109,0.23096,131.397,13.611,36.42
2026-06-10 16:17:47.242,2991806698,179242,1,0.93604,0.0459,0.50488,137.847,-18.359,78.817
2026-06-10 16:17:47.242,2991806698,179242,2,1.09912,0.23169,0.23877,127.397,-4.802,28.176
2026-06-10 16:17:47.442,2991806898,179442,1,0.9624,-0.06787,0.48145,55.664,-48.061,34.16
2026-06-10 16:17:47.442,2991806898,179442,2,1.08691,-0.08154,0.34204,81.695,27.122,41.038
2026-06-10 16:17:48.761,2991808217,179761,1,0.75586,-0.22485,0.52441,20.015,-4.267,25.947
2026-06-10 16:17:48.761,2991808217,179761,2,0.98389,0.02051,0.31055,70.824,-6.725,23.618
2026-06-10 16:17:48.001,2991807457,180001,1,0.92822,-0.18115,0.5625,-0.29,-41.252,9.71
2026-06-10 16:17:48.001,2991807457,180001,2,1.02075,0.05078,0.36157,0.069,4.351,14.885
2026-06-10 16:17:48.350,2991807806,180350,1,0.96582,-0.18555,0.49683,9.893,-7.053,9.565
2026-06-10 16:17:48.350,2991807806,180350,2,1.02661,-0.10205,0.26855,47.786,1.015,-5.038
2026-06-10 16:17:49.790,2991809246,180790,1,0.93213,-0.13599,0.4895,15.092,-7.26,2.061
2026-06-10 16:17:49.790,2991809246,180790,2,1.03735,-0.05737,0.27832,18.672,-4.611,2.702
2026-06-10 16:17:49.048,2991808504,181048,1,0.93506,-0.13135,0.46533,8.786,-4.344,2.023
2026-06-10 16:17:49.048,2991808504,181048,2,1.04785,-0.06494,0.28491,2.87,-0.466,-2.198
2026-06-10 16:17:49.273,2991808729,181273,1,0.96875,-0.14136,0.45728,-5.748,1.0,-0.901
2026-06-10 16:17:49.273,2991808729,181273,2,1.04224,-0.06152,0.29712,-6.611,3.076,-1.87
2026-06-10 16:17:49.626,2991809082,181626,1,0.91821,-0.15796,0.49927,-8.771,5.626,-0.565
2026-06-10 16:17:49.626,2991809082,181626,2,1.0542,-0.07446,0.27515,-7.122,-5.061,6.435
2026-06-10 16:17:50.860,2991810316,181860,1,0.93262,-0.21289,0.45605,-9.046,0.87,-6.092
2026-06-10 16:17:50.860,2991810316,181860,2,1.04932,-0.08984,0.29077,1.435,-0.397,-1.122
2026-06-10 16:17:50.199,2991809655,182199,1,0.94214,-0.17944,0.44702,0.618,4.168,1.137
2026-06-10 16:17:50.199,2991809655,182199,2,1.04541,-0.08423,0.27637,-0.427,3.618,0.221
2026-06-10 16:17:50.399,2991809855,182399,1,0.93921,-0.17505,0.4585,-4.26,2.733,3.496
2026-06-10 16:17:50.399,2991809855,182399,2,1.03638,-0.08398,0.26196,-2.924,2.885,2.786
2026-06-10 16:17:50.622,2991810078,182622,1,0.95483,-0.19434,0.44116,-8.42,2.45,0.962
2026-06-10 16:17:50.622,2991810078,182622,2,1.04248,-0.09155,0.2627,-10.786,2.55,-4.595
2026-06-10 16:17:51.875,2991811331,182875,1,0.95532,-0.19971,0.42358,-19.191,1.031,-3.901
2026-06-10 16:17:51.875,2991811331,182875,2,1.07275,-0.10303,0.29395,-12.985,1.901,10.954
2026-06-10 16:17:51.075,2991810531,183075,1,0.92529,-0.21509,0.46045,-13.901,18.382,-6.481
2026-06-10 16:17:51.075,2991810531,183075,2,1.04126,-0.10425,0.28882,-17.115,9.977,-8.84
2026-06-10 16:17:51.402,2991810858,183402,1,0.90381,-0.17798,0.50171,-22.71,12.122,-8.756
2026-06-10 16:17:51.402,2991810858,183402,2,1.04468,-0.0686,0.27686,-31.42,6.42,-11.206
2026-06-10 16:17:51.656,2991811112,183656,1,0.92188,-0.19067,0.5,-33.908,21.733,-16.557
2026-06-10 16:17:51.656,2991811112,183656,2,1.07324,-0.07153,0.45459,-87.992,53.42,-33.282
2026-06-10 16:17:52.048,2991811504,184048,1,0.67896,-0.39844,0.69995,-42.878,28.557,-22.58
2026-06-10 16:17:52.048,2991811504,184048,2,0.97437,-0.12354,0.55151,-16.458,-11.275,-9.779
2026-06-10 16:17:52.270,2991811726,184270,1,0.72754,-0.34619,0.66748,-11.0,-10.344,-22.221
2026-06-10 16:17:52.270,2991811726,184270,2,0.97266,-0.1062,0.52173,-18.664,-19.496,-12.038
2026-06-10 16:17:52.470,2991811926,184470,1,0.83081,-0.28003,0.6521,-20.244,-4.435,-21.931
2026-06-10 16:17:52.470,2991811926,184470,2,0.9585,-0.12012,0.48218,-26.473,-1.947,4.076
2026-06-10 16:17:52.670,2991812126,184670,1,0.85596,-0.19092,0.54956,-1.206,17.237,-20.427
2026-06-10 16:17:52.670,2991812126,184670,2,1.11011,-0.1416,0.2666,14.412,12.878,5.786
2026-06-10 16:17:53.870,2991813326,184870,1,0.94824,-0.1853,0.47803,12.565,1.008,-0.29
2026-06-10 16:17:53.870,2991813326,184870,2,1.01831,-0.03442,0.29199,16.061,-0.359,-11.45
2026-06-10 16:17:53.079,2991812535,185079,1,0.91138,-0.10303,0.50952,12.038,-6.687,1.748
2026-06-10 16:17:53.079,2991812535,185079,2,1.03589,-0.07666,0.24854,25.45,-4.435,15.977
2026-06-10 16:17:53.291,2991812747,185291,1,0.92993,-0.17676,0.54004,13.702,-4.382,8.756
2026-06-10 16:17:53.291,2991812747,185291,2,1.06055,-0.06665,0.30542,38.153,1.214,6.359
2026-06-10 16:17:53.491,2991812947,185491,1,0.91504,-0.11572,0.54785,37.229,-2.603,21.725
2026-06-10 16:17:53.491,2991812947,185491,2,1.01855,-0.01782,0.30811,19.718,0.496,5.931
2026-06-10 16:17:54.810,2991814266,185810,1,0.88696,-0.13965,0.56128,3.733,3.344,2.962
2026-06-10 16:17:54.810,2991814266,185810,1,0.88696,-0.13965,0.56128,3.733,3.344,2.962
2026-06-10 16:17:54.810,2991814266,185810,2,1.03271,-0.11401,0.31201,-51.214,-6.351,-9.504
2026-06-10 16:17:59.990,2991819446,190990,1,0.93945,-0.16748,0.46997,-52.802,2.229,-19.0
2026-06-10 16:17:59.990,2991819446,190990,2,1.09229,-0.02148,0.29126,-50.153,10.626,-15.901
2026-06-10 16:17:59.190,2991818646,191190,1,0.93188,-0.198,0.41479,-35.122,15.473,-16.618
2026-06-10 16:17:59.190,2991818646,191190,2,1.03784,-0.10449,0.28125,-36.42,15.779,-6.183
2026-06-10 16:17:59.456,2991818912,191456,1,0.90723,-0.21045,0.45239,-34.237,29.267,-15.969
2026-06-10 16:17:59.456,2991818912,191456,2,1.04321,-0.14355,0.28589,4.183,0.053,5.359
2026-06-10 16:18:04.554,2991824010,196554,1,0.93701,-0.27832,0.41602,74.053,-9.183,31.885
2026-06-10 16:18:04.554,2991824010,196554,2,1.05615,-0.0791,0.24463,71.481,-0.817,4.336
2026-06-10 16:18:05.754,2991825210,196754,1,0.91943,-0.20776,0.45654,67.855,-9.305,25.359
2026-06-10 16:18:05.754,2991825210,196754,2,1.03223,-0.05176,0.26953,74.061,7.656,7.382
2026-06-10 16:18:07.541,2991826997,199541,1,0.95801,-0.18457,0.42651,7.74,2.527,6.244
2026-06-10 16:18:07.541,2991826997,199541,2,1.03857,-0.12061,0.23291,8.473,4.557,-2.214
2026-06-10 16:18:08.741,2991828197,199741,1,0.94043,-0.18677,0.44604,9.099,-0.809,5.336
2026-06-10 16:18:08.741,2991828197,199741,2,1.05981,-0.08716,0.20264,19.771,8.031,-7.374
2026-06-10 16:18:08.941,2991828397,199941,1,0.95825,-0.13696,0.4082,5.015,1.771,1.45
2026-06-10 16:18:08.941,2991828397,199941,2,1.09131,-0.06494,0.26343,14.397,3.901,-0.725
2026-06-10 16:18:08.184,2991827640,200184,1,0.89575,-0.28735,0.47192,14.489,3.29,2.802
2026-06-10 16:18:08.184,2991827640,200184,2,1.01099,-0.0564,0.32788,38.664,8.565,-1.931
2026-06-10 16:18:08.384,2991827840,200384,1,0.96558,-0.17065,0.45435,19.351,1.641,10.168
2026-06-10 16:18:08.384,2991827840,200384,2,1.05029,-0.06567,0.23169,14.412,6.008,-5.069
2026-06-10 16:18:08.584,2991828040,200584,1,0.96753,-0.15723,0.43335,10.244,9.863,4.779
2026-06-10 16:18:08.584,2991828040,200584,2,1.04639,-0.07983,0.24023,20.748,8.588,3.221
2026-06-10 16:18:09.840,2991829296,200840,1,0.94189,-0.19849,0.49756,17.725,-1.374,6.672
2026-06-10 16:18:09.840,2991829296,200840,2,1.04834,-0.07178,0.32178,38.725,0.863,-0.206
2026-06-10 16:18:09.040,2991828496,201040,1,0.93555,-0.1272,0.47729,27.519,-11.977,16.458
2026-06-10 16:18:09.040,2991828496,201040,2,1.04443,-0.04785,0.30127,8.954,-3.053,3.13
2026-06-10 16:18:09.263,2991828719,201262,1,0.9082,-0.20679,0.51514,10.771,-3.206,14.244
2026-06-10 16:18:09.263,2991828719,201262,2,1.06689,0.0144,0.36108,19.595,0.603,-2.153
2026-06-10 16:18:09.494,2991828950,201494,1,0.86816,-0.27271,0.54004,28.061,0.603,11.763
2026-06-10 16:18:09.494,2991828950,201494,2,1.08325,-0.10132,0.33398,40.267,-0.55,12.282
2026-06-10 16:18:09.694,2991829150,201694,1,0.90967,-0.27368,0.48804,37.542,-9.855,14.802
2026-06-10 16:18:09.694,2991829150,201694,2,1.06445,-0.02148,0.27734,29.214,-7.557,7.244
2026-06-10 16:18:10.938,2991830394,201938,1,0.88428,-0.21289,0.49048,10.595,-14.985,7.84
2026-06-10 16:18:10.938,2991830394,201938,2,1.11938,0.01733,0.24121,8.389,-1.168,-2.244
2026-06-10 16:18:10.162,2991829618,202161,1,0.92163,-0.18945,0.43774,-5.137,-7.26,6.198
2026-06-10 16:18:10.162,2991829618,202161,2,1.03223,-0.02222,0.29419,11.092,13.191,4.618
2026-06-10 16:18:10.361,2991829817,202361,1,0.89258,-0.23853,0.48438,-1.557,0.725,3.74
2026-06-10 16:18:10.361,2991829817,202361,2,1.02881,-0.10864,0.29663,1.656,-1.664,10.863
2026-06-10 16:18:10.643,2991830099,202643,1,0.93823,-0.22729,0.44238,-3.252,0.122,0.588
2026-06-10 16:18:10.643,2991830099,202643,2,1.0498,-0.10767,0.27734,-8.618,4.672,-4.336
2026-06-10 16:18:11.887,2991831343,202887,1,0.9563,-0.20581,0.42798,-16.71,11.053,-5.328
2026-06-10 16:18:11.887,2991831343,202887,2,1.05713,-0.08154,0.26489,-27.573,12.115,-10.359
2026-06-10 16:18:11.087,2991830543,203087,1,0.97461,-0.23389,0.41357,-33.87,26.466,-13.954
2026-06-10 16:18:11.087,2991830543,203087,2,1.08545,-0.03198,0.35693,-60.107,36.038,-31.779
2026-06-10 16:18:11.352,2991830808,203352,1,0.83032,-0.43921,0.50317,-40.649,21.985,-19.901
2026-06-10 16:18:11.352,2991830808,203352,2,0.96631,-0.20703,0.36694,-31.115,13.038,-12.221
2026-06-10 16:18:11.668,2991831124,203668,1,0.8877,-0.27783,0.46143,-34.519,-0.305,-26.16
2026-06-10 16:18:11.668,2991831124,203668,2,0.94458,-0.2019,0.41553,-49.427,-8.71,8.557
2026-06-10 16:18:12.868,2991832324,203868,1,0.8728,-0.21191,0.54785,-42.87,-7.351,-14.084
2026-06-10 16:18:12.868,2991832324,203868,2,1.07153,-0.15259,0.30103,-54.74,0.473,-5.71
2026-06-10 16:18:12.068,2991831524,204068,1,0.97925,-0.21899,0.48242,-29.847,8.466,-18.893
2026-06-10 16:18:12.068,2991831524,204068,2,0.99878,-0.06152,0.27075,-43.916,-4.855,-30.893
2026-06-10 16:18:12.315,2991831771,204315,1,1.02344,-0.23438,0.53467,0.344,-1.939,-3.099
2026-06-10 16:18:12.315,2991831771,204315,2,1.07397,-0.11841,0.2019,-23.099,-3.504,3.702
2026-06-10 16:18:12.528,2991831984,204528,1,0.91382,-0.2041,0.42334,21.656,6.084,14.191
2026-06-10 16:18:12.528,2991831984,204528,2,1.08667,-0.06152,0.30713,-6.611,5.42,-2.282
2026-06-10 16:18:13.728,2991833184,204728,1,0.97192,-0.27393,0.39111,-20.542,0.13,-4.206
2026-06-10 16:18:13.728,2991833184,204728,2,1.06616,-0.13818,0.24609,-2.809,4.756,3.198
2026-06-10 16:18:13.928,2991833384,204928,1,0.92822,-0.29565,0.40771,-15.359,1.595,-4.313
2026-06-10 16:18:13.928,2991833384,204928,2,1.03369,-0.15601,0.28174,-1.756,9.931,-0.71
2026-06-10 16:18:17.843,2991837299,208843,1,0.9314,-0.22119,0.42627,6.58,17.359,-3.779
2026-06-10 16:18:17.843,2991837299,208843,2,1.04272,-0.1687,0.24561,-8.443,12.863,-12.023
2026-06-10 16:18:17.045,2991836501,209045,1,0.88403,-0.20752,0.3999,-2.824,20.053,0.664
2026-06-10 16:18:17.045,2991836501,209045,2,1.03833,-0.1521,0.22876,-25.779,0.374,-6.351
2026-06-10 16:18:17.245,2991836701,209245,1,0.90576,-0.22168,0.42896,-27.504,0.13,-7.015
2026-06-10 16:18:17.245,2991836701,209245,2,1.02368,-0.18506,0.2229,-30.55,-9.992,9.504
2026-06-10 16:18:17.445,2991836901,209445,1,0.91357,-0.33911,0.42114,2.252,27.366,5.58
2026-06-10 16:18:17.445,2991836901,209445,2,0.99707,-0.11108,0.25684,-11.221,-33.771,2.267
2026-06-10 16:18:17.645,2991837101,209645,1,0.90186,-0.28857,0.43042,-14.511,10.321,-13.702
2026-06-10 16:18:17.645,2991837101,209645,2,1.10156,-0.15771,0.2937,-37.817,-10.725,-6.443
2026-06-10 16:18:18.845,2991838301,209845,1,0.89819,-0.30371,0.40649,-9.198,14.359,-9.282
2026-06-10 16:18:18.845,2991838301,209845,2,1.00293,-0.22681,0.22778,-7.221,-2.198,3.504
2026-06-10 16:18:18.045,2991837501,210045,1,0.93408,-0.31763,0.32593,-6.771,-0.015,-2.305
2026-06-10 16:18:18.045,2991837501,210045,2,1.0249,-0.18799,0.26147,-10.038,3.45,-8.664
2026-06-10 16:18:20.982,2991840438,211982,1,0.93994,-0.27271,0.44556,-9.252,-5.802,-6.519
2026-06-10 16:18:20.982,2991840438,211982,2,1.05933,-0.24536,0.30884,1.084,-11.198,18.725
2026-06-10 16:18:20.320,2991839776,212320,1,0.95557,-0.22705,0.55615,45.344,-2.336,30.511
2026-06-10 16:18:20.320,2991839776,212320,2,1.09106,-0.05737,0.25732,4.931,2.496,-13.504
2026-06-10 16:18:20.520,2991839976,212520,1,0.8894,-0.14844,0.38721,14.252,14.863,2.641
2026-06-10 16:18:20.520,2991839976,212520,2,1.01831,-0.00073,0.22021,-6.878,1.344,-1.015
2026-06-10 16:18:21.720,2991841176,212720,1,0.8606,-0.23193,0.43896,-25.885,-4.87,-9.939
2026-06-10 16:18:21.720,2991841176,212720,2,1.09521,0.02417,0.11987,9.023,9.473,-23.397
2026-06-10 16:18:21.920,2991841376,212920,1,0.85547,-0.21387,0.45532,20.214,27.061,1.603
2026-06-10 16:18:21.920,2991841376,212920,2,1.00488,-0.02075,0.3811,-14.504,-12.618,4.107
2026-06-10 16:18:21.120,2991840576,213120,1,1.00513,-0.34961,0.53638,-32.55,-9.473,-7.275
2026-06-10 16:18:21.120,2991840576,213120,2,1.08862,-0.18896,0.2959,-10.015,2.557,4.328
2026-06-10 16:18:21.320,2991840776,213320,1,0.88403,-0.30054,0.39453,-5.45,5.641,-5.252
2026-06-10 16:18:21.320,2991840776,213320,2,1.05273,-0.10718,0.30566,-2.855,12.672,-12.595
2026-06-10 16:18:21.539,2991840995,213539,1,0.85889,-0.2832,0.43286,7.611,3.534,1.931
2026-06-10 16:18:21.539,2991840995,213539,2,0.99414,-0.26538,0.24292,17.794,-15.824,23.198
2026-06-10 16:18:22.739,2991842195,213739,1,1.04321,-0.22485,0.47437,-21.336,-17.939,-3.534
2026-06-10 16:18:22.739,2991842195,213739,2,1.07373,-0.27246,0.40918,-5.176,35.58,6.71
2026-06-10 16:18:22.939,2991842395,213939,1,0.87646,-0.23804,0.49951,11.214,5.16,13.153
2026-06-10 16:18:22.939,2991842395,213939,2,1.07495,-0.10059,0.26489,-13.137,6.901,-12.328
2026-06-10 16:18:22.253,2991841709,214253,1,0.90625,-0.20483,0.40015,2.748,4.802,0.504
2026-06-10 16:18:22.253,2991841709,214253,2,0.99268,-0.06128,0.28784,-8.435,7.237,-13.557
2026-06-10 16:18:22.453,2991841909,214453,1,0.93628,-0.22559,0.45728,-14.015,16.718,-6.87
2026-06-10 16:18:22.453,2991841909,214453,2,1.04053,-0.10181,0.25732,-22.344,6.191,-5.191
2026-06-10 16:18:22.653,2991842109,214653,1,0.93018,-0.22583,0.4021,-25.015,0.107,-10.786
2026-06-10 16:18:22.653,2991842109,214653,2,1.03809,-0.03564,0.27979,31.969,9.298,-5.878
2026-06-10 16:18:23.895,2991843351,214895,1,0.90283,-0.17285,0.43384,-8.939,9.176,1.145
2026-06-10 16:18:23.895,2991843351,214895,2,0.99609,-0.07324,0.28247,-34.084,-15.725,10.344
2026-06-10 16:18:23.095,2991842551,215095,1,0.94629,-0.31616,0.42896,-48.794,13.16,-17.305
2026-06-10 16:18:23.095,2991842551,215095,2,1.11108,-0.12598,0.35547,-41.443,24.382,-4.008
2026-06-10 16:18:23.295,2991842751,215295,1,0.84814,-0.34985,0.38232,-40.893,30.122,-20.42
2026-06-10 16:18:23.295,2991842751,215295,2,0.9978,-0.21313,0.30713,-20.718,25.305,-9.305
2026-06-10 16:18:23.495,2991842951,215495,1,0.93311,-0.35962,0.44165,-16.153,20.824,-7.008
2026-06-10 16:18:23.495,2991842951,215495,2,1.05688,-0.29468,0.24854,-1.733,-25.916,6.924
2026-06-10 16:18:24.773,2991844229,215773,1,1.37622,-0.37622,0.91528,-10.786,-49.176,-0.557
2026-06-10 16:18:24.773,2991844229,215773,2,1.25659,-0.14697,0.37939,-20.214,18.374,-7.244
2026-06-10 16:18:24.063,2991843519,216063,1,0.94458,-0.25684,0.35815,-18.87,-2.809,-7.947
2026-06-10 16:18:24.063,2991843519,216063,2,1.03369,-0.15161,0.3772,-0.412,-24.023,26.87
2026-06-10 16:18:24.263,2991843719,216263,1,0.93774,-0.22241,0.44946,7.168,9.366,4.382
2026-06-10 16:18:24.263,2991843719,216263,2,1.10425,-0.13428,0.1875,-48.229,-18.511,-8.008
2026-06-10 16:18:24.463,2991843919,216463,1,0.93457,-0.24634,0.37085,-28.328,4.221,-17.458
2026-06-10 16:18:24.463,2991843919,216463,2,1.13989,-0.39526,0.2229,-55.756,-20.298,3.672
2026-06-10 16:18:24.665,2991844121,216665,1,0.86523,-0.16626,0.33545,16.954,17.748,-1.176
2026-06-10 16:18:24.665,2991844121,216665,2,1.01831,-0.24683,0.12402,-17.87,6.45,-6.389
2026-06-10 16:18:25.865,2991845321,216865,1,1.04321,-0.23828,0.38281,8.0,15.076,2.076
2026-06-10 16:18:25.865,2991845321,216865,2,1.14917,-0.20483,0.19727,-4.557,-33.649,20.603
2026-06-10 16:18:25.065,2991844521,217065,1,0.95361,-0.23389,0.37354,-14.099,-32.328,3.359
2026-06-10 16:18:25.065,2991844521,217065,2,1.04419,-0.18555,0.17627,12.443,16.0,-3.588
2026-06-10 16:18:25.265,2991844721,217265,1,0.95068,-0.26807,0.33691,-0.351,1.916,-0.725
2026-06-10 16:18:25.265,2991844721,217265,2,1.04565,-0.20166,0.16211,3.656,3.71,-2.069
2026-06-10 16:18:25.465,2991844921,217465,1,0.99341,-0.22729,0.35156,14.412,7.573,6.985
2026-06-10 16:18:25.465,2991844921,217465,2,1.03271,-0.15918,0.19995,6.237,6.588,3.466
2026-06-10 16:18:25.665,2991845121,217665,1,0.95752,-0.2583,0.37451,7.557,0.878,4.275
2026-06-10 16:18:25.665,2991845121,217665,2,1.05127,-0.17383,0.19214,11.824,4.206,-0.878
2026-06-10 16:18:26.865,2991846321,217865,1,0.96899,-0.25269,0.36768,16.878,3.191,16.137
2026-06-10 16:18:26.865,2991846321,217865,2,1.0376,-0.15869,0.21753,45.687,21.038,4.244
2026-06-10 16:18:26.065,2991845521,218065,1,0.95435,-0.27783,0.42212,26.71,3.718,6.443
2026-06-10 16:18:26.065,2991845521,218065,2,1.02075,-0.16846,0.24731,14.893,0.573,-10.893
2026-06-10 16:18:26.265,2991845721,218265,1,0.87427,-0.2771,0.45801,12.359,11.481,7.58
2026-06-10 16:18:26.265,2991845721,218265,2,1.0376,-0.13306,0.29419,-2.626,2.176,-6.603
2026-06-10 16:18:26.465,2991845921,218465,1,0.90112,-0.3457,0.38965,-16.947,-4.244,3.573
2026-06-10 16:18:26.465,2991845921,218465,2,1.08203,-0.1853,0.3457,36.084,17.176,0.053
2026-06-10 16:18:26.665,2991846121,218665,1,0.93286,-0.27954,0.39722,27.489,9.076,9.771
2026-06-10 16:18:26.665,2991846121,218665,2,1.09668,-0.15259,0.30518,12.985,8.046,-11.115
2026-06-10 16:18:27.865,2991847321,218865,1,0.86523,-0.23315,0.42798,28.435,3.42,5.885
2026-06-10 16:18:27.865,2991847321,218865,2,1.00269,-0.09546,0.21582,10.725,-5.29,9.046
2026-06-10 16:18:27.065,2991846521,219065,1,0.979,-0.29907,0.43066,-0.847,-16.802,5.092
2026-06-10 16:18:27.065,2991846521,219065,2,0.98926,0.02124,0.2644,-10.901,-9.069,-8.076
2026-06-10 16:18:27.265,2991846721,219265,1,0.94385,-0.26074,0.47095,-41.26,3.573,-24.191
2026-06-10 16:18:27.265,2991846721,219265,2,0.99414,-0.11865,0.35205,-43.863,25.206,-11.252
2026-06-10 16:18:27.465,2991846921,219465,1,0.88989,-0.37012,0.4895,-22.641,21.176,-14.366
2026-06-10 16:18:27.465,2991846921,219465,2,0.97412,-0.16235,0.40259,-19.87,-5.511,6.504
2026-06-10 16:18:27.665,2991847121,219665,1,0.85229,-0.49414,0.39258,4.641,-2.687,0.756
2026-06-10 16:18:27.665,2991847121,219665,2,1.00317,-0.30444,0.28882,63.954,-5.26,3.389
2026-06-10 16:18:28.913,2991848369,219913,1,1.03516,-0.28906,0.4021,112.634,-31.031,49.809
2026-06-10 16:18:28.913,2991848369,219913,2,1.03809,-0.1377,0.25464,93.481,5.649,7.519
2026-06-10 16:18:28.113,2991847569,220113,1,0.91235,-0.12256,0.42847,97.252,-4.595,41.267
2026-06-10 16:18:28.113,2991847569,220113,2,1.01416,0.03296,0.24731,68.031,-2.252,5.969
2026-06-10 16:18:28.313,2991847769,220313,1,0.91602,-0.12671,0.44238,49.031,-18.069,24.237
2026-06-10 16:18:28.313,2991847769,220313,2,1.04565,0.02783,0.20898,31.061,-6.481,5.45
2026-06-10 16:18:28.602,2991848058,220602,1,0.96655,-0.15308,0.42188,17.855,-14.198,9.557
2026-06-10 16:18:28.602,2991848058,220602,2,1.07983,0.03467,0.26245,-3.382,-20.435,5.71
2026-06-10 16:18:29.802,2991849258,220802,1,1.01904,-0.16797,0.3313,1.626,-0.756,-3.649
2026-06-10 16:18:29.802,2991849258,220802,2,1.10425,-0.02271,0.17944,14.344,1.153,0.817
2026-06-10 16:18:29.002,2991848458,221002,1,1.00464,-0.14429,0.40723,-1.603,9.481,-2.954
2026-06-10 16:18:29.002,2991848458,221002,2,1.0918,0.03955,0.19873,-33.84,-5.458,-13.038
2026-06-10 16:18:29.202,2991848658,221202,1,0.9248,-0.15674,0.44604,-15.916,12.435,-8.282
2026-06-10 16:18:29.202,2991848658,221202,2,1.04053,-0.03833,0.28418,-1.809,10.931,0.382
2026-06-10 16:18:29.402,2991848858,221402,1,0.87109,-0.16797,0.51416,-5.58,6.198,3.992
