datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-02 16:42:34.470,2302093926,31470,1,1.01221,0.26685,0.06055,6.649,-5.466,22.71
2026-06-02 16:42:34.470,2302093926,31470,2,-0.13599,-0.12842,1.5415,-2.71,17.351,-26.87
2026-06-02 16:42:34.670,2302094126,31670,1,1.02856,0.26978,-0.01099,215.092,-49.786,122.885
2026-06-02 16:42:34.670,2302094126,31670,2,-0.12183,-0.65161,1.16748,-6.427,-42.382,-4.931
2026-06-02 16:42:35.870,2302095326,31870,1,1.05322,-0.32788,-0.12354,193.718,-33.107,85.114
2026-06-02 16:42:35.870,2302095326,31870,2,-0.23901,-0.02515,1.37524,-25.458,6.969,-10.061
2026-06-02 16:42:35.070,2302094526,32070,1,0.98022,-0.41089,-0.07544,55.023,-9.611,26.137
2026-06-02 16:42:35.070,2302094526,32070,2,-0.04297,-0.49023,1.23877,-9.687,24.046,-42.443
2026-06-02 16:42:35.270,2302094726,32270,1,0.29272,-0.80542,0.24951,111.092,-16.496,-91.397
2026-06-02 16:42:35.270,2302094726,32270,2,-0.15186,-0.13989,1.17969,-20.931,59.802,102.13
2026-06-02 16:42:35.470,2302094926,32470,1,0.68481,-0.26685,0.68262,-29.382,44.435,62.244
2026-06-02 16:42:35.470,2302094926,32470,2,-0.4978,-0.4917,0.82983,-5.168,-64.664,-4.664
2026-06-02 16:42:35.670,2302095126,32670,1,0.88892,-0.2854,0.0564,26.695,26.092,3.397
2026-06-02 16:42:35.670,2302095126,32670,2,0.0686,-0.22607,1.22314,-39.13,29.023,-70.015
2026-06-02 16:42:36.870,2302096326,32870,1,0.6416,-0.82568,0.39063,-64.351,70.458,-5.061
2026-06-02 16:42:36.870,2302096326,32870,2,-0.08154,-0.58789,1.56738,-1.473,106.046,8.901
2026-06-02 16:42:36.070,2302095526,33070,1,0.7207,-0.38989,0.2644,-11.656,-32.382,3.84
2026-06-02 16:42:36.070,2302095526,33070,2,0.08447,-0.30444,1.3479,-6.634,6.954,-89.939
2026-06-02 16:42:36.270,2302095726,33270,1,0.90308,-1.13647,-0.29297,44.122,-35.855,50.977
2026-06-02 16:42:36.270,2302095726,33270,2,-0.12744,-0.64282,1.07153,-34.885,-72.504,-47.282
