datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-20 17:45:40.703,1182680159,1184703,2,0.89429,-0.51367,-0.03589,-2.58,-0.977,-0.115
2026-05-20 17:45:40.903,1182680359,1184903,1,0.93091,-0.08716,0.59375,-1.336,2.55,-1.962
2026-05-20 17:45:40.903,1182680359,1184903,2,0.89722,-0.50317,-0.02808,0.588,2.137,1.252
2026-05-20 17:45:40.103,1182679559,1185103,1,0.90552,-0.09473,0.60474,0.344,0.366,0.046
2026-05-20 17:45:40.103,1182679559,1185103,2,0.88477,-0.50928,-0.02563,-1.863,-1.618,0.122
2026-05-20 17:45:40.303,1182679759,1185303,1,0.927,-0.08179,0.58667,3.321,0.313,1.206
2026-05-20 17:45:40.303,1182679759,1185303,2,0.89355,-0.50391,-0.04712,-1.595,2.824,0.962
2026-05-20 17:45:41.503,1182680959,1185503,1,0.90015,-0.08374,0.60376,3.511,2.725,-0.893
2026-05-20 17:45:41.503,1182680959,1185503,2,0.88647,-0.5127,-0.0332,-4.733,-2.45,1.542
2026-05-20 17:45:41.703,1182681159,1185703,1,0.93335,-0.09229,0.59253,-0.099,0.084,-0.13
2026-05-20 17:45:41.703,1182681159,1185703,2,0.90039,-0.51416,-0.05005,-0.87,3.153,0.542
2026-05-20 17:45:41.903,1182681359,1185903,1,0.91333,-0.08398,0.5874,1.847,4.237,-2.076
2026-05-20 17:45:41.903,1182681359,1185903,2,0.87134,-0.51221,-0.0105,1.794,1.168,0.84
2026-05-20 17:45:41.103,1182680559,1186103,1,0.93066,-0.08569,0.59253,-0.511,0.824,-0.076
2026-05-20 17:45:41.103,1182680559,1186103,2,0.89697,-0.51587,-0.03052,-1.344,0.565,0.107
2026-05-20 17:45:41.303,1182680759,1186303,1,0.93408,-0.08057,0.5874,1.84,4.786,-2.534
2026-05-20 17:45:41.303,1182680759,1186303,2,0.8855,-0.51514,-0.00635,2.496,3.298,0.534
2026-05-20 17:45:42.503,1182681959,1186503,1,0.9165,-0.07324,0.59888,-1.863,0.023,0.275
2026-05-20 17:45:42.503,1182681959,1186503,2,0.90967,-0.52222,-0.03613,-4.366,-3.389,0.359
2026-05-20 17:45:42.703,1182682159,1186703,1,0.93848,-0.07739,0.59424,0.099,3.672,-0.695
2026-05-20 17:45:42.703,1182682159,1186703,2,0.87915,-0.52051,-0.01172,2.847,2.771,0.939
2026-05-20 17:45:42.903,1182682359,1186903,1,0.89648,-0.07983,0.60645,-1.084,-0.366,0.26
2026-05-20 17:45:42.903,1182682359,1186903,2,0.90063,-0.51978,-0.0376,-5.725,-3.244,0.008
2026-05-20 17:45:42.103,1182681559,1187103,1,0.93384,-0.07739,0.58423,-4.679,0.076,0.565
2026-05-20 17:45:42.103,1182681559,1187103,2,0.90381,-0.51489,-0.02173,1.779,3.687,0.901
2026-05-20 17:45:42.303,1182681759,1187303,1,0.89209,-0.10132,0.60596,-1.382,-0.359,0.809
2026-05-20 17:45:42.303,1182681759,1187303,2,0.89673,-0.51709,-0.02686,-5.221,-1.076,0.695
2026-05-20 17:45:43.594,1182683050,1187594,1,0.93408,-0.10449,0.58667,-0.84,2.649,-1.878
2026-05-20 17:45:43.594,1182683050,1187594,2,0.87842,-0.50854,-0.01782,-0.031,-0.58,0.458
2026-05-20 17:45:43.818,1182683274,1187818,1,0.92822,-0.09399,0.58838,0.672,1.527,-0.351
2026-05-20 17:45:43.818,1182683274,1187818,2,0.89258,-0.51343,-0.03271,-0.389,1.687,1.115
2026-05-20 17:45:46.456,1182685912,1190456,1,0.92065,-0.10205,0.58984,-0.656,2.885,-1.176
2026-05-20 17:45:46.456,1182685912,1190456,2,0.87524,-0.50879,-0.02661,0.847,0.527,0.618
2026-05-20 17:45:46.656,1182686112,1190656,1,0.92334,-0.0918,0.58643,-1.389,1.092,-0.107
2026-05-20 17:45:46.656,1182686112,1190656,2,0.90332,-0.50708,-0.04053,-2.84,-0.55,0.053
2026-05-20 17:45:46.856,1182686312,1190856,1,0.92529,-0.09644,0.59131,0.237,3.405,-2.244
2026-05-20 17:45:46.856,1182686312,1190856,2,0.88452,-0.51685,-0.02515,0.481,2.115,1.031
2026-05-20 17:45:46.137,1182685593,1191137,1,0.93604,-0.11353,0.60449,5.046,1.359,0.122
2026-05-20 17:45:46.137,1182685593,1191137,2,0.89941,-0.51123,-0.0437,-0.733,2.725,0.725
2026-05-20 17:45:47.444,1182686900,1191444,1,0.90161,-0.09668,0.58838,-0.344,-1.26,1.634
2026-05-20 17:45:47.444,1182686900,1191444,2,0.89844,-0.5127,-0.03198,-5.725,-3.008,0.634
2026-05-20 17:45:47.644,1182687100,1191644,1,0.92261,-0.08667,0.58228,-0.878,1.733,-0.969
2026-05-20 17:45:47.644,1182687100,1191644,2,0.90308,-0.5188,-0.02686,-0.481,3.023,0.13
2026-05-20 17:45:47.844,1182687300,1191844,1,0.9021,-0.10522,0.60278,-0.695,0.893,0.282
2026-05-20 17:45:47.844,1182687300,1191844,2,0.89233,-0.50659,-0.02856,-3.481,-0.924,0.046
2026-05-20 17:45:47.044,1182686500,1192044,1,0.92505,-0.0957,0.5813,-1.405,2.13,-0.366
2026-05-20 17:45:47.044,1182686500,1192044,2,0.89575,-0.51074,-0.02856,-1.45,0.122,0.244
2026-05-20 17:45:47.244,1182686700,1192244,1,0.90112,-0.08862,0.59204,-0.527,0.824,-0.481
2026-05-20 17:45:47.244,1182686700,1192244,2,0.87769,-0.49902,-0.01563,-1.038,-0.229,0.504
2026-05-20 17:45:48.444,1182687900,1192444,1,0.92773,-0.10059,0.60254,-0.542,1.893,-0.435
2026-05-20 17:45:48.444,1182687900,1192444,2,0.89746,-0.50708,-0.03564,-1.664,0.527,0.534
2026-05-20 17:45:48.644,1182688100,1192644,1,0.91528,-0.08276,0.59399,0.824,3.008,-0.573
2026-05-20 17:45:48.644,1182688100,1192644,2,0.88013,-0.51758,-0.02197,-0.718,-0.084,1.229
2026-05-20 17:45:48.844,1182688300,1192844,1,0.91333,-0.11475,0.59399,0.153,0.702,0.122
2026-05-20 17:45:48.844,1182688300,1192844,2,0.89526,-0.51392,-0.02222,-3.16,-1.412,-0.252
2026-05-20 17:45:48.044,1182687500,1193044,1,0.93433,-0.09863,0.59717,0.145,2.137,-1.847
2026-05-20 17:45:48.044,1182687500,1193044,2,0.88135,-0.5061,-0.01904,0.29,1.939,0.802
2026-05-20 17:45:48.244,1182687700,1193244,1,0.90991,-0.09741,0.60767,3.244,-0.427,1.183
2026-05-20 17:45:48.244,1182687700,1193244,2,0.89111,-0.51343,-0.03003,-3.527,-3.084,0.542
2026-05-20 17:45:49.444,1182688900,1193444,1,0.93042,-0.09937,0.59888,-0.595,0.069,-1.229
2026-05-20 17:45:49.444,1182688900,1193444,2,0.88599,-0.50684,-0.02417,0.191,4.481,0.321
2026-05-20 17:45:49.644,1182689100,1193644,1,0.90747,-0.07813,0.59497,1.115,-0.794,0.115
2026-05-20 17:45:49.644,1182689100,1193644,2,0.896,-0.50635,-0.02979,-5.229,-3.718,0.534
2026-05-20 17:45:49.844,1182689300,1193844,1,0.94873,-0.0979,0.56982,0.87,3.656,-0.679
2026-05-20 17:45:49.844,1182689300,1193844,2,0.89404,-0.51221,-0.02319,0.847,2.718,0.748
2026-05-20 17:45:49.044,1182688500,1194044,1,0.90479,-0.09424,0.59326,-1.435,1.595,-0.542
2026-05-20 17:45:49.044,1182688500,1194044,2,0.8855,-0.50317,-0.03271,-2.45,-1.557,0.626
2026-05-20 17:45:49.244,1182688700,1194244,1,0.92847,-0.09106,0.59082,-1.336,2.687,-0.557
2026-05-20 17:45:49.244,1182688700,1194244,2,0.89893,-0.51221,-0.04053,0.939,1.786,0.412
2026-05-20 17:45:50.444,1182689900,1194444,1,0.90356,-0.08716,0.59717,0.267,1.954,-0.763
2026-05-20 17:45:50.444,1182689900,1194444,2,0.87939,-0.52271,-0.03003,-3.13,-1.809,0.611
2026-05-20 17:45:50.644,1182690100,1194644,1,0.91895,-0.0957,0.5918,0.069,1.183,-0.305
2026-05-20 17:45:50.644,1182690100,1194644,2,0.89258,-0.50366,-0.02295,-0.397,2.588,0.603
2026-05-20 17:45:50.844,1182690300,1194844,1,0.91455,-0.07764,0.60303,-0.473,1.221,-1.038
2026-05-20 17:45:50.844,1182690300,1194844,2,0.88672,-0.51245,-0.03564,-2.046,-0.916,0.481
2026-05-20 17:45:50.044,1182689500,1195044,1,0.9248,-0.08667,0.60059,-0.802,0.878,-0.137
2026-05-20 17:45:50.044,1182689500,1195044,2,0.89575,-0.50903,-0.03955,-0.389,-1.099,0.237
2026-05-20 17:45:50.244,1182689700,1195244,1,0.91333,-0.08594,0.60889,-0.382,2.115,-1.023
2026-05-20 17:45:50.244,1182689700,1195244,2,0.8833,-0.51758,-0.03174,-2.427,-0.496,0.74
2026-05-20 17:45:51.444,1182690900,1195444,1,0.92358,-0.08521,0.58203,-1.908,-0.802,-0.542
2026-05-20 17:45:51.444,1182690900,1195444,2,0.89648,-0.51221,-0.04688,-1.252,0.313,0.519
2026-05-20 17:45:51.644,1182691100,1195644,1,0.9126,-0.08008,0.5918,0.519,1.275,-0.489
2026-05-20 17:45:51.644,1182691100,1195644,2,0.89404,-0.51245,-0.03369,-2.046,-1.137,0.588
2026-05-20 17:45:51.865,1182691321,1195865,1,0.92944,-0.09131,0.58203,2.298,1.557,-0.26
2026-05-20 17:45:51.865,1182691321,1195865,2,0.89648,-0.52026,-0.0376,-1.427,1.649,0.389
2026-05-20 17:45:51.359,1182690815,1196359,1,0.92114,-0.07544,0.5918,-2.0,0.221,-0.298
2026-05-20 17:45:51.359,1182690815,1196359,2,0.89771,-0.51343,-0.04321,-1.13,-0.015,0.015
2026-05-20 17:45:52.559,1182692015,1196559,1,0.92236,-0.0835,0.59033,-2.74,2.45,-0.794
2026-05-20 17:45:52.559,1182692015,1196559,2,0.89624,-0.51123,-0.03516,0.099,2.336,0.725
2026-05-20 17:45:52.759,1182692215,1196759,1,0.91553,-0.08594,0.59961,-0.527,1.382,-0.061
2026-05-20 17:45:52.759,1182692215,1196759,2,0.89185,-0.50586,-0.03833,-1.565,-0.534,0.718
2026-05-20 17:45:52.959,1182692415,1196959,1,0.91553,-0.08423,0.60376,0.038,1.817,-0.382
2026-05-20 17:45:52.959,1182692415,1196959,2,0.89526,-0.51685,-0.03369,-0.198,1.45,0.359
2026-05-20 17:45:52.159,1182691615,1197159,1,0.90479,-0.09351,0.60352,0.16,1.58,-0.26
2026-05-20 17:45:52.159,1182691615,1197159,2,0.88501,-0.51416,-0.03369,-1.901,0.115,0.321
2026-05-20 17:45:52.359,1182691815,1197359,1,0.92261,-0.09058,0.59155,-0.878,0.626,-0.183
2026-05-20 17:45:52.359,1182691815,1197359,2,0.89307,-0.51538,-0.03442,-1.382,-0.748,0.55
2026-05-20 17:45:53.559,1182693015,1197559,1,0.91064,-0.09302,0.60034,-0.26,1.275,-0.298
2026-05-20 17:45:53.559,1182693015,1197559,2,0.89063,-0.5083,-0.04468,-0.885,-0.168,0.16
2026-05-20 17:45:53.806,1182693262,1197806,1,0.91919,-0.07666,0.60864,-0.695,-0.145,-0.351
2026-05-20 17:45:53.806,1182693262,1197806,2,0.89502,-0.51245,-0.03076,-1.076,0.328,0.84
2026-05-20 17:45:53.006,1182692462,1198006,1,0.91553,-0.0896,0.60229,3.511,1.145,1.069
2026-05-20 17:45:53.006,1182692462,1198006,2,0.89282,-0.51855,-0.03613,0.115,-1.504,-0.275
2026-05-20 17:45:53.206,1182692662,1198206,1,0.92603,-0.09619,0.5835,1.435,-2.466,-0.489
2026-05-20 17:45:53.206,1182692662,1198206,2,0.88892,-0.51147,-0.03955,-1.725,-2.473,-1.412
2026-05-20 17:45:53.406,1182692862,1198406,1,0.93408,-0.06885,0.59399,-0.939,4.168,-4.405
2026-05-20 17:45:53.406,1182692862,1198406,2,0.89233,-0.521,-0.04272,1.916,3.527,1.099
2026-05-20 17:45:54.606,1182694062,1198606,1,0.92432,0.03003,0.6228,-8.763,-2.389,1.733
2026-05-20 17:45:54.606,1182694062,1198606,2,0.90747,-0.50269,-0.05542,-3.71,3.534,0.153
2026-05-20 17:45:54.806,1182694262,1198806,1,0.92749,-0.0481,0.57129,-12.802,-1.298,8.977
2026-05-20 17:45:54.806,1182694262,1198806,2,0.89673,-0.48877,0.02881,-0.481,15.847,5.824
2026-05-20 17:45:54.012,1182693468,1199012,1,0.875,-0.14575,0.58252,-39.351,11.969,9.656
2026-05-20 17:45:54.012,1182693468,1199012,2,0.87793,-0.53149,0.03931,1.489,9.176,6.344
2026-05-20 17:45:54.212,1182693668,1199212,1,0.84033,-0.27319,0.6731,-5.252,6.328,17.802
2026-05-20 17:45:54.212,1182693668,1199212,2,0.87646,-0.52588,0.08984,5.664,7.519,6.336
2026-05-20 17:45:55.412,1182694868,1199412,1,0.82227,-0.31274,0.64868,-5.855,6.191,8.382
2026-05-20 17:45:55.412,1182694868,1199412,2,0.83789,-0.56958,0.11133,0.695,3.366,6.687
2026-05-20 17:45:55.612,1182695068,1199612,1,0.8208,-0.34644,0.65649,-0.802,-0.931,2.618
2026-05-20 17:45:55.612,1182695068,1199612,2,0.8418,-0.55151,0.11621,-3.519,-1.786,0.389
2026-05-20 17:45:55.812,1182695268,1199812,1,0.84302,-0.31177,0.64941,-1.511,1.817,-3.557
2026-05-20 17:45:55.812,1182695268,1199812,2,0.85181,-0.55786,0.07813,-3.221,-1.275,1.504
2026-05-20 17:45:55.012,1182694468,1200012,1,0.85278,-0.29883,0.62256,-2.107,0.328,-2.321
2026-05-20 17:45:55.012,1182694468,1200012,2,0.84351,-0.56934,0.07861,-4.038,-0.855,1.16
2026-05-20 17:45:55.212,1182694668,1200212,1,0.82642,-0.33154,0.62402,-0.763,-0.115,0.519
2026-05-20 17:45:55.212,1182694668,1200212,2,0.84766,-0.55859,0.08228,-0.221,0.702,0.672
2026-05-20 17:45:56.412,1182695868,1200412,1,0.83936,-0.32568,0.63892,-1.145,2.748,-0.74
2026-05-20 17:45:56.412,1182695868,1200412,2,0.84473,-0.56836,0.08081,-0.763,-0.145,0.45
2026-05-20 17:45:56.612,1182696068,1200612,1,0.85767,-0.31738,0.6377,-0.023,0.763,-0.084
2026-05-20 17:45:56.612,1182696068,1200612,2,0.84473,-0.56567,0.08154,-1.702,0.122,0.45
2026-05-20 17:45:56.812,1182696268,1200812,1,0.84131,-0.31958,0.63696,-1.107,0.374,-0.328
2026-05-20 17:45:56.812,1182696268,1200812,2,0.84229,-0.56689,0.08203,-1.061,0.718,0.916
2026-05-20 17:45:56.012,1182695468,1201012,1,0.84277,-0.31494,0.6377,-0.298,0.779,-0.771
2026-05-20 17:45:56.012,1182695468,1201012,2,0.84277,-0.56519,0.08105,-2.618,1.595,0.672
2026-05-20 17:45:56.212,1182695668,1201212,1,0.84717,-0.31152,0.63379,-3.794,3.183,-4.405
2026-05-20 17:45:56.212,1182695668,1201212,2,0.84351,-0.56128,0.07471,-2.336,-0.779,0.13
2026-05-20 17:45:57.412,1182696868,1201412,1,0.84106,-0.32153,0.65137,-1.137,2.855,-0.305
2026-05-20 17:45:57.412,1182696868,1201412,2,0.84424,-0.56787,0.07861,-0.603,-0.374,-0.008
2026-05-20 17:45:57.612,1182697068,1201612,1,0.83862,-0.30908,0.64844,0.252,1.351,-0.344
2026-05-20 17:45:57.612,1182697068,1201612,2,0.83862,-0.58496,0.07275,-2.321,0.573,1.053
2026-05-20 17:45:57.812,1182697268,1201812,1,0.83887,-0.32544,0.6416,-1.817,0.87,-0.015
2026-05-20 17:45:57.812,1182697268,1201812,2,0.84204,-0.5708,0.07983,-2.634,-0.466,1.198
2026-05-20 17:45:57.193,1182696649,1202193,1,0.84546,-0.28662,0.65186,1.023,2.924,-1.611
2026-05-20 17:45:57.193,1182696649,1202193,2,0.83862,-0.59253,0.06543,-0.908,-0.008,0.504
2026-05-20 17:45:57.398,1182696854,1202397,1,0.83813,-0.32202,0.65454,-0.55,-0.084,1.29
2026-05-20 17:45:57.398,1182696854,1202397,2,0.85303,-0.56421,0.07104,-2.412,-0.542,-0.366
2026-05-20 17:45:58.597,1182698053,1202597,1,0.8335,-0.30005,0.65405,-1.359,4.321,-4.183
2026-05-20 17:45:58.597,1182698053,1202597,2,0.83765,-0.57886,0.05713,0.214,-0.481,0.603
2026-05-20 17:45:58.797,1182698253,1202797,1,0.84473,-0.29492,0.65234,-0.183,0.863,0.084
2026-05-20 17:45:58.797,1182698253,1202797,2,0.83984,-0.58545,0.06348,-2.565,1.038,1.282
2026-05-20 17:45:58.997,1182698453,1202997,1,0.83374,-0.31641,0.646,-0.435,-2.374,2.824
2026-05-20 17:45:58.997,1182698453,1202997,2,0.84546,-0.56763,0.08032,-1.092,0.023,-0.115
2026-05-20 17:45:58.197,1182697653,1203197,1,0.8457,-0.30249,0.64673,1.405,2.244,-1.214
2026-05-20 17:45:58.197,1182697653,1203197,2,0.83545,-0.58862,0.06934,-3.122,0.695,2.008
2026-05-20 17:45:59.414,1182698870,1203414,1,0.84448,-0.30957,0.63843,-1.443,-0.664,2.206
2026-05-20 17:45:59.414,1182698870,1203414,2,0.84521,-0.57861,0.05762,-0.321,1.031,0.504
2026-05-20 17:45:59.614,1182699070,1203614,1,0.83594,-0.31665,0.6377,-0.634,0.466,0.901
2026-05-20 17:45:59.614,1182699070,1203614,2,0.84009,-0.56689,0.06714,-1.214,0.206,0.504
2026-05-20 17:45:59.814,1182699270,1203814,1,0.84595,-0.30688,0.65112,-0.252,3.221,-1.794
2026-05-20 17:45:59.814,1182699270,1203814,2,0.83789,-0.59033,0.0686,-0.947,0.687,0.611
2026-05-20 17:45:59.024,1182698480,1204024,1,0.83618,-0.323,0.65039,-1.069,1.397,0.748
2026-05-20 17:45:59.024,1182698480,1204024,2,0.83838,-0.57764,0.06421,-1.038,0.16,0.313
2026-05-20 17:45:59.224,1182698680,1204224,1,0.84033,-0.30811,0.646,-0.855,1.275,-0.58
2026-05-20 17:45:59.224,1182698680,1204224,2,0.83936,-0.57715,0.06909,-1.427,0.229,0.672
2026-05-20 17:46:00.424,1182699880,1204424,1,0.8374,-0.3064,0.63794,-1.244,1.069,-0.214
2026-05-20 17:46:00.424,1182699880,1204424,2,0.8418,-0.58008,0.0686,-0.527,0.542,0.336
2026-05-20 17:46:00.624,1182700080,1204624,1,0.8291,-0.31982,0.64624,0.641,2.015,-0.382
2026-05-20 17:46:00.624,1182700080,1204624,2,0.84619,-0.57373,0.06689,-1.992,0.351,0.351
2026-05-20 17:46:00.824,1182700280,1204824,1,0.84155,-0.30835,0.64502,-1.198,0.893,-0.702
2026-05-20 17:46:00.824,1182700280,1204824,2,0.8374,-0.57837,0.06372,-1.137,0.26,0.641
2026-05-20 17:46:00.024,1182699480,1205024,1,0.83472,-0.31641,0.63452,-0.58,1.405,-0.275
2026-05-20 17:46:00.024,1182699480,1205024,2,0.84619,-0.57593,0.06982,-1.427,0.519,0.565
2026-05-20 17:46:00.224,1182699680,1205224,1,0.83691,-0.31641,0.65259,-1.008,0.527,-0.076
2026-05-20 17:46:00.224,1182699680,1205224,2,0.84155,-0.57617,0.07178,-1.084,0.435,0.626
2026-05-20 17:46:01.424,1182700880,1205424,1,0.84668,-0.31445,0.6377,-0.702,0.641,0.13
2026-05-20 17:46:01.424,1182700880,1205424,2,0.83716,-0.57666,0.06885,-0.832,0.534,0.58
2026-05-20 17:46:01.624,1182701080,1205624,1,0.84155,-0.32275,0.64429,-0.649,0.725,0.405
2026-05-20 17:46:01.624,1182701080,1205624,2,0.84595,-0.57837,0.06177,-0.977,-0.008,-0.504
2026-05-20 17:46:01.824,1182701280,1205824,1,0.83374,-0.33154,0.6438,4.977,1.519,-1.626
2026-05-20 17:46:01.824,1182701280,1205824,2,0.84521,-0.56543,0.06274,-1.947,-2.107,-3.74
2026-05-20 17:46:01.024,1182700480,1206024,1,0.83691,-0.30273,0.65918,6.313,3.931,-6.893
2026-05-20 17:46:01.024,1182700480,1206024,2,0.86377,-0.55396,0.05762,-0.832,-3.473,-3.947
2026-05-20 17:46:01.224,1182700680,1206224,1,0.84985,-0.27783,0.66699,4.504,4.962,-7.214
2026-05-20 17:46:01.224,1182700680,1206224,2,0.86499,-0.53687,0.04395,-6.504,-2.931,0.626
2026-05-20 17:46:02.424,1182701880,1206424,1,0.83936,-0.23608,0.65869,3.977,2.298,-8.527
2026-05-20 17:46:02.424,1182701880,1206424,2,0.87329,-0.56079,0.03247,-2.389,-4.061,0.954
2026-05-20 17:46:02.624,1182702080,1206624,1,0.83496,-0.22388,0.66431,6.313,0.13,-3.458
2026-05-20 17:46:02.624,1182702080,1206624,2,0.86548,-0.55542,0.0061,-2.649,0.351,-0.344
2026-05-20 17:46:02.824,1182702280,1206824,1,0.85938,-0.19629,0.68506,1.87,-3.45,-1.176
2026-05-20 17:46:02.824,1182702280,1206824,2,0.87524,-0.53003,-0.00757,-4.588,-2.336,0.405
2026-05-20 17:46:02.024,1182701480,1207024,1,0.86816,-0.19141,0.63794,2.702,1.359,-3.58
2026-05-20 17:46:02.024,1182701480,1207024,2,0.87207,-0.55884,-0.01563,-0.809,1.58,1.038
2026-05-20 17:46:02.227,1182701683,1207227,1,0.86621,-0.18433,0.66357,-0.29,0.687,1.351
2026-05-20 17:46:02.227,1182701683,1207227,2,0.86963,-0.54102,-0.00098,-0.435,1.008,0.359
2026-05-20 17:46:03.427,1182702883,1207427,1,0.86206,-0.18579,0.66528,1.595,2.046,0.008
2026-05-20 17:46:03.427,1182702883,1207427,2,0.86792,-0.5437,-0.00684,-1.786,-0.366,1.084
2026-05-20 17:46:03.732,1182703188,1207732,1,0.85278,-0.19409,0.66406,-0.588,-0.359,0.573
2026-05-20 17:46:03.732,1182703188,1207732,2,0.8772,-0.54102,-0.00928,-1.305,-0.069,0.977
2026-05-20 17:46:03.028,1182702484,1208027,1,0.86475,-0.2019,0.65942,0.87,2.244,-0.763
2026-05-20 17:46:03.028,1182702484,1208027,2,0.86621,-0.54468,0.00464,-0.13,-0.618,-0.443
2026-05-20 17:46:03.227,1182702683,1208227,1,0.86011,-0.19336,0.66846,4.29,2.466,-1.901
2026-05-20 17:46:03.227,1182702683,1208227,2,0.87769,-0.54956,-0.05029,-2.412,1.16,-1.153
2026-05-20 17:46:04.427,1182703883,1208427,1,0.84473,-0.14893,0.62915,20.489,-5.42,-0.618
2026-05-20 17:46:04.427,1182703883,1208427,2,0.85889,-0.5293,0.0127,-2.626,-5.397,-4.031
2026-05-20 17:46:04.627,1182704083,1208627,1,0.90015,-0.15723,0.65942,14.771,-9.313,-0.779
2026-05-20 17:46:04.627,1182704083,1208627,2,0.87769,-0.51978,-0.00195,2.634,0.351,-4.244
2026-05-20 17:46:04.827,1182704283,1208827,1,0.92993,-0.05591,0.56372,13.504,-9.069,2.076
2026-05-20 17:46:04.827,1182704283,1208827,2,0.89331,-0.52466,-0.00854,-6.542,-6.763,0.298
2026-05-20 17:46:04.027,1182703483,1209027,1,0.92578,-0.08569,0.58179,-10.344,-6.336,-1.038
2026-05-20 17:46:04.027,1182703483,1209027,2,0.90234,-0.53027,-0.03296,-2.885,-1.763,1.137
2026-05-20 17:46:04.227,1182703683,1209227,1,0.93628,-0.09131,0.5686,0.687,0.313,-5.458
2026-05-20 17:46:04.227,1182703683,1209227,2,0.87036,-0.51514,-0.01538,-2.939,1.534,0.061
2026-05-20 17:46:05.427,1182704883,1209427,1,0.93945,-0.07251,0.58252,-5.366,1.237,-2.397
2026-05-20 17:46:05.427,1182704883,1209427,2,0.90015,-0.52588,-0.00806,1.115,3.145,0.16
2026-05-20 17:46:05.627,1182705083,1209627,1,0.92725,-0.06787,0.5835,6.336,4.527,-0.397
2026-05-20 17:46:05.627,1182705083,1209627,2,0.87793,-0.51001,0.00488,-0.718,0.908,-0.344
2026-05-20 17:46:05.827,1182705283,1209827,1,0.91382,-0.05859,0.61108,-3.366,2.534,0.87
2026-05-20 17:46:05.827,1182705283,1209827,2,0.88745,-0.50659,-0.01147,-3.618,0.137,0.725
2026-05-20 17:46:05.027,1182704483,1210027,1,0.93628,-0.07422,0.59717,0.092,1.023,3.275
2026-05-20 17:46:05.027,1182704483,1210027,2,0.8916,-0.51392,-0.02637,-0.145,0.672,1.847
2026-05-20 17:46:05.227,1182704683,1210227,1,0.90649,-0.08447,0.59473,-3.328,4.0,1.565
2026-05-20 17:46:05.227,1182704683,1210227,2,0.88135,-0.51001,-0.02783,-5.069,-4.344,2.695
2026-05-20 17:46:06.427,1182705883,1210427,1,0.89819,-0.10693,0.62231,-9.344,-0.611,-0.634
2026-05-20 17:46:06.427,1182705883,1210427,2,0.89209,-0.53052,-0.07202,-2.611,-1.672,2.282
2026-05-20 17:46:06.627,1182706083,1210627,1,0.91553,-0.11377,0.61597,0.29,4.489,-0.405
2026-05-20 17:46:06.627,1182706083,1210627,2,0.88721,-0.53394,-0.07129,-0.198,1.115,1.0
2026-05-20 17:46:06.827,1182706283,1210827,1,0.89795,-0.10327,0.6189,-0.679,1.779,-0.74
2026-05-20 17:46:06.827,1182706283,1210827,2,0.87891,-0.52686,-0.06201,-1.374,1.351,0.183
2026-05-20 17:46:06.027,1182705483,1211027,1,0.90332,-0.09326,0.61865,-0.015,2.901,-2.168
2026-05-20 17:46:06.027,1182705483,1211027,2,0.8855,-0.52588,-0.06738,-1.832,0.962,-0.023
2026-05-20 17:46:06.227,1182705683,1211227,1,0.90796,-0.09839,0.65088,-2.458,-1.939,-2.603
2026-05-20 17:46:06.227,1182705683,1211227,2,0.88892,-0.52832,-0.06567,0.45,2.008,-0.962
2026-05-20 17:46:07.427,1182706883,1211427,1,0.88794,-0.09033,0.63745,-1.458,-0.672,-0.061
2026-05-20 17:46:07.427,1182706883,1211427,2,0.88599,-0.51245,-0.04077,-1.427,-2.832,-0.321
2026-05-20 17:46:07.627,1182707083,1211627,1,0.90918,-0.07983,0.6145,-5.519,0.084,-4.351
2026-05-20 17:46:07.627,1182707083,1211627,2,0.88647,-0.53418,-0.07324,-5.351,-5.046,0.313
2026-05-20 17:46:07.827,1182707283,1211827,1,0.91846,-0.07544,0.60864,2.733,0.939,-0.374
2026-05-20 17:46:07.827,1182707283,1211827,2,0.89868,-0.51538,-0.10767,-4.214,-2.26,-0.321
2026-05-20 17:46:07.027,1182706483,1212027,1,0.91797,-0.07202,0.60547,2.008,2.779,-0.702
2026-05-20 17:46:07.027,1182706483,1212027,2,0.88599,-0.52075,-0.10278,-1.618,-1.954,0.221
2026-05-20 17:46:07.227,1182706683,1212227,1,0.9231,-0.08301,0.60791,0.687,4.344,0.458
2026-05-20 17:46:07.227,1182706683,1212227,2,0.89063,-0.51099,-0.09033,3.153,3.137,-0.023
2026-05-20 17:46:08.438,1182707894,1212438,1,0.91699,-0.05225,0.59424,7.511,5.527,4.0
2026-05-20 17:46:08.438,1182707894,1212438,2,0.89893,-0.50659,-0.08984,0.412,3.458,2.328
2026-05-20 17:46:08.638,1182708094,1212638,1,0.89697,-0.13989,0.63037,-3.931,3.84,-1.282
2026-05-20 17:46:08.638,1182708094,1212638,2,0.88208,-0.52271,-0.06323,2.26,4.687,1.58
2026-05-20 17:46:08.838,1182708294,1212838,1,0.87891,-0.08154,0.63525,0.351,4.29,-1.481
2026-05-20 17:46:08.838,1182708294,1212838,2,0.87183,-0.53369,-0.05298,-1.344,0.672,1.885
2026-05-20 17:46:08.038,1182707494,1213038,1,0.90039,-0.08984,0.6333,0.229,1.366,0.74
2026-05-20 17:46:08.038,1182707494,1213038,2,0.88037,-0.53149,-0.04736,-2.069,4.183,0.115
2026-05-20 17:46:08.238,1182707694,1213238,1,0.89697,-0.08765,0.6333,-0.84,0.466,-0.16
